LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
53.54612802012925,70.94025604959945,99.80259212891754,49.762823343583555,36.418972587444685
53.60336449864243,71.02179574038135,100.11783171982617,49.762823343583555,36.418972587444685
53.60336449864243,71.17030038644894,100.11783171982617,49.7753171686097,36.418972587444685
53.60336449864243,71.17030038644894,100.11783171982617,49.7753171686097,36.418972587444685
53.609061673032855,71.17030038644894,100.23629622007837,49.78730188727615,36.418972587444685
53.609061673032855,71.17030038644894,100.23629622007837,49.78730188727615,36.50815394882162
53.609061673032855,71.17030038644894,100.23629622007837,49.78730188727615,36.51700746639632
53.609061673032855,71.29050753901691,100.25206347527418,49.78730188727615,36.51700746639632
53.609061673032855,71.29050753901691,100.25206347527418,49.903992466701595,36.51700746639632
53.609061673032855,71.29050753901691,100.35167254193028,49.944433820883,36.51700746639632
53.609061673032855,71.29050753901691,100.35167254193028,49.944433820883,36.51700746639632
53.814936819854054,71.29050753901691,100.50488818408289,50.0753845781716,36.51700746639632
53.814936819854054,71.29050753901691,100.50488818408289,50.10326179976807,36.681553290492246
53.814936819854054,71.29050753901691,100.53647596494257,50.10326179976807,36.681553290492246
53.814936819854054,71.29050753901691,100.53647596494257,50.12118558666897,36.69862025272236
53.814936819854054,71.29050753901691,100.53647596494257,50.12118558666897,36.69862025272236
53.814936819854054,71.29050753901691,100.74643713242958,50.12118558666897,36.69862025272236
53.814936819854054,71.29050753901691,100.74643713242958,50.26364965520129,36.710658856567704
53.814936819854054,71.54683257628952,100.98067108370115,50.284696897398575,36.710658856567704
53.814936819854054,71.54683257628952,100.98067108370115,50.284696897398575,36.7906446278442
53.814936819854054,71.54683257628952,100.98067108370115,50.284696897398575,36.929666024131215
53.814936819854054,71.54683257628952,100.98067108370115,50.284696897398575,36.929666024131215
53.86158210831772,71.54683257628952,101.1306643194796,50.284696897398575,37.099647108596464
53.86158210831772,71.54683257628952,101.3381492037239,50.284696897398575,37.099647108596464
53.86158210831772,71.54683257628952,101.35088872546723,50.43593104345869,37.099647108596464
53.86158210831772,71.54683257628952,101.35088872546723,50.43661230271197,37.099647108596464
53.97900380974768,71.54683257628952,101.64649762002989,50.43661230271197,37.099647108596464
53.97900380974768,71.67323300264637,101.71360282437344,50.43661230271197,37.241638838611465
53.97900380974768,71.73730517449545,101.83443124529404,50.52105105471813,37.353066915891716
53.97900380974768,71.73730517449545,101.83443124529404,50.52105105471813,37.353066915891716
53.97900380974768,71.73730517449545,101.83443124529404,50.59151331622469,37.353066915891716
53.97900380974768,71.73730517449545,101.83443124529404,50.69136716234199,37.38036408368982
53.97900380974768,71.73730517449545,101.83443124529404,50.69136716234199,37.422914066502095
53.97900380974768,71.73730517449545,101.96507507324716,50.69136716234199,37.453201670222334
53.97900380974768,71.73730517449545,101.96507507324716,50.70693815216178,37.453201670222334
54.060373877186905,71.78608292294908,102.00981805608617,50.70693815216178,37.453201670222334
54.060373877186905,71.89117708253076,102.16392813816859,50.70693815216178,37.453201670222334
54.060373877186905,71.89117708253076,102.16392813816859,50.70693815216178,37.453201670222334
54.060373877186905,71.89117708253076,102.38584317833698,50.70693815216178,37.47383274560655
54.060373877186905,71.95924814522944,102.40916328204572,50.70693815216178,37.47383274560655
54.060373877186905,71.95924814522944,102.40916328204572,50.70693815216178,37.59293890233215
54.060373877186905,72.01483205484146,102.40916328204572,50.76923338777144,37.59293890233215
54.060373877186905,72.01483205484146,102.40916328204572,50.76923338777144,37.59293890233215
54.11730751235982,72.01483205484146,102.40916328204572,50.76923338777144,37.59293890233215
54.15322073570654,72.01483205484146,102.40916328204572,50.76923338777144,37.59293890233215
54.15322073570654,72.01483205484146,102.49406739006373,50.94060423654677,37.59293890233215
54.15322073570654,72.01483205484146,102.49406739006373,50.94060423654677,37.59293890233215
54.15322073570654,72.01874133273272,102.49406739006373,51.07797194877832,37.59293890233215
54.15322073570654,72.01874133273272,102.77661755387126,51.11837601410062,37.608621889882315
54.15322073570654,72.01874133273272,102.83072376739958,51.11837601410062,37.608621889882315
54.15322073570654,72.02791475448646,102.83072376739958,51.299291603924424,37.608621889882315
54.15322073570654,72.02791475448646,102.83072376739958,51.299291603924424,37.608621889882315
54.225150339861656,72.02791475448646,102.83072376739958,51.299291603924424,37.63982792978847
54.225150339861656,72.02791475448646,102.94075467459322,51.299291603924424,37.63982792978847
54.225150339861656,72.02791475448646,102.94075467459322,51.299291603924424,37.63982792978847
54.225150339861656,72.02791475448646,102.94075467459322,51.299291603924424,37.63982792978847
54.225150339861656,72.05253065928119,102.94075467459322,51.299291603924424,37.63982792978847
54.225150339861656,72.05253065928119,102.94075467459322,51.299291603924424,37.69820117531082
54.225150339861656,72.05253065928119,102.94075467459322,51.299291603924424,37.69820117531082
54.225150339861656,72.05253065928119,102.94075467459322,51.299291603924424,38.08629731641057
54.225150339861656,72.05253065928119,102.94075467459322,51.299291603924424,38.08629731641057
54.225150339861656,72.05253065928119,102.9792237190288,51.299291603924424,38.08629731641057
54.225150339861656,72.05253065928119,103.1078447466007,51.299291603924424,38.08629731641057
54.225150339861656,72.05253065928119,103.25629751687387,51.299291603924424,38.08629731641057
54.225150339861656,72.13358520350619,103.25629751687387,51.299291603924424,38.08629731641057
54.225150339861656,72.38830784765257,103.26440046507932,51.299291603924424,38.08629731641057
54.225150339861656,72.38830784765257,103.26440046507932,51.299291603924424,38.08629731641057
54.225150339861656,72.38830784765257,103.26440046507932,51.299291603924424,38.08629731641057
54.225150339861656,72.39742297234005,103.26440046507932,51.385115939092266,38.08629731641057
54.225150339861656,72.39742297234005,103.41396803372709,51.385115939092266,38.232374737886644
54.305483198896894,72.49565689147066,103.51134438966386,51.385115939092266,38.232374737886644
54.305483198896894,72.49565689147066,103.51134438966386,51.385115939092266,38.232374737886644
54.305483198896894,72.49565689147066,103.51134438966386,51.49431271688477,38.232374737886644
54.305483198896894,72.49565689147066,103.51134438966386,51.49431271688477,38.232374737886644
54.30780255190044,72.49565689147066,103.51134438966386,51.49431271688477,38.232374737886644
54.30780255190044,72.49565689147066,103.51134438966386,51.49431271688477,38.28286764266872
54.30780255190044,72.49565689147066,103.51453609641827,51.574366566829134,38.28286764266872
54.34342918418365,72.49565689147066,103.52475578136232,51.574366566829134,38.28286764266872
54.34342918418365,72.56159204731458,103.78191559880833,51.574366566829134,38.28286764266872
54.34342918418365,72.59547039019247,103.78191559880833,51.587307410915734,38.28286764266872
54.34342918418365,72.59547039019247,103.78191559880833,51.587307410915734,38.28286764266872
54.34342918418365,72.59547039019247,103.78191559880833,51.609106814622,38.31709755188479
54.34342918418365,72.59547039019247,103.78191559880833,51.609106814622,38.31709755188479
54.34342918418365,72.59547039019247,103.78191559880833,51.609106814622,38.31709755188479
54.34342918418365,72.59547039019247,103.78191559880833,51.609106814622,38.31709755188479
54.34342918418365,72.59547039019247,103.78191559880833,51.609106814622,38.31709755188479
54.92225691377733,72.59547039019247,103.91292659913444,51.609106814622,38.31709755188479
54.92225691377733,72.64752942369861,103.91292659913444,51.722071039647595,38.31709755188479
54.92225691377733,72.68008839269338,104.10287332589657,51.722071039647595,38.31709755188479
55.06000541024084,72.68008839269338,104.10287332589657,51.722071039647595,38.31709755188479
55.06000541024084,72.70484233052558,104.10287332589657,51.73743306380539,38.659412252391526
55.11733963308093,72.75271287044582,104.25833133585486,51.73743306380539,38.734994885527286
55.11733963308093,72.75271287044582,104.34320807242572,51.82805881858777,38.734994885527286
55.11733963308093,72.75271287044582,104.34320807242572,51.82805881858777,38.85288586930365
55.11733963308093,72.75271287044582,104.34320807242572,51.82805881858777,38.85288586930365
55.11733963308093,72.75271287044582,104.34320807242572,51.877835589376424,38.85288586930365
55.11733963308093,72.75271287044582,104.34320807242572,51.877835589376424,38.85288586930365
55.11733963308093,72.75271287044582,104.34320807242572,51.877835589376424,38.85288586930365
55.11733963308093,72.75271287044582,104.46444932860915,51.956467363228626,38.85288586930365
55.11733963308093,72.75271287044582,104.46444932860915,51.956467363228626,39.21778291773557
55.11733963308093,72.76155773433031,104.46444932860915,51.956467363228626,39.21778291773557
55.11733963308093,72.95689741922145,104.5476708924061,51.956467363228626,39.21778291773557
55.11733963308093,72.95689741922145,104.5476708924061,51.956467363228626,39.21778291773557
55.11733963308093,73.09737780592093,104.5476708924061,51.956467363228626,39.21778291773557
55.11733963308093,73.1207096923909,104.5476708924061,51.956467363228626,39.45172636908853
55.322439040052245,73.1207096923909,104.5476708924061,51.956467363228626,39.45172636908853
55.322439040052245,73.1207096923909,104.5476708924061,51.956467363228626,39.45172636908853
55.322439040052245,73.1207096923909,104.5476708924061,51.956467363228626,39.45172636908853
55.322439040052245,73.41155927492916,104.5476708924061,51.997750769846974,39.45172636908853
55.322439040052245,73.8870580714572,104.61026714944508,51.997750769846974,39.45172636908853
55.364921998661416,73.8870580714572,104.61026714944508,51.997750769846974,39.45172636908853
55.364921998661416,73.8870580714572,104.7574072150064,51.997750769846974,39.45172636908853
55.364921998661416,73.8870580714572,104.7574072150064,52.062099062915536,39.45172636908853
55.364921998661416,73.8870580714572,104.9975999913893,52.062099062915536,39.45172636908853
55.364921998661416,73.8870580714572,104.9975999913893,52.062099062915536,39.45172636908853
55.364921998661416,73.8870580714572,104.9975999913893,52.062099062915536,39.45172636908853
55.37326134071805,73.8870580714572,104.9975999913893,52.14834426551407,39.45172636908853
55.37326134071805,73.8870580714572,104.9975999913893,52.14834426551407,39.45172636908853
55.471753268686484,73.8870580714572,104.9975999913893,52.14834426551407,39.45172636908853
55.471753268686484,73.8870580714572,104.9975999913893,52.20802206470104,39.501122769557654
55.471753268686484,73.8870580714572,104.9975999913893,52.20802206470104,39.501122769557654
55.487927171680504,73.8870580714572,104.9975999913893,52.20802206470104,39.558560378446785
55.487927171680504,73.8870580714572,104.9975999913893,52.20802206470104,39.558560378446785
55.487927171680504,73.8870580714572,104.9975999913893,52.20802206470104,39.558560378446785
55.487927171680504,73.9376244994341,105.02941752944122,52.20802206470104,39.558560378446785
55.487927171680504,73.9376244994341,105.02941752944122,52.20802206470104,39.558560378446785
55.487927171680504,73.9376244994341,105.02941752944122,52.20802206470104,39.558560378446785
55.487927171680504,73.9376244994341,105.0940692878394,52.20802206470104,39.558560378446785
55.487927171680504,73.9376244994341,105.0940692878394,52.20802206470104,39.558560378446785
55.487927171680504,73.9376244994341,105.12033561253551,52.20802206470104,39.558560378446785
55.487927171680504,73.9376244994341,105.13883334028131,52.20802206470104,39.558560378446785
55.487927171680504,73.9376244994341,105.13883334028131,52.20802206470104,39.66317526291816
55.487927171680504,73.9376244994341,105.25522931056321,52.20802206470104,39.66317526291816
55.487927171680504,73.9376244994341,105.29089262709142,52.260113980975525,39.66317526291816
55.487927171680504,73.9376244994341,105.29089262709142,52.260113980975525,40.02292090089981
55.487927171680504,73.9376244994341,105.34880012861498,52.260113980975525,40.02292090089981
55.487927171680504,73.9376244994341,105.47150613709286,52.325432990107096,40.11471621567509
55.487927171680504,73.9376244994341,105.47150613709286,52.416224004620354,40.11471621567509
55.487927171680504,73.9376244994341,105.6647002562315,52.416224004620354,40.40332463989798
55.487927171680504,73.98826977332693,105.74779199900625,52.431501477800886,40.63582818179771
55.76001928082712,73.98826977332693,105.74779199900625,52.431501477800886,40.68858962234633
55.76001928082712,73.98982023632149,105.74779199900625,52.431501477800886,40.68858962234633
55.76001928082712,73.98982023632149,106.0442449830661,52.431501477800886,40.68858962234633
55.83750746751315,73.98982023632149,106.0442449830661,52.43170515153383,40.68954323224451
55.83750746751315,73.98982023632149,106.14806965747817,52.43170515153383,40.69669035423849
55.83750746751315,73.98982023632149,106.14806965747817,52.43170515153383,40.73111805244486
55.83750746751315,73.98982023632149,106.14806965747817,52.43170515153383,40.73111805244486
55.83750746751315,73.98982023632149,106.14806965747817,52.43170515153383,40.77608766749722
55.83750746751315,73.98982023632149,106.36413723413794,52.43170515153383,40.917117557802115
55.83750746751315,73.98982023632149,106.36413723413794,52.43170515153383,41.075588679464055
55.83750746751315,74.14239543543518,106.4598658128207,52.600889783564604,41.26496097482404
55.83750746751315,74.14239543543518,106.47371321986516,52.600889783564604,41.533008036527654
55.92710955482116,74.14239543543518,106.47371321986516,52.600889783564604,41.61368563187184
55.92710955482116,74.14239543543518,106.47576082671645,52.600889783564604,41.61368563187184
55.92710955482116,74.14239543543518,106.56548943909817,52.600889783564604,41.61368563187184
55.92710955482116,74.16468009093285,106.56548943909817,52.600889783564604,41.61368563187184
55.92710955482116,74.16468009093285,106.71224895531968,52.600889783564604,41.61368563187184
55.92710955482116,74.18296209979539,106.71224895531968,52.600889783564604,41.61368563187184
55.94322043084762,74.18296209979539,106.71224895531968,52.600889783564604,41.69203903531989
55.94322043084762,74.25248521028,106.71224895531968,52.600889783564604,41.69203903531989
55.94322043084762,74.25248521028,106.71224895531968,52.600889783564604,41.69203903531989
55.94322043084762,74.3035354276942,106.8091406182298,52.61635859688703,41.69203903531989
55.94322043084762,74.3035354276942,106.8091406182298,52.61635859688703,41.69203903531989
55.94322043084762,74.3035354276942,106.8091406182298,52.61635859688703,41.69203903531989
55.94322043084762,74.3035354276942,106.8091406182298,52.61635859688703,41.69203903531989
55.946561360495686,74.3035354276942,107.05411401288242,52.61635859688703,41.69203903531989
55.946561360495686,74.3035354276942,107.05411401288242,52.61635859688703,41.69203903531989
55.946561360495686,74.3035354276942,107.19720698490765,52.61635859688703,41.74178046366016
55.946561360495686,74.3035354276942,107.23494853931044,52.61635859688703,41.74178046366016
55.946561360495686,74.3035354276942,107.23494853931044,52.61635859688703,41.74178046366016
55.946561360495686,74.3035354276942,107.53297201915906,52.78331362149575,41.80653091794228
55.946561360495686,74.49280858509786,107.93281593405119,52.78331362149575,41.80653091794228
55.946561360495686,74.62167986714414,108.10134292010466,52.78331362149575,41.868577923532484
55.946561360495686,74.62167986714414,108.10134292010466,52.78331362149575,41.868577923532484
55.946561360495686,74.62167986714414,108.11354409019258,52.78331362149575,41.868577923532484
56.016886565878465,74.62167986714414,108.11354409019258,52.78331362149575,41.868577923532484
56.016886565878465,74.62167986714414,108.24438885789579,52.78331362149575,42.137124523003834
56.016886565878465,74.62167986714414,108.48123145683867,52.78331362149575,42.137124523003834
56.016886565878465,74.62167986714414,108.48123145683867,52.78331362149575,42.137124523003834
56.016886565878465,74.62167986714414,108.64326379761559,52.78331362149575,42.137124523003834
56.016886565878465,74.62167986714414,108.64326379761559,52.78331362149575,42.19222813938129
56.051121663806626,74.6514746713635,108.64326379761559,52.88602468004067,42.57924611257533
56.09624872684133,74.6514746713635,108.64326379761559,52.88602468004067,42.57924611257533
56.09624872684133,74.6514746713635,108.99104696636496,52.88602468004067,42.57924611257533
56.09624872684133,74.88605542881267,108.99104696636496,52.88602468004067,42.76179615499303
56.09624872684133,74.88605542881267,109.04904394036892,52.88602468004067,42.81125602457582
56.09624872684133,74.88605542881267,109.04904394036892,52.88602468004067,42.81125602457582
56.09624872684133,74.88605542881267,109.14593031371251,52.88602468004067,42.81125602457582
56.136929455975306,74.88605542881267,109.14593031371251,52.88602468004067,42.81125602457582
56.136929455975306,74.88605542881267,109.14593031371251,52.88602468004067,42.81125602457582
56.136929455975306,74.92085796893595,109.14593031371251,52.88602468004067,42.81125602457582
56.136929455975306,74.92085796893595,109.1933391691826,52.89149204378295,42.81125602457582
56.136929455975306,74.97187761325591,109.31308446869639,52.89149204378295,42.81125602457582
56.136929455975306,74.97187761325591,109.31308446869639,52.89149204378295,42.81125602457582
56.136929455975306,75.00107531287024,109.4597438879794,52.89149204378295,43.0016058198578
56.136929455975306,75.00107531287024,109.4597438879794,52.89149204378295,43.23413109607925
56.136929455975306,75.00107531287024,109.65963925391969,52.89149204378295,43.23413109607925
56.136929455975306,75.07438068273991,109.68608877666198,52.89149204378295,43.259251894340736
56.136929455975306,75.07438068273991,109.68608877666198,52.89149204378295,43.345253154678126
56.136929455975306,75.19575011354047,109.68608877666198,52.89149204378295,43.345253154678126
56.136929455975306,75.19575011354047,109.68608877666198,52.89149204378295,43.345253154678126
56.136929455975306,75.33824246447544,109.7969389821731,52.90256971007394,43.345253154678126
56.136929455975306,75.34094069649935,109.84663372425335,52.90256971007394,43.345253154678126
56.136929455975306,75.34094069649935,109.84663372425335,52.90256971007394,43.345253154678126
56.136929455975306,75.65391155100927,109.84663372425335,52.90256971007394,43.345253154678126
56.136929455975306,75.70257139164003,110.01493715215761,52.90256971007394,43.345253154678126
56.136929455975306,75.71859165508523,110.02925715643694,53.0266155996309,43.410806349374305
56.136929455975306,75.71859165508523,110.02925715643694,53.0266155996309,43.54635204128424
56.136929455975306,75.71859165508523,110.02925715643694,53.0266155996309,43.54635204128424
56.136929455975306,75.83169872146178,110.02925715643694,53.14896132760932,43.54635204128424
56.136929455975306,75.83169872146178,110.02925715643694,53.14896132760932,43.842252978700486
56.136929455975306,75.83169872146178,110.02925715643694,53.229508371336955,43.842252978700486
56.136929455975306,75.83169872146178,110.03508146491137,53.229508371336955,43.842252978700486
56.136929455975306,75.83169872146178,110.24731132469145,53.34586912719662,43.842252978700486
56.136929455975306,75.83169872146178,110.34564381919724,53.4084782390566,44.141859878611896
56.28723357180363,75.83169872146178,110.44599125060596,53.4084782390566,44.53452481591213
56.29519098119845,75.83169872146178,110.44599125060596,53.55649314167064,44.62454500200214
56.29519098119845,75.83169872146178,110.44599125060596,53.64868306626896,44.64710899770234
56.29519098119845,75.89353067044391,110.53785443762501,53.64868306626896,44.64710899770234
56.29519098119845,75.89353067044391,110.53785443762501,53.658270528141024,44.90101706803839
56.31761373872147,75.89353067044391,110.66851086275871,53.658270528141024,44.90101706803839
56.31761373872147,75.89353067044391,110.66851086275871,53.658270528141024,44.90101706803839
56.31761373872147,75.93166890407757,110.66851086275871,53.658270528141024,44.94103750887519
56.31761373872147,75.93166890407757,110.66851086275871,53.658270528141024,44.94813512289732
56.31761373872147,75.93166890407757,110.83085524565082,53.74483302169995,45.2497396974139
56.31761373872147,75.94854467584683,110.87532958353542,53.81426318270387,45.49645686725148
56.31761373872147,75.94854467584683,111.23196298655927,53.81426318270387,45.78162292041061
56.31761373872147,76.06070399065533,111.28666807770004,53.91516962421552,45.88485210667093
56.35272081349589,76.06070399065533,111.28666807770004,53.91516962421552,45.88485210667093
56.35272081349589,76.06070399065533,111.28666807770004,53.91516962421552,46.130885981949184
56.52420527519019,76.06070399065533,111.28666807770004,53.91516962421552,46.130885981949184
56.52420527519019,76.06070399065533,111.28666807770004,53.91516962421552,46.130885981949184
56.52420527519019,76.06070399065533,111.28666807770004,53.91516962421552,46.130885981949184
56.67326930630528,76.06070399065533,111.28666807770004,53.91516962421552,46.130885981949184
56.67326930630528,76.06070399065533,111.56053006119706,53.91516962421552,46.130885981949184
56.67326930630528,76.14180790585822,111.67777221480203,53.91516962421552,46.1880426002478
56.67326930630528,76.39274947517907,111.67777221480203,53.977925183978385,46.1880426002478
56.67326930630528,76.39274947517907,111.67777221480203,53.977925183978385,46.1880426002478
56.67326930630528,76.39274947517907,111.9026795846971,53.977925183978385,46.1880426002478
56.67326930630528,76.39274947517907,111.9026795846971,54.061314346666364,46.1880426002478
56.67326930630528,76.51322055251198,112.11108527852461,54.061314346666364,46.1880426002478
56.67326930630528,76.53352666552902,112.16469393925124,54.10323975485734,46.1880426002478
56.67326930630528,76.53352666552902,112.42914537025672,54.10323975485734,46.31339019908974
56.7431749718796,76.6712325371166,112.48418494790461,54.11552900364353,46.36587416963728
56.7431749718796,76.6712325371166,112.48418494790461,54.26557031547431,46.36587416963728
56.7431749718796,76.6712325371166,112.48418494790461,54.26557031547431,46.429455939086694
56.7431749718796,76.67516100608556,112.48418494790461,54.26557031547431,46.429455939086694
56.7431749718796,76.76576934931552,112.55601250365245,54.26557031547431,46.429455939086694
56.7431749718796,76.87679913493552,112.65519846186719,54.26557031547431,46.429455939086694
56.85672762557924,76.87679913493552,112.65519846186719,54.41996638530295,46.77392136925787
56.88939387415987,76.87679913493552,112.65519846186719,54.41996638530295,46.77392136925787
56.88939387415987,76.87679913493552,112.65519846186719,54.41996638530295,46.77392136925787
56.88939387415987,76.87679913493552,112.65519846186719,54.41996638530295,47.11018513002248
56.88939387415987,76.87679913493552,112.85155108525207,54.41996638530295,47.11470008010267
56.93597419737317,76.87679913493552,112.85155108525207,54.41996638530295,47.43899805602105
56.93597419737317,76.87679913493552,112.85155108525207,54.57331536609858,47.43899805602105
56.93597419737317,76.87679913493552,112.85155108525207,54.65047638904326,47.43899805602105
56.98410158857566,76.87679913493552,113.01116925223221,54.70475680972653,47.6631483952931
56.98410158857566,76.87679913493552,113.05002922864456,54.79052112743972,47.6631483952931
57.010151775025804,76.87679913493552,113.06137207092867,54.79052112743972,47.6631483952931
57.010151775025804,76.87679913493552,113.06893646954614,54.79052112743972,47.996543253484916
57.010151775025804,77.0651772450463,113.31830780002987,54.79052112743972,48.1444396876343
57.010151775025804,77.0651772450463,113.31830780002987,54.79052112743972,48.38725176120994
57.010151775025804,77.13592322379105,113.31830780002987,54.79052112743972,48.38725176120994
57.010151775025804,77.17374696916389,113.34457081975059,54.92872710764816,48.38725176120994
57.0125416879989,77.17374696916389,113.42321070739,54.92872710764816,48.38725176120994
57.0125416879989,77.17374696916389,113.42321070739,54.92872710764816,48.38725176120994
57.0125416879989,77.25296677413849,113.51597533208651,54.92872710764816,48.38725176120994
57.04985824815907,77.25296677413849,113.51597533208651,54.92872710764816,48.38725176120994
57.04985824815907,77.26235149757153,113.51597533208651,55.02729735516259,48.38725176120994
57.04985824815907,77.33536508164742,113.51597533208651,55.02729735516259,48.38725176120994
57.04985824815907,77.33536508164742,113.54643101199888,55.02729735516259,48.38725176120994
57.04985824815907,77.33536508164742,113.65263877994853,55.02729735516259,48.65094936200095
57.04985824815907,77.33536508164742,113.65263877994853,55.12699707040714,48.65094936200095
57.04985824815907,77.33536508164742,113.65263877994853,55.16327821015607,48.978295147289835
57.04985824815907,77.33536508164742,113.65263877994853,55.16327821015607,48.978295147289835
57.04985824815907,77.36300158062234,113.65263877994853,55.16327821015607,48.978295147289835
57.04985824815907,77.36300158062234,113.76810776174455,55.16327821015607,48.978295147289835
57.04985824815907,77.36300158062234,113.76810776174455,55.2830050762724,48.978295147289835
57.12749355406586,77.36300158062234,113.76810776174455,55.2830050762724,49.03380168942474
57.12749355406586,77.36300158062234,113.99403174156188,55.3989396513426,49.03380168942474
57.136006740384886,77.36300158062234,113.99403174156188,55.3989396513426,49.209569995627135
57.167322714090915,77.36300158062234,113.99403174156188,55.3989396513426,49.41348070838339
57.1700601892557,77.36300158062234,114.00385286948229,55.3989396513426,49.41348070838339
57.1700601892557,77.36300158062234,114.5553087386079,55.3989396513426,49.41348070838339
57.1700601892557,77.36300158062234,114.5553087386079,55.3989396513426,49.44174558903014
57.1700601892557,77.38494669758495,114.73672243325892,55.50265961873035,49.44174558903014
57.1700601892557,77.38494669758495,114.73672243325892,55.66102686712881,49.44174558903014
57.1700601892557,77.38494669758495,114.73672243325892,55.66102686712881,49.44174558903014
57.19752329729394,77.49735311180156,114.73672243325892,55.85364744137058,49.44174558903014
57.19752329729394,77.49735311180156,114.73672243325892,55.9249377289881,49.44174558903014
57.19752329729394,77.49735311180156,114.7589412140728,55.9249377289881,49.44174558903014
57.19752329729394,77.49735311180156,114.97942545993718,55.9249377289881,49.44174558903014
57.21490700553556,77.49735311180156,114.97942545993718,55.9249377289881,49.44174558903014
57.21490700553556,77.52569595201896,114.97942545993718,55.9249377289881,49.44174558903014
57.21490700553556,77.52569595201896,114.97942545993718,56.12341642274684,49.44174558903014
57.21490700553556,77.52569595201896,115.11451080202919,56.35638877947919,49.56549321588191
57.21490700553556,77.52569595201896,115.18330621772625,56.6413446702026,49.56549321588191
57.21490700553556,77.52569595201896,115.18980613049217,56.6413446702026,49.606061918444894
57.21490700553556,77.52569595201896,115.18980613049217,56.6413446702026,49.86066513017351
57.21490700553556,77.52569595201896,115.18980613049217,56.73736573638634,49.86066513017351
57.21490700553556,77.52569595201896,115.18980613049217,56.73736573638634,49.86066513017351
57.21490700553556,77.52569595201896,115.28227593477548,56.9358628401832,49.86066513017351
57.21490700553556,77.52569595201896,115.28227593477548,56.9358628401832,49.86066513017351
57.21490700553556,77.52569595201896,115.28227593477548,57.04209238817959,49.86066513017351
57.34542764163168,77.52569595201896,115.28227593477548,57.18735226307954,49.86066513017351
57.34542764163168,77.55151295041142,115.28227593477548,57.18735226307954,49.86066513017351
57.34542764163168,77.55151295041142,115.28227593477548,57.18735226307954,49.94495898717679
57.34542764163168,77.60112749035943,115.52080756019355,57.18735226307954,50.09928658474846
57.34542764163168,77.60112749035943,115.56724135357554,57.18735226307954,50.09928658474846
57.34542764163168,77.60112749035943,115.56724135357554,57.18735226307954,50.09928658474846
57.34542764163168,77.60112749035943,115.56724135357554,57.19775854009826,50.09928658474846
57.58337122936094,77.62129258707051,115.66000201836691,57.19775854009826,50.319553207277046
57.58337122936094,77.62129258707051,115.78027281110384,57.31854950506407,50.319553207277046
57.58337122936094,77.62129258707051,115.78027281110384,57.38496975899919,50.319553207277046
57.58337122936094,77.62129258707051,115.78027281110384,57.38496975899919,50.319553207277046
57.58337122936094,77.62129258707051,115.78027281110384,57.411909269965335,50.319553207277046
57.58337122936094,77.62129258707051,115.87047199798847,57.411909269965335,50.47926016422123
57.58337122936094,77.62129258707051,115.87047199798847,57.411909269965335,50.47926016422123
57.58337122936094,77.68405521533427,115.97890601036853,57.61313730640992,50.47926016422123
57.58337122936094,77.68405521533427,115.97890601036853,57.70419997807253,50.52657856710031
57.60904967776822,77.68405521533427,115.97890601036853,57.70419997807253,50.52657856710031
57.692572715531796,77.68405521533427,115.97890601036853,57.70419997807253,50.52657856710031
57.692572715531796,77.68405521533427,115.97890601036853,57.70419997807253,50.64983471634935
57.692572715531796,77.77684748935535,116.1139432565444,57.754458939783525,50.742873082546346
57.76009371670796,77.77684748935535,116.1139432565444,57.754458939783525,50.938016043362104
57.76009371670796,77.77684748935535,116.27556108133315,57.754458939783525,51.096190681466275
57.76009371670796,77.77684748935535,116.50209817884603,57.754458939783525,51.096190681466275
57.76009371670796,77.77684748935535,116.50209817884603,57.754458939783525,51.096190681466275
57.76009371670796,77.77684748935535,116.50209817884603,57.754458939783525,51.096190681466275
57.76009371670796,77.78493748350984,116.5901989873053,57.94148028563191,51.096190681466275
57.830403955089075,78.10704965619652,116.5901989873053,58.038570359305325,51.096190681466275
57.88371772783099,78.10704965619652,116.5901989873053,58.038570359305325,51.20856002627948
57.88371772783099,78.10704965619652,116.5901989873053,58.13107976339503,51.20856002627948
57.88371772783099,78.10704965619652,116.73186520466396,58.13107976339503,51.20856002627948
57.88371772783099,78.10704965619652,116.94051830560397,58.16869004705059,51.20856002627948
57.93878975730547,78.14798062300399,116.94051830560397,58.22740718621879,51.20856002627948
57.93878975730547,78.26064734383193,117.02198157877069,58.22740718621879,51.20856002627948
57.93878975730547,78.43176891059466,117.02198157877069,58.22740718621879,51.20856002627948
57.93878975730547,78.43176891059466,117.03559128698382,58.22740718621879,51.20856002627948
57.93878975730547,78.7256533120762,117.03559128698382,58.22740718621879,51.20856002627948
57.93878975730547,78.7256533120762,117.03559128698382,58.22740718621879,51.20856002627948
57.93878975730547,78.7256533120762,117.03559128698382,58.22740718621879,51.20856002627948
57.93878975730547,78.7256533120762,117.19825670704945,58.22740718621879,51.20856002627948
57.93878975730547,78.7256533120762,117.438498470967,58.22740718621879,51.459948267787354
57.96686057393934,78.7256533120762,117.438498470967,58.22740718621879,51.459948267787354
57.96686057393934,78.79157094494836,117.64404790074614,58.33281345916157,51.459948267787354
57.96686057393934,78.79157094494836,117.64404790074614,58.33281345916157,51.459948267787354
57.96686057393934,78.79157094494836,117.64404790074614,58.33281345916157,51.459948267787354
