LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
150.69268789692148,169.91429058835914,208.59914041676646,135.95663373353543,161.45681061125586
151.0789326954214,169.91429058835914,208.77369537808443,135.9660576073618,161.79131899563828
151.0789326954214,169.97492519898393,209.22059500670747,136.00839910816327,162.0917708362233
151.385297564868,170.25666787769646,209.46466895200842,136.364850659542,162.16799165562296
151.385297564868,170.38062282973303,209.78355710646582,136.4103695474931,162.4891004080115
151.4915887122554,170.38062282973303,210.02228641327562,136.69852531574486,162.93356016970452
151.8014163961174,170.7501488869967,210.20402727036034,136.74616605508447,163.01199338058112
152.03815372370804,170.89517365430794,210.5130276628192,137.04371722488474,163.3007461853543
152.592895788044,170.89517365430794,210.65187936357097,137.24379127770626,163.6462387553235
152.98732261439832,171.31818893554174,211.02681316606893,137.63022877760457,163.91237711724898
153.0003119860779,171.44839074641783,211.08486601342514,137.75090338539428,163.95733980604527
153.08916504168195,171.54796134301202,211.13860076426465,137.86105777484212,164.33665554960723
153.17739873709803,171.7130357126309,211.52341213221712,138.01950181154604,164.56140629979836
153.7450021869559,171.7130357126309,211.61654452717426,138.32993279448988,164.9048440171546
154.22751856184132,171.7130357126309,211.61654452717426,138.32993279448988,164.97667063865742
154.34229245652224,172.24175968156834,211.97189191256913,138.3628557694675,165.27262232683316
154.6677434027499,172.8072446789738,212.19299660865343,138.51513321472436,165.30069310117923
154.6677434027499,173.04416423448166,212.53688482936778,138.86207896485254,165.30069310117923
154.99432698862498,173.04416423448166,212.55698291084153,138.86207896485254,165.70041670388767
155.09341712308807,173.04416423448166,212.83196094610233,138.86207896485254,165.8910105923598
155.40351982375537,173.18289773706923,213.00344500819688,139.1902982745674,165.8910105923598
155.41754545566207,173.18289773706923,213.35217205870694,139.6185161517447,165.9689180357404
155.6583796986496,173.308476698719,213.6702246886667,139.8448715015935,166.36423998128618
155.92861486052837,173.65253741820447,213.86845496730209,139.9977509054342,166.36423998128618
156.3278785902046,173.92154937918698,213.97945753525994,140.27342251945842,166.3893716821969
156.7099596806313,174.16569752242728,214.06498237550838,140.46150296363268,166.6678757912714
156.99318804049497,174.16569752242728,214.16638236517707,140.6660136095278,166.72995306521545
157.34895615702007,174.37885766863707,214.50842123087241,140.91273227140195,166.88545125900086
157.52193800560897,174.54421264914308,215.08619266581758,140.99574710089186,167.44448656538123
157.65674059878094,174.6956958297198,215.26261849035447,140.99574710089186,167.73536657408644
157.92196864085,174.6956958297198,215.51588970200555,141.02406806590693,167.73536657408644
158.24606126824074,174.6956958297198,215.51588970200555,141.04586413066556,167.73963728442934
158.26117937955115,175.0956695259536,215.73488155941783,141.28250441758132,167.80186080808258
158.54821258247895,175.3719726189348,216.01739121724967,141.28250441758132,168.11908906962304
158.7546997201683,175.55115002953457,216.01739121724967,141.6416123203084,168.53699438803656
159.04787579003943,175.6468184264163,216.37003916843082,141.6416123203084,168.569391478704
159.32979689069427,175.95481012020775,216.6035418218944,141.6416123203084,168.62034277936576
159.44425148989637,175.96416270870586,216.97332156172237,141.69122795581308,168.672512579547
159.53211201516385,176.3205451082308,217.24112781657072,141.94312184138397,168.79366173360125
159.6528864180537,176.4969565975381,217.5428784077985,141.94312184138397,168.9797823278822
159.92777292801017,176.77488038608777,217.807593739774,142.00155485541208,169.22608832735395
160.3196170167756,176.80944297070187,217.87810026121144,142.14969362396474,169.51589519433102
160.4706558558022,176.973899349239,217.9292820256624,142.14969362396474,169.51589519433102
160.79731684620003,177.2096732705112,218.06953589899393,142.50549737359626,169.65836883824176
160.99306787889773,177.61658860720016,218.28538374025317,142.50549737359626,169.73457822257956
161.22581193668546,177.72369487754662,218.28538374025317,142.6518829871676,170.01053824069515
161.22581193668546,177.96584212072077,218.36609230511937,142.68134291445136,170.32843810708783
161.52710269802876,178.30198877660402,218.36609230511937,143.12201742897665,170.5687854453852
161.90893019434242,178.30198877660402,218.4981416126127,143.30123780420936,170.57234878472448
161.90893019434242,178.5389092475974,218.59495697043013,143.69793955766,170.88088004978036
161.90893019434242,178.85215011145428,218.59495697043013,143.69793955766,171.13823137437743
162.07936773512037,179.00141516292308,218.96012424655976,143.7709795028158,171.19680319556272
162.35031262395916,179.48961371160993,219.14200407634584,143.7709795028158,171.24906530843683
162.65500382952771,179.6754447210674,219.27819215796723,144.13636292807615,171.4173118966767
162.7354045047184,179.8020515112405,219.52037943544715,144.13636292807615,171.62338358144757
162.90310029204153,179.85005295995163,219.52050785551,144.21415882209018,171.95897371840326
163.21432482420298,180.34078992464939,219.95426763545117,144.21415882209018,172.47499290600786
163.57271160203874,180.61343060987684,220.36271430733308,144.21415882209018,172.47499290600786
163.75308458456385,180.69895728713018,220.36271430733308,144.5459243163127,172.6472029292817
163.75308458456385,180.69895728713018,220.72256124920727,144.8532751206994,172.85247469333316
164.00798311859245,180.83293755651738,220.72256124920727,145.30222495999692,172.85247469333316
164.3091985371582,181.0528221519512,220.9229478795574,145.30222495999692,172.99118637479086
164.57753209429632,181.0528221519512,220.9229478795574,145.3731837445114,173.21686584982075
164.7160926638843,181.25969299632473,220.9871710003509,145.39266530049653,173.52123122842585
164.872362277036,181.44539096917902,221.19071390008045,145.65932299951038,173.75493802081508
165.15994848491061,181.84434099533382,221.36643080429977,145.82706540265045,173.75493802081508
165.64658255511722,182.20632249057797,221.46126960320424,145.82706540265045,174.0687871082403
165.8867477938133,182.20632249057797,221.77747288032526,146.17049016089376,174.35467149141823
166.32236753191202,182.55727751150167,221.77747288032526,146.37599816840378,174.6510777042881
166.4167207949335,182.63313734848506,222.067959850304,146.78630004959638,175.06425160699055
166.62967433854135,182.6643651909737,222.57122306889016,146.88347942460678,175.385076483608
166.82502226714044,182.87999725824815,222.7416096637946,147.32009628566612,175.42315220534104
167.0041383212855,182.87999725824815,223.09298207089833,147.6256466293714,175.42315220534104
167.21546155949147,183.22406259855333,223.17474671496657,147.75992276039025,175.69623482662374
167.32523051335681,183.33663575762554,223.2591814563651,147.75992276039025,175.8765609218592
167.44755234897357,183.47671525878573,223.50625452124325,148.14756076346475,176.1800430060952
167.44755234897357,183.5448166459847,223.50625452124325,148.40428015880633,176.39112710033592
167.44755234897357,183.61960219939616,223.5386224009183,148.66284777532454,176.543904560408
167.88504080860181,183.6605069175846,223.97265729306244,148.69459799372137,176.80034969613752
167.88504080860181,183.6605069175846,224.11933042424843,148.83164837220377,176.83546659162087
168.0859961001077,183.9412625937952,224.30383961234998,149.15859990513317,177.32646942958496
168.0859961001077,183.953567078256,224.5236251294987,149.15859990513317,177.64214736465368
168.3345674766906,183.95370163491543,224.71968246361783,149.25557997996157,177.92382365767864
168.76840077279022,183.95370163491543,225.05673175085738,149.25557997996157,178.26006380349364
168.82103293978673,183.98260920140035,225.05673175085738,149.5538195647853,178.57314115169714
168.97211115587268,184.0762353560239,225.31043697444323,149.5538195647853,178.8980494915349
168.97211115587268,184.38221340025797,225.44001837278233,149.5538195647853,179.1360095786628
169.19353668023632,184.38221340025797,225.44001837278233,149.5538195647853,179.5033393765214
169.30635193924226,184.41187861284035,225.4607313457966,149.56747701895895,179.5033393765214
169.56257659366509,184.41187861284035,225.4607313457966,149.68732951409498,179.9129572985098
169.59688503580313,184.41187861284035,225.80444869748035,149.81897552821624,179.9430997461176
169.67248701365534,184.60279204475077,225.80444869748035,150.0548535978838,180.1246807616512
169.98570573237646,184.70484031879002,226.12584048060506,150.24730586717556,180.1246807616512
170.41786623683433,184.86021722928677,226.51083553408873,150.24730586717556,180.31443989013025
170.56702777903752,185.04753306525728,226.66430685279641,150.3946074806439,180.77922378315702
170.80527582314986,185.04753306525728,226.89924869049207,150.73829419791323,180.77922378315702
171.21920240219927,185.04753306525728,227.12799554453179,150.74247550991177,180.91714492530232
171.2294948929198,185.04753306525728,227.5353332683953,150.85603504845218,181.15219586319958
171.8719631917218,185.10946932955986,227.5353332683953,150.85603504845218,181.65428449139887
172.12130923486265,185.10946932955986,227.5353332683953,150.85603504845218,181.8380977528141
172.4640677171497,185.10946932955986,227.866983554531,150.85603504845218,182.18616653885152
172.4640677171497,185.31911832920056,227.9036636947727,151.01432737189216,182.42844516413686
172.64809036160798,185.45289978745447,228.05091153520962,151.20556997411146,182.76381615948173
172.8244293183975,185.69075049044778,228.40313978659472,151.3262214343505,183.16882058594015
172.8244293183975,185.71849300762767,228.41273449284245,151.3262214343505,183.41622361057802
173.13813550004937,186.26591460602057,228.42478568753177,151.5030393145773,183.87357855676248
173.34926208325078,186.41777686991628,228.54216287666955,151.76637122412458,184.07461975682023
173.73207724866515,186.6482923668113,229.0377437979321,151.9242770386911,184.07461975682023
173.9226109867183,186.6482923668113,229.3267998884705,152.37460730729288,184.11021248928546
174.08058659379873,187.05254246288249,229.47310705271735,152.37460730729288,184.21416383705468
174.3387904279115,187.1651205465891,229.79393733228616,152.37460730729288,184.41448483813932
174.35541961281714,187.25775374077492,230.1537501657942,152.37460730729288,184.73088612626535
174.68590810518648,187.37419915130886,230.1537501657942,152.62173843189547,184.94133542308907
175.10912352952573,187.84372552844187,230.61677164362808,152.62173843189547,184.94133542308907
175.26794712474435,187.89449046882845,230.84865573411093,152.82681320871416,185.45616999261608
175.26794712474435,188.20251568821956,231.01070539141207,152.82681320871416,185.68589704826553
175.47926179603422,188.53817849143576,231.2429293651168,153.15257858478984,186.19253158894156
175.47926179603422,188.75730882108076,231.50585489593664,153.5352224526399,186.27320705491763
175.54353019370333,189.1109192213122,231.50585489593664,153.83162878364826,186.33134840876738
175.58803632695685,189.1272411700583,231.61784057449165,153.87268148180485,186.68434102153157
175.58803632695685,189.20119207249664,231.87908375023434,154.16432087456386,187.0504805692173
175.73099231410515,189.281026335177,231.96837543180357,154.25212526986851,187.39601162187844
175.78828240762354,189.484424812325,232.12285508282704,154.62933714310418,187.73347388491223
176.2695500963813,189.523888439495,232.28032223979258,154.83897138491517,187.73347388491223
176.60149258079386,189.58428367261192,232.3771374508325,155.25587043258844,187.86858106146678
176.6291704246898,189.64546434441127,232.6237999168688,155.25587043258844,187.90975958971302
176.67534801955836,189.94235082934742,232.65047749678035,155.30989174544538,187.90975958971302
176.96078268505008,190.10284157791796,232.65047749678035,155.58765974127382,187.9808277209733
177.36480705716943,190.30588051664753,232.65415007259463,155.58765974127382,188.60986649354007
177.60583768748495,190.55479037593076,233.1790526154527,155.58765974127382,188.84341985691088
177.7168718207154,190.55479037593076,233.42612795631797,155.89038942234896,189.15431484519692
178.27905545722444,190.63048764219715,233.61121643025572,155.89038942234896,189.52443904083253
178.44783558374712,191.06272763104394,233.88844392536396,156.23881592590507,189.52443904083253
178.44783558374712,191.273113465655,234.25816452421324,156.57551445556652,189.532316165299
178.71435797302138,191.27416263162314,234.2952987673706,156.8758046672051,189.532316165299
178.71435797302138,191.49849760443374,234.47536413556023,156.8758046672051,189.90941616053445
178.78740554215514,191.52279826329033,234.72565870872603,156.98926158844188,189.9634446894408
179.12890964872727,191.52279826329033,234.76249723895702,156.98926158844188,190.34775644865087
179.38106067276235,191.5815833589702,235.09577678035936,156.99507625075628,190.34775644865087
179.62601561228553,191.5815833589702,235.29812097073668,156.99507625075628,190.35766972041645
179.9266584285406,191.7533755931498,235.76630048395108,157.12946216398518,190.80969655956577
180.1615885762314,192.1028489378918,235.76630048395108,157.40943126796574,191.1237133149829
180.47693957359226,192.2999664854501,235.9239944039563,157.61218906655205,191.52390260969622
180.6127222126321,192.2999664854501,236.22807080538055,157.79823060787444,191.6764172174231
180.75337786901076,192.6663260444483,236.5888662656889,158.20850121503088,191.6764172174231
180.75337786901076,192.6663260444483,236.81924188062177,158.45252871469202,192.08410506608377
181.17035624594,192.71424241582713,237.23429942365536,158.45252871469202,192.4917532766598
181.57456774366855,192.9157915727247,237.28538798917933,158.66094370067867,192.69441790058872
181.9310168977855,193.28203396139298,237.32059637346404,158.75257775630928,192.71943703804462
182.15570760120613,193.29449608706992,237.53549590201686,158.9414183008207,193.22549084715837
182.36565059586846,193.29449608706992,237.63845347722526,158.9683824461952,193.3761294379812
182.76828580516616,193.5909624401012,238.18939954143534,158.9683824461952,193.3761294379812
183.0262983670352,193.66725497817382,238.3886587961971,159.20316725612113,193.51379968010647
183.30911140573812,193.66725497817382,238.44238913952373,159.341215554133,193.54805307310977
183.5656700105315,193.87111237291006,238.44238913952373,159.341215554133,193.8641176362147
183.61354329113368,193.8852425840297,238.73732648917246,159.41404625523106,194.0491291585534
183.99323810293816,193.8852425840297,238.73732648917246,159.79074465178925,194.52172959513385
184.31040049508334,194.1468203894737,239.00795747207152,159.79074465178925,194.82159901598112
184.5128715937336,194.7315247368538,239.22317426261986,160.12645528591534,195.00439736304418
184.5128715937336,195.05901331512294,239.27794147790664,160.14349088994177,195.04680981509446
184.7583430131215,195.32465440959174,239.33200002528278,160.14349088994177,195.29031459111397
184.89529684624128,195.4623792348889,239.648708023151,160.14349088994177,195.61016660947675
185.4118459161076,195.88005926681421,239.73424718947996,160.32672704739332,195.95336173533536
185.4118459161076,196.02285584117914,239.96171558892553,160.5092755169779,196.18332030297057
185.55910009616466,196.03726064370701,240.18822745587894,160.5092755169779,196.3144113229244
185.80561603923326,196.1240901640635,240.33345162669914,160.57587426657648,196.55273285661005
186.20543996579613,196.1240901640635,240.63528267447023,160.7265105445993,197.0608975145095
186.55873026843182,196.39213632313914,240.93812246767504,160.96063387297892,197.28260403355682
186.7157026739315,196.39213632313914,240.93812246767504,161.13251504526957,197.28260403355682
186.89022678444937,196.45464429074968,241.1729153062234,161.39919060891717,197.34152918025458
187.22957466633224,196.6039482646965,241.32198551908783,161.39919060891717,197.67768003106812
187.27588304501342,196.6039482646965,241.68959816715554,161.39919060891717,197.76454437389654
187.5184686965461,196.66610923956495,241.7793194040265,161.48316190812392,197.76454437389654
187.69037878242486,196.90489141550435,242.14418245685863,161.69054623496382,198.1446098946947
187.70807070770218,197.00159381788333,242.14418245685863,161.86084576987017,198.43340713532643
187.80300316620807,197.01091661592514,242.54817778839316,161.86084576987017,198.65130505711454
188.3522687220518,197.01091661592514,242.96495660504144,162.08265734405916,198.86120083639852
188.5462076404476,197.23028316658812,242.96495660504144,162.08265734405916,199.0197310089507
189.0868234703449,197.4494466342468,243.29851669018058,162.4533655483519,199.23259081180802
189.5367805332756,197.4982942524998,243.5468776948965,162.67135388615316,199.32549607108572
189.7529550889241,197.5963079477575,243.7111230077743,162.80714539447516,199.32549607108572
190.15591701125882,197.9332791266367,243.92661455957878,162.80714539447516,199.59250209262484
190.26781443985047,197.9332791266367,243.92661455957878,162.84314021119891,199.62778768825845
190.6419725231846,197.9332791266367,244.23461996250188,163.17324664954145,199.7740182336736
190.6419725231846,198.15338282498504,244.5648107265363,163.17324664954145,200.1085097509403
190.82367952018305,198.72785611392135,244.5648107265363,163.21597995747993,200.56260597115633
191.2342819407178,198.72785611392135,244.74976276370649,163.21597995747993,201.04872618687162
191.3551423373366,199.0544205673354,244.92128980615672,163.21995464263836,201.38581879195104
191.64383332942614,199.10605598006694,244.92128980615672,163.21995464263836,201.4817648527094
191.9227279022961,199.10605598006694,245.25774119705642,163.43563417878076,201.4817648527094
191.93943986763148,199.10605598006694,245.39541111645462,163.43563417878076,201.69895092516242
191.98367007918236,199.24418708510734,245.39541111645462,163.6120264710432,202.06645519224767
192.27604347666158,199.47138995067988,245.72997890662884,163.73769631180775,202.06645519224767
192.67856910611738,199.79553694956488,245.72997890662884,164.0043616327719,202.25921557266153
192.79939824057283,200.03616023383478,245.97187860065875,164.17400907883805,202.61830819321054
193.13071050698923,200.454600974699,245.97187860065875,164.57563166119414,202.68202680737522
193.19032353662897,200.454600974699,246.21018026423044,164.70659786825945,203.01985522371146
193.6127931514039,200.82542248713776,246.2469205187055,164.8611050981771,203.2271268141013
193.79500186747376,200.94791373046158,246.52609341639192,165.3216109381622,203.2271268141013
194.19399702995347,201.0421284013353,246.8602993625776,165.3485703852424,203.2271268141013
194.47020689238389,201.31552798087398,247.4355179365369,165.4900062547888,203.3388368183564
194.47020689238389,201.73617981380775,247.722315737243,165.59534645667864,203.4258034917063
194.5558622443149,201.7870181186313,248.1251614420428,165.72488545055236,203.58719959032774
194.58275250195553,201.7870181186313,248.1251614420428,165.77647555720867,203.719265528843
195.02392820980222,202.13156657646425,248.53161540419634,166.2204124161204,203.719265528843
195.35482874170813,202.14542007687245,248.81839808398726,166.58533799693566,203.719265528843
195.50711151321173,202.3605880630201,248.88161631468338,166.92637269788833,203.72723466787792
195.59287409563254,202.3605880630201,249.22110532548137,167.21047316209396,203.72723466787792
195.59287409563254,202.51824634556016,249.478274015689,167.41453939855109,203.72723466787792
195.91371640757268,202.70285488946877,249.72539192401382,167.73091209704214,204.09020902929896
195.99635748082022,202.94059807777086,249.92668913002845,168.06285333990886,204.3426306715063
196.26692531743885,203.09582686849052,250.04329693398827,168.06285333990886,204.3426306715063
196.56295418679179,203.29277708459952,250.13932768169826,168.06285333990886,204.3426306715063
196.56295418679179,203.58613422917975,250.3807867534675,168.06285333990886,204.60069436007072
196.62294965005498,203.58613422917975,250.3807867534675,168.21234381601286,205.24268070125035
196.6823024893143,203.67326162310246,250.50901248089355,168.24321542513968,205.54396295841312
196.94285267409748,204.06719673136558,250.83246515638555,168.45748670550972,205.58912724821252
197.32388325657976,204.44198796577314,250.83246515638555,168.87469060363355,205.74763592025383
197.565028384872,204.6340462232266,251.04327496988478,168.93597041512191,206.06237244776824
197.7550206474985,204.6340462232266,251.0797949376978,169.0460827628534,206.50541892834764
197.7550206474985,204.77995173717315,251.0797949376978,169.4347880246535,206.67669057745738
197.88337205732546,204.77995173717315,251.09292736224626,169.4347880246535,206.99961415409282
198.22938662096703,204.78137953458278,251.09292736224626,169.62417129122534,207.06543639592067
198.68423033328037,204.78137953458278,251.09292736224626,169.7741421072701,207.344580457687
198.8917419441598,205.05321413494326,251.21214678804287,169.7741421072701,207.6246124483809
199.36047753253354,205.05321413494326,251.47903278213016,170.1155682955027,207.85845215171625
199.69550709925196,205.05321413494326,251.78501295938864,170.19870069738846,208.22154620054087
200.16342740450688,205.44192316343347,252.08308603904388,170.38944970298252,208.29198742250625
200.36743902967058,205.4643007306309,252.20701133349704,170.47094430444676,208.65100869035498
200.60987864867093,205.64099770852206,252.5932943034462,170.76084945013645,208.92126760802626
201.0192136127244,205.64099770852206,252.82826065994152,171.02117561439542,209.30256891474903
201.27932454559266,205.99683256386672,253.0332221556941,171.26790483572623,209.30256891474903
201.33342540904297,206.13276180743517,253.07663337930398,171.56461240659104,209.30256891474903
201.518836282304,206.49717755661052,253.48461623138888,171.77853934695239,209.30256891474903
201.62940334938156,206.70894607156296,253.61431837916408,171.84416469418542,209.49846996610455
201.62940334938156,206.78493189129608,253.97705718675917,172.17445281138197,210.00983379368694
201.82654628917518,207.2732113472002,254.17282999613573,172.39003311410684,210.14776307228357
201.9735763064205,207.46031395007725,254.19162007602475,172.67578905139257,210.19516896788173
202.19145396426808,207.46031395007725,254.19162007602475,172.7185626660305,210.28036241901637
202.3587407834888,207.89927699793142,254.25488332435248,172.75039517456474,210.5567386122732
202.3587407834888,208.22295394479002,254.5893845312902,173.15177130422214,210.82672484790504
202.69706325277818,208.3530746158664,254.99613248987242,173.3188540817562,211.05806905484923
203.09601634197958,208.36609940639914,255.30320277839002,173.62500310270053,211.33523969714184
203.3859841599404,208.7207505869312,255.45294050253978,173.69630427939947,211.65537118174515
203.72993152070026,209.1093982239662,255.6088355599734,173.69630427939947,211.662741315781
203.89520411680482,209.34593262546522,256.02434379923994,173.69630427939947,211.88778845638856
203.94668279979092,209.67076073675003,256.02434379923994,173.9274632139342,211.935901113668
204.27636208556643,209.67076073675003,256.2281583130049,174.04125634168986,211.96519864451747
204.33705411829888,209.8021275482381,256.38222813065806,174.04125634168986,211.96519864451747
204.71504731631674,210.00264076411932,256.54354434676367,174.17669074536806,212.10757514540114
204.75111613938174,210.39949346629845,256.7396012771646,174.27792030985017,212.3214551623192
205.1306641570556,210.49617860956835,257.0515599868301,174.30803245520318,212.60592571747583
205.5671408123531,210.75625829536995,257.4065033903235,174.37371305834705,212.9801271140452
206.02254364053778,210.75625829536995,257.6028437749017,174.37371305834705,213.2028041862518
206.06766251530257,210.75625829536995,257.87664574336213,174.6314387374688,213.2140699614178
206.1294924887989,211.1831010194777,258.1143335504946,174.7888689003126,213.57167886759416
206.1334069623021,211.43138891964037,258.1143335504946,174.96472671702776,213.96612663095215
206.4420837368696,211.43138891964037,258.62293319464,174.98447574576224,214.08034051995074
206.49468489401414,211.43138891964037,259.00889872317225,175.18369542224866,214.10841090461298
206.72731464482868,211.7053276022987,259.00889872317225,175.18369542224866,214.43684053198314
206.81582699483997,212.02022808754464,259.2401618579861,175.45387381843375,214.53418044010283
206.8401316798535,212.05644156456088,259.42331935263337,175.64675607238428,215.06351820306736
207.1682291630625,212.05644156456088,259.64508493888496,175.85485615958717,215.29727611698235
207.28430883999116,212.05644156456088,259.77229150597896,175.85485615958717,215.61600843235578
207.56206469582983,212.46784295741256,259.8153624578814,176.10340325471145,215.73683277453824
207.65221366775106,212.80356409444101,260.02985497418945,176.2651365735326,215.997650342177
207.93809234947062,212.80356409444101,260.02985497418945,176.3921365890748,216.09405767291767
207.93809234947062,213.08151818015685,260.49781954870326,176.7515570629844,216.09405767291767
208.00515134266894,213.23242423891898,260.49781954870326,177.06949497549664,216.09405767291767
208.19205487358315,213.31022372898502,260.7568610048343,177.06949497549664,216.19245423993146
208.6475702718475,213.54090415294314,261.2450541810286,177.1464115565283,216.32891713822679
208.87537372366498,213.90045217338368,261.49754426373283,177.22977036872106,216.60085240298298
209.02966926590588,213.9260189456535,261.49754426373283,177.40549469539118,217.0172460848672
209.371978547202,213.93360831171734,261.6407403216563,177.78237510582298,217.16294103649827
209.371978547202,213.93360831171734,261.9749454639879,177.78237510582298,217.4319000400191
209.61406759035933,214.35673384811716,262.1835181377611,177.83344809646027,217.500759897504
209.9077185531959,214.45210389995097,262.3774442007928,177.83344809646027,217.8432148934406
210.11245399991256,214.45210389995097,262.3774442007928,177.83344809646027,218.08584230051778
210.3668271852905,214.53520616508,262.6133349218388,177.83344809646027,218.09185230313403
210.3668271852905,214.66501122724958,262.7887839011585,178.17325082361538,218.09185230313403
210.4805523422933,215.00658111403195,263.13376130930345,178.17325082361538,218.52056368632333
210.4805523422933,215.2792591360496,263.51176138854635,178.53490706981552,218.80221937239122
210.80943996845463,215.2792591360496,263.51176138854635,178.72038745885095,219.01514654760174
211.00565407255039,215.5460644467492,263.7245371027304,178.72038745885095,219.4934576852473
211.1630768045687,215.9179111615924,263.9616936503807,178.72038745885095,219.74137582832216
211.26351238258292,215.9179111615924,264.04655900251976,179.26115944034512,220.10468290178167
211.26351238258292,216.25276027748356,264.1137555577532,179.2727839377403,220.40398078878434
211.5552925615699,216.36582912484175,264.27467670852116,179.2727839377403,220.73272919738056
211.8281426584715,216.44820352457748,264.2813757939089,179.5307927519029,221.15425153979552
212.11866511472408,216.86544485518138,264.4717237140507,179.5307927519029,221.57998060825093
212.2728307511828,217.0134990508885,264.77335929774273,179.65611135226825,221.88959735455214
212.47675199329314,217.3975792034195,264.77335929774273,179.87553642638278,221.88959735455214
212.52658811497173,217.3975792034195,264.92710590353215,179.87553642638278,222.22798740371925
213.153822847619,217.46398924841264,265.38540031190644,180.01193131078935,222.27294086688363
213.66072847703472,217.72516528463544,265.8627033113711,180.04617385654512,222.3944221120855
213.9260194588125,217.72516528463544,266.1212911595669,180.04617385654512,222.3944221120855
214.15427900718834,218.0591757300191,266.1212911595669,180.28609024944967,222.4558494184888
214.28558754323365,218.33208562210308,266.4091771125947,180.28609024944967,222.59088132859873
214.81703080111615,218.6500660919231,266.5336910020432,180.4065395076324,223.03998366148724
215.13512627102915,218.86616161931641,266.71137119140127,180.61026880666117,223.17594095252582
215.3994564490063,218.96525469759789,267.01687281423136,180.88353592982406,223.32682076844614
215.3994564490063,219.29960028738344,267.34353563902647,181.18836690374695,223.654070731597
215.78119703689205,219.51708125784918,267.70654791382736,181.2789235422847,223.98670511377205
216.0824354090818,219.5550662425224,268.15425973912954,181.39821151831117,224.29470278703457
216.0824354090818,219.7161325850038,268.56831329297574,181.39821151831117,224.601780633115
216.0824354090818,219.80935926133367,268.56831329297574,181.39821151831117,224.601780633115
216.31247256720917,219.97563009015497,268.9889632050991,181.63408961489918,225.0448411000151
216.56684946268825,220.210492014725,269.01853619483416,181.9265765864766,225.06705895226978
216.62312345102976,220.210492014725,269.20558675689534,182.18539259352937,225.22954060258337
216.63825577154304,220.38479974277706,269.4855365663757,182.35355649159183,225.31087574765334
217.06625272590998,220.66229497378637,269.755840544948,182.48191875716608,225.62489294233143
217.25075573351538,220.8658630083406,269.755840544948,182.88062862270226,225.62489294233143
217.50325097705496,220.8658630083406,269.755840544948,183.16651631910474,225.75600252886989
217.50325097705496,221.13860167753418,270.2005953941913,183.16651631910474,225.75600252886989
217.5714715359784,221.3114586650107,270.353785907416,183.27778280222208,226.10840659213926
217.72144056585836,221.4844278254069,270.6531417331577,183.27778280222208,226.27988812115424
217.85450690152803,221.4844278254069,270.9249442599867,183.33510066419802,226.45332778358534
218.48410865079526,221.79124442280292,271.05966494931357,183.64297915234056,226.66979486687111
218.95358276222927,221.9126607983804,271.05966494931357,183.64297915234056,226.80913759656562
219.35569173398156,222.28559335403287,271.09821647313373,183.64297915234056,227.11417703108614
219.40429975496946,222.41543565753608,271.1167249649076,183.7322539802678,227.23221277679764
219.40429975496946,222.6349266947655,271.2331770849236,183.88524053606844,227.57023158568794
219.75182546691948,222.82684177769644,271.3539395534855,184.05323555045325,227.8080741048814
219.75182546691948,222.97508993931294,271.53369633252265,184.05323555045325,227.94345365558183
219.87177979560798,222.97508993931294,271.84716218034896,184.22231838285194,228.15823959276992
219.89996719286327,223.33693332820383,271.87321408277046,184.60365243341886,228.48691041264118
220.0219748827766,223.572400688149,271.87321408277046,184.88806343872187,228.5169392689504
220.27616815558858,223.74235582293494,271.87321408277046,185.1858683606092,228.87043309932957
220.36367452703465,223.86537306589952,272.34010169553756,185.21208557007796,229.11443206730772
220.48840125494428,224.0606096287063,272.41846773514993,185.38081455519398,229.27954536688347
220.672670738179,224.48673407636448,272.57852284466253,185.81218578098884,229.57882206266433
220.672670738179,224.75305564854574,272.855390724352,186.13415247510866,229.85995475826812
220.69751579614456,224.75305564854574,272.855390724352,186.13415247510866,230.17139704850854
220.83294590976865,224.75305564854574,273.0634332754218,186.28737111565738,230.40048245370704
220.83294590976865,225.10153927100785,273.4829978189496,186.57832860873444,230.75357789897637
220.8997302282224,225.5565253887523,273.55699056642425,186.8352622256217,231.17305754799162
221.2232055945094,225.5565253887523,273.94906002985596,186.8352622256217,231.18397160189718
221.33637475513035,225.90095303371297,274.1021971542132,186.8352622256217,231.75823475289778
221.33637475513035,226.24043321798314,274.1066602789999,187.09207658603364,231.78335015065778
221.55191311816753,226.24043321798314,274.1666813222755,187.09207658603364,232.31545797331484
221.7584860862934,226.24043321798314,274.2952519304781,187.09207658603364,232.7512933982738
221.7584860862934,226.61386281624982,274.6292302605176,187.11194006210158,232.8100822005687
221.7584860862934,226.7715437692699,274.9897863122754,187.46857346140558,233.02663705237944
221.7584860862934,226.9469733686587,275.1704191833755,187.734791488895,233.093171887383
221.87814829391715,226.9469733686587,275.68578463931124,187.75003971521684,233.093171887383
221.95842127488925,227.23313362820448,275.7974145009411,187.9474434043633,233.58333848084848
222.5580455241152,227.35127577216826,275.8487565068893,188.04200005498996,233.8761525745712
222.87241145912185,227.51099456146682,276.25273046706286,188.04200005498996,234.19878679416163
223.2517562393662,227.88392809611463,276.2749830597373,188.2135364892949,234.44177705335176
223.49002535711236,227.94948487123673,276.35507873973864,188.2135364892949,234.47548100815163
