LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
74.63003618933318,63.31996425188568,111.76155060132584,61.03530062677494,49.000134965602356
74.63003618933318,63.38951640935087,111.76155060132584,61.03530062677494,49.046262575939494
74.63003618933318,63.38951640935087,111.76155060132584,61.03530062677494,49.16738546413616
74.63003618933318,63.38951640935087,111.99838050756827,61.03530062677494,49.16738546413616
74.63003618933318,63.38951640935087,111.99838050756827,61.03530062677494,49.26863085657127
74.63003618933318,63.38951640935087,111.99838050756827,61.03530062677494,49.39745822708719
74.63003618933318,63.38951640935087,112.07211113333874,61.03530062677494,49.39982815467749
74.63003618933318,63.38951640935087,112.07211113333874,61.03530062677494,49.471558304675575
74.63003618933318,63.38951640935087,112.07211113333874,61.03530062677494,49.81175715052935
74.63003618933318,63.38951640935087,112.07211113333874,61.03530062677494,49.81175715052935
74.63003618933318,63.390705518126275,112.07211113333874,61.23072931193997,49.81175715052935
74.63003618933318,63.42776929334568,112.07211113333874,61.23072931193997,49.93671099111402
74.63003618933318,63.48611678944975,112.26171742757639,61.23072931193997,50.02930881744349
74.63003618933318,63.48611678944975,112.26171742757639,61.23072931193997,50.02930881744349
74.63003618933318,63.48611678944975,112.26171742757639,61.454544538863594,50.17190090237583
74.63003618933318,63.48611678944975,112.26171742757639,61.454544538863594,50.17190090237583
74.63003618933318,63.48611678944975,112.31830612918687,61.454544538863594,50.17190090237583
74.63003618933318,63.48611678944975,112.35445403015228,61.454544538863594,50.17190090237583
74.63003618933318,63.48611678944975,112.35445403015228,61.454544538863594,50.17190090237583
74.63003618933318,63.48611678944975,112.35445403015228,61.454544538863594,50.17190090237583
74.70542100709676,63.48611678944975,112.35445403015228,61.45620449511895,50.17190090237583
74.70542100709676,63.48611678944975,112.35445403015228,61.45620449511895,50.17190090237583
74.70542100709676,63.513289318628786,112.35445403015228,61.45620449511895,50.17190090237583
74.7477373789549,63.513289318628786,112.35445403015228,61.45620449511895,50.17190090237583
74.7477373789549,63.51748984202246,112.35445403015228,61.45620449511895,50.21507743589928
74.78742298846258,63.51748984202246,112.35445403015228,61.479468745447875,50.21507743589928
74.78742298846258,63.51748984202246,112.35445403015228,61.479468745447875,50.21507743589928
74.78742298846258,63.51748984202246,112.39378335933847,61.479468745447875,50.21507743589928
74.78742298846258,63.51748984202246,112.42778735639541,61.479468745447875,50.21507743589928
74.78742298846258,63.51748984202246,112.52731063502205,61.479468745447875,50.21507743589928
74.78742298846258,63.51748984202246,112.62423083737117,61.479468745447875,50.21507743589928
74.78742298846258,63.51748984202246,112.62423083737117,61.568527337823674,50.21507743589928
74.78742298846258,63.51748984202246,112.62423083737117,61.568527337823674,50.21507743589928
74.78742298846258,63.62068936023128,112.62423083737117,61.568527337823674,50.255582053975466
74.78742298846258,63.62068936023128,112.62423083737117,61.568527337823674,50.255582053975466
74.78742298846258,63.62068936023128,112.63695735555834,61.568527337823674,50.29601661460643
74.82888689171452,63.62068936023128,112.63695735555834,61.568527337823674,50.29601661460643
74.82888689171452,63.65059241789533,112.63695735555834,61.568527337823674,50.29601661460643
74.82888689171452,63.65059241789533,112.63695735555834,61.638808047832626,50.38246140294638
74.89654628621636,63.65059241789533,112.68269204451582,61.69528132293979,50.38246140294638
74.89654628621636,63.65059241789533,112.68269204451582,61.69528132293979,50.38246140294638
74.89654628621636,63.65059241789533,112.70073605465892,61.804443419690664,50.423239693196855
74.90558916799745,63.65059241789533,112.73286324432753,61.804443419690664,50.423239693196855
74.90558916799745,63.65059241789533,112.73286324432753,61.804443419690664,50.423239693196855
74.90558916799745,63.65059241789533,112.73286324432753,61.804443419690664,50.54397074595312
74.90558916799745,63.65059241789533,112.79118779837985,61.804443419690664,50.54397074595312
74.92374139994044,63.65059241789533,112.91722895698953,61.94485195115334,50.54397074595312
74.92374139994044,63.65059241789533,112.91722895698953,61.94485195115334,50.54397074595312
74.92374139994044,63.65059241789533,112.91722895698953,61.94485195115334,50.54397074595312
74.92374139994044,63.91676277732486,113.00057260334344,61.94858318921892,50.956822807424416
74.92374139994044,63.91676277732486,113.00057260334344,61.94858318921892,51.023573272316284
74.92374139994044,63.91676277732486,113.00057260334344,61.94858318921892,51.023573272316284
74.92374139994044,63.91676277732486,113.00057260334344,61.94858318921892,51.229175299206666
74.92374139994044,63.91676277732486,113.00057260334344,61.94858318921892,51.229175299206666
74.92374139994044,63.91676277732486,113.28807515829969,61.94858318921892,51.229175299206666
75.01939051153039,63.91676277732486,113.28807515829969,61.94858318921892,51.229175299206666
75.0885665625094,63.91676277732486,113.28807515829969,61.94858318921892,51.33593108976051
75.24642790406622,63.91676277732486,113.28807515829969,61.94858318921892,51.40923487497254
75.24642790406622,63.92701569933151,113.28807515829969,61.94858318921892,51.40923487497254
75.24642790406622,63.92701569933151,113.30889507561697,61.987857348909024,51.40923487497254
75.24642790406622,63.92701569933151,113.42943576874353,61.987857348909024,51.61135772298115
75.24642790406622,63.92701569933151,113.42943576874353,62.00841213714898,51.61135772298115
75.24642790406622,63.92701569933151,113.42943576874353,62.04555736768641,51.61135772298115
75.24642790406622,63.92701569933151,113.50014522993528,62.04555736768641,51.713282399754945
75.31087703498615,63.92701569933151,113.50014522993528,62.04555736768641,51.713282399754945
75.31087703498615,63.92701569933151,113.6370722694587,62.04555736768641,51.713282399754945
75.31087703498615,63.92701569933151,113.6370722694587,62.04555736768641,51.806506581563475
75.31087703498615,63.92701569933151,113.65390985747399,62.06834519724167,51.806506581563475
75.31087703498615,63.92701569933151,113.98891168271724,62.06834519724167,51.806506581563475
75.31087703498615,63.92701569933151,114.26649443719857,62.06834519724167,51.87321418142987
75.35136000227263,63.92701569933151,114.26649443719857,62.12530974038185,51.980266923269454
75.3732770214049,63.92701569933151,114.26649443719857,62.14098289447117,51.980266923269454
75.45935594103442,63.92701569933151,114.26649443719857,62.14098289447117,51.980266923269454
75.45935594103442,63.96106843418473,114.26649443719857,62.14098289447117,51.980266923269454
75.45935594103442,63.96106843418473,114.26649443719857,62.14098289447117,51.980266923269454
75.49584687417195,63.96106843418473,114.44073339942699,62.196236796545165,51.980266923269454
75.49584687417195,63.96191950522022,114.44073339942699,62.196236796545165,51.980266923269454
75.49584687417195,63.96191950522022,114.46891024754022,62.196236796545165,51.980266923269454
75.63168192710879,64.01539153728247,114.46891024754022,62.196236796545165,51.980266923269454
75.63168192710879,64.01539153728247,114.46891024754022,62.196236796545165,51.980266923269454
75.70014050063615,64.01539153728247,114.46891024754022,62.196236796545165,51.980266923269454
75.70014050063615,64.01539153728247,114.46891024754022,62.196236796545165,51.980266923269454
75.70014050063615,64.01539153728247,114.46891024754022,62.26829583254981,51.980266923269454
75.7777415825976,64.01539153728247,114.46891024754022,62.26829583254981,51.980266923269454
75.7777415825976,64.01539153728247,114.46891024754022,62.26829583254981,52.28083820212208
75.7777415825976,64.01539153728247,114.46891024754022,62.26829583254981,52.28083820212208
75.7777415825976,64.01539153728247,114.72889287132823,62.26829583254981,52.28083820212208
75.7777415825976,64.01539153728247,115.10227894138487,62.26829583254981,52.28083820212208
75.7777415825976,64.0662089002941,115.10227894138487,62.26829583254981,52.28083820212208
75.7777415825976,64.0662089002941,115.35744169471697,62.26829583254981,52.28083820212208
75.7777415825976,64.0662089002941,115.35744169471697,62.283794354567924,52.28083820212208
75.7777415825976,64.0662089002941,115.47974515643976,62.283794354567924,52.28083820212208
75.7777415825976,64.0662089002941,115.47974515643976,62.283794354567924,52.28083820212208
75.7777415825976,64.0662089002941,115.7625291161892,62.283794354567924,52.28083820212208
75.7777415825976,64.0662089002941,115.967932046544,62.283794354567924,52.28083820212208
75.7777415825976,64.0662089002941,115.967932046544,62.37914382787523,52.28083820212208
75.7777415825976,64.0662089002941,116.12905651649837,62.37914382787523,52.28083820212208
75.7777415825976,64.0662089002941,116.18661206302868,62.37914382787523,52.391660353260534
75.7777415825976,64.0662089002941,116.18661206302868,62.37914382787523,52.41819677303628
75.7777415825976,64.0662089002941,116.41559769550877,62.37914382787523,52.512323736343966
75.7777415825976,64.0662089002941,116.7096498669492,62.37914382787523,52.69371897787741
75.7777415825976,64.0662089002941,116.77125697542503,62.37914382787523,52.69371897787741
75.7777415825976,64.0662089002941,116.77125697542503,62.37914382787523,52.69371897787741
75.7777415825976,64.0662089002941,116.77125697542503,62.37914382787523,52.75311689811287
75.7777415825976,64.0662089002941,116.77125697542503,62.37914382787523,52.75311689811287
75.7777415825976,64.08603305528906,116.77125697542503,62.37914382787523,52.87129483445584
75.7777415825976,64.08603305528906,116.77125697542503,62.37914382787523,52.87129483445584
75.7777415825976,64.08603305528906,116.77125697542503,62.37914382787523,52.87900469714848
75.7777415825976,64.08969795853562,116.84425049606673,62.37914382787523,52.97848345754851
75.7777415825976,64.08969795853562,116.84425049606673,62.37914382787523,52.97848345754851
75.9194698626751,64.08969795853562,116.90761257304332,62.37914382787523,52.97848345754851
75.9194698626751,64.08969795853562,116.90761257304332,62.37914382787523,52.97848345754851
75.9194698626751,64.08969795853562,116.90761257304332,62.37914382787523,52.97848345754851
75.9194698626751,64.08969795853562,116.90761257304332,62.37914382787523,52.97848345754851
75.9194698626751,64.08969795853562,116.90761257304332,62.37914382787523,52.97848345754851
75.9194698626751,64.08969795853562,117.01914567616382,62.37914382787523,52.97848345754851
76.00359846772001,64.08969795853562,117.26856178160773,62.37914382787523,52.97848345754851
76.25682063161057,64.08969795853562,117.26856178160773,62.37914382787523,53.03900923187554
76.25682063161057,64.08969795853562,117.26856178160773,62.37914382787523,53.03900923187554
76.2745384830839,64.08969795853562,117.26856178160773,62.37914382787523,53.03900923187554
76.2745384830839,64.08969795853562,117.26856178160773,62.37914382787523,53.03900923187554
76.33170780022955,64.08969795853562,117.26856178160773,62.37914382787523,53.03900923187554
76.40683622095321,64.08969795853562,117.30414140111861,62.37914382787523,53.05187022284274
76.58185381958903,64.08969795853562,117.30414140111861,62.37914382787523,53.05187022284274
76.58185381958903,64.08969795853562,117.30414140111861,62.37914382787523,53.05187022284274
76.58185381958903,64.08969795853562,117.30414140111861,62.37914382787523,53.05187022284274
76.58185381958903,64.15661943400538,117.30414140111861,62.37914382787523,53.05187022284274
76.58185381958903,64.15661943400538,117.51997444287275,62.37914382787523,53.16868620402261
76.58185381958903,64.15661943400538,117.51997444287275,62.37914382787523,53.26990803823008
76.58185381958903,64.15661943400538,117.74565573376302,62.37914382787523,53.26990803823008
76.58185381958903,64.15661943400538,117.74565573376302,62.37914382787523,53.26990803823008
76.58185381958903,64.15661943400538,117.74565573376302,62.37914382787523,53.26990803823008
76.59627353739936,64.15661943400538,117.74565573376302,62.37914382787523,53.26990803823008
76.59627353739936,64.15661943400538,117.74565573376302,62.37914382787523,53.274488248773366
76.59627353739936,64.20760536593295,117.74565573376302,62.37914382787523,53.28325711746186
76.59627353739936,64.20760536593295,117.75692280305563,62.530950945244534,53.28325711746186
76.59627353739936,64.23926769242361,117.9007698829895,62.530950945244534,53.37168044561984
76.59627353739936,64.23926769242361,117.9007698829895,62.530950945244534,53.37337734149579
76.59627353739936,64.23926769242361,117.91154524586537,62.530950945244534,53.37337734149579
76.59627353739936,64.23926769242361,117.94844645898073,62.530950945244534,53.37337734149579
76.59627353739936,64.23926769242361,117.94844645898073,62.66898826720644,53.37337734149579
76.59627353739936,64.23926769242361,118.17829595966687,62.730218396545354,53.37337734149579
76.59627353739936,64.23926769242361,118.17829595966687,62.730218396545354,53.37337734149579
76.61700126562404,64.23926769242361,118.17829595966687,62.730218396545354,53.37337734149579
76.61700126562404,64.23926769242361,118.34871161047134,62.85698167544305,53.5364117227412
76.61700126562404,64.23926769242361,118.34871161047134,62.85698167544305,53.5364117227412
76.61700126562404,64.23926769242361,118.34871161047134,62.85698167544305,53.70810320484992
76.61700126562404,64.23926769242361,118.34871161047134,62.85698167544305,53.70810320484992
76.61700126562404,64.23926769242361,118.42778562821168,62.85698167544305,53.70810320484992
76.89361917789738,64.23926769242361,118.42778562821168,62.93252977543908,53.70810320484992
76.89361917789738,64.23926769242361,118.42778562821168,62.97476253558708,53.70810320484992
77.12530672025864,64.23926769242361,118.49174868195462,63.15027806335996,53.70810320484992
77.12530672025864,64.23926769242361,118.49174868195462,63.15027806335996,53.70810320484992
77.12530672025864,64.23926769242361,118.49174868195462,63.15027806335996,53.70911814125931
77.12530672025864,64.23926769242361,118.49174868195462,63.15027806335996,54.031261140293225
77.12530672025864,64.23926769242361,118.49174868195462,63.15027806335996,54.031261140293225
77.25132095790966,64.23926769242361,118.49174868195462,63.15027806335996,54.031261140293225
77.25132095790966,64.24310007899844,118.49174868195462,63.194472956952026,54.031261140293225
77.25132095790966,64.24310007899844,118.62090651741934,63.194472956952026,54.031261140293225
77.25132095790966,64.24310007899844,118.62090651741934,63.243617481784334,54.031261140293225
77.40809180752284,64.24310007899844,118.62090651741934,63.243617481784334,54.031261140293225
77.40809180752284,64.32052892708917,118.62090651741934,63.243617481784334,54.031261140293225
77.6745748478852,64.32052892708917,118.68865304116574,63.243617481784334,54.031261140293225
77.67651565728302,64.32052892708917,118.8483949106936,63.243617481784334,54.031261140293225
77.74951008194836,64.32052892708917,118.8483949106936,63.243617481784334,54.031261140293225
77.74951008194836,64.32052892708917,118.8483949106936,63.243617481784334,54.031261140293225
77.74951008194836,64.32052892708917,118.8483949106936,63.243617481784334,54.13076651727893
77.74951008194836,64.32052892708917,118.8483949106936,63.243617481784334,54.192467812384066
77.74951008194836,64.32052892708917,118.8483949106936,63.243617481784334,54.192467812384066
77.74951008194836,64.32052892708917,118.8524553431313,63.243617481784334,54.192467812384066
77.74951008194836,64.32052892708917,118.8524553431313,63.243617481784334,54.19940069457153
77.74951008194836,64.32052892708917,118.8524553431313,63.243617481784334,54.19940069457153
77.74951008194836,64.32052892708917,118.8524553431313,63.243617481784334,54.19940069457153
77.74951008194836,64.32052892708917,118.95664055844543,63.24400053771791,54.214244708128916
77.74951008194836,64.33806382032256,118.95664055844543,63.24400053771791,54.483133839155585
77.74951008194836,64.33806382032256,119.09904018968477,63.24400053771791,54.483133839155585
77.74983774964474,64.33806382032256,119.11581729393136,63.27677661858095,54.483133839155585
77.74983774964474,64.33806382032256,119.22917038129115,63.27677661858095,54.483133839155585
77.74983774964474,64.35885033727487,119.22917038129115,63.29279346304866,54.483133839155585
77.74983774964474,64.35885033727487,119.22917038129115,63.42914133210062,54.59328920097657
77.74983774964474,64.35885033727487,119.22917038129115,63.42914133210062,54.59328920097657
77.74983774964474,64.35885033727487,119.27670781264023,63.469699034064696,54.59328920097657
77.74983774964474,64.35885033727487,119.32084360188311,63.469699034064696,54.59328920097657
77.78646378737533,64.35885033727487,119.32084360188311,63.469699034064696,54.59328920097657
77.9640785551036,64.35885033727487,119.32084360188311,63.469699034064696,54.59328920097657
78.15329555499817,64.35885033727487,119.32084360188311,63.469699034064696,54.751922918821805
78.29185659338019,64.35885033727487,119.38734043674296,63.469699034064696,54.751922918821805
78.29185659338019,64.35885033727487,119.5003234522778,63.469699034064696,54.751922918821805
78.29185659338019,64.35885033727487,119.5003234522778,63.469699034064696,54.751922918821805
78.29185659338019,64.46898430143337,119.55779385064724,63.469699034064696,54.751922918821805
78.29185659338019,64.46898430143337,119.55779385064724,63.469699034064696,54.751922918821805
78.29263586282316,64.46898430143337,119.55779385064724,63.469699034064696,54.751922918821805
78.29263586282316,64.47435075312484,119.55779385064724,63.469699034064696,54.75600348669071
78.2947071367268,64.47435075312484,119.55779385064724,63.51958422173203,54.75600348669071
78.2947071367268,64.49440839663757,119.55779385064724,63.54177022455099,54.84220272297414
78.2947071367268,64.49440839663757,119.55779385064724,63.54177022455099,54.84220272297414
78.2947071367268,64.49440839663757,119.55779385064724,63.54177022455099,54.84220272297414
78.43539082176522,64.49440839663757,119.55779385064724,63.54177022455099,54.84220272297414
78.43539082176522,64.51151557503073,119.55779385064724,63.54177022455099,54.84220272297414
78.44339506324373,64.51151557503073,119.55779385064724,63.54177022455099,54.85815176577927
78.47534391269883,64.52065363300049,119.55779385064724,63.57717739521464,54.85815176577927
78.53632668681938,64.52065363300049,119.55779385064724,63.67030003456435,54.85815176577927
78.53632668681938,64.52065363300049,119.55779385064724,63.67030003456435,54.85815176577927
78.53632668681938,64.52065363300049,119.55779385064724,63.67030003456435,54.85815176577927
78.53632668681938,64.52065363300049,119.55779385064724,63.67030003456435,54.85815176577927
78.53632668681938,64.52065363300049,119.55779385064724,63.67030003456435,54.85815176577927
78.53632668681938,64.52065363300049,119.55779385064724,63.67030003456435,54.8978322174766
78.53632668681938,64.5404863427588,119.7573554590906,63.67030003456435,54.92273996840869
78.53632668681938,64.6290101269397,119.7573554590906,63.67030003456435,54.92273996840869
78.53632668681938,64.6290101269397,119.7573554590906,63.67030003456435,54.92273996840869
78.53632668681938,64.6290101269397,119.7573554590906,63.72417515848866,54.98270436668973
78.53632668681938,64.6290101269397,120.03189791145999,63.72417515848866,54.98270436668973
78.53632668681938,64.6290101269397,120.37047411478608,63.73296679695187,54.98270436668973
78.53632668681938,64.6290101269397,120.37047411478608,63.73296679695187,54.98270436668973
78.70506086041793,64.6290101269397,120.37047411478608,63.73296679695187,54.98270436668973
78.70506086041793,64.6290101269397,120.63056860834565,63.73296679695187,54.984273855536976
78.70506086041793,64.6290101269397,120.63056860834565,63.74133198142457,54.984273855536976
78.70506086041793,64.6290101269397,120.63056860834565,63.75626905851629,54.984273855536976
78.70506086041793,64.66353990945574,120.63056860834565,63.75626905851629,54.984273855536976
78.70506086041793,64.66353990945574,120.76236618115688,63.75626905851629,54.984273855536976
78.70506086041793,64.70026404535487,120.76236618115688,63.75626905851629,54.984273855536976
78.70506086041793,64.70026404535487,120.76236618115688,63.821003413423945,55.04785460927579
78.70506086041793,64.70026404535487,120.76236618115688,63.82437363884263,55.04785460927579
78.70506086041793,64.70745494034985,120.76236618115688,63.931575553866736,55.04785460927579
78.70506086041793,64.70745494034985,120.76236618115688,63.931575553866736,55.04785460927579
78.70506086041793,64.70745494034985,120.79248339410908,63.931575553866736,55.04785460927579
78.78643361692026,64.70745494034985,120.79248339410908,64.00849141191696,55.04785460927579
78.88706028405937,64.70745494034985,120.88929204286447,64.00849141191696,55.04785460927579
78.88706028405937,64.70745494034985,120.88929204286447,64.00849141191696,55.062914556199814
78.95469119510034,64.70745494034985,120.88929204286447,64.00849141191696,55.062914556199814
78.95469119510034,64.70745494034985,120.88929204286447,64.00849141191696,55.062914556199814
78.95469119510034,64.70745494034985,120.88929204286447,64.00849141191696,55.1498112568849
78.95469119510034,64.70745494034985,120.88929204286447,64.00849141191696,55.1498112568849
78.95469119510034,64.70745494034985,120.88929204286447,64.00849141191696,55.1498112568849
78.95469119510034,64.70745494034985,120.88929204286447,64.00849141191696,55.1498112568849
78.95469119510034,64.70745494034985,120.9236311206297,64.00849141191696,55.19139928018383
78.95469119510034,64.70745494034985,120.9236311206297,64.06436330461639,55.253884637788204
79.11591908499642,64.70745494034985,120.97941485541072,64.11586384453736,55.253884637788204
79.12554256161901,64.70745494034985,120.97941485541072,64.11586384453736,55.253884637788204
79.12554256161901,64.75880473614521,120.97941485541072,64.11586384453736,55.253884637788204
79.12554256161901,64.75880473614521,120.97941485541072,64.11586384453736,55.253884637788204
79.12554256161901,64.75880473614521,120.97941485541072,64.11586384453736,55.253884637788204
79.12554256161901,64.75880473614521,121.01403065504698,64.11586384453736,55.253884637788204
79.12554256161901,64.75880473614521,121.01403065504698,64.11586384453736,55.253884637788204
79.12554256161901,64.75880473614521,121.01403065504698,64.11586384453736,55.253884637788204
79.20999280792024,64.75880473614521,121.01403065504698,64.11586384453736,55.338752259629715
79.20999280792024,64.75880473614521,121.01403065504698,64.11586384453736,55.338752259629715
79.28340716012616,64.75880473614521,121.20633246717675,64.1283454513527,55.43431659034415
79.28340716012616,64.75880473614521,121.20633246717675,64.1283454513527,55.43431659034415
79.28340716012616,64.75880473614521,121.22521324442691,64.15983050143163,55.43431659034415
79.29171452698176,64.75880473614521,121.6003254195824,64.15983050143163,55.55518803471366
79.29171452698176,64.75880473614521,121.6003254195824,64.28023114294642,55.55518803471366
79.29171452698176,64.75880473614521,121.6003254195824,64.28023114294642,55.55518803471366
79.29171452698176,64.75880473614521,121.6003254195824,64.28023114294642,55.55518803471366
79.29171452698176,64.75880473614521,121.74660206917672,64.28023114294642,55.55518803471366
79.29171452698176,64.75880473614521,121.74660206917672,64.28443976963804,55.55518803471366
79.29171452698176,64.75880473614521,121.74660206917672,64.28443976963804,55.57955098622048
79.29184215994495,64.75880473614521,121.74660206917672,64.28443976963804,55.61791068552747
79.29184215994495,64.75880473614521,121.74660206917672,64.36709293413995,55.61791068552747
79.43746786078204,64.75880473614521,121.86890521994088,64.36709293413995,55.61791068552747
79.43746786078204,64.77779971067481,121.86890521994088,64.36709293413995,55.61791068552747
79.43746786078204,64.79278708767534,121.86890521994088,64.36709293413995,55.61791068552747
79.43746786078204,64.79278708767534,121.94703822879359,64.36709293413995,55.61791068552747
79.43746786078204,64.79278708767534,121.94703822879359,64.36709293413995,55.61791068552747
79.44990422465423,64.79278708767534,122.0569319573447,64.36709293413995,55.61791068552747
79.44990422465423,64.79278708767534,122.25004776820647,64.4612202268592,55.61791068552747
79.46290732607386,64.79278708767534,122.25004776820647,64.48124572216898,55.63333345737175
79.46290732607386,64.79278708767534,122.62037437721702,64.48124572216898,55.64399084692062
79.62550283191351,64.79278708767534,122.79009690678599,64.48124572216898,55.64399084692062
79.62550283191351,64.96367946055761,122.79009690678599,64.48124572216898,55.64399084692062
79.62550283191351,65.08025928468305,123.27365727287516,64.48124572216898,55.64399084692062
79.62550283191351,65.08025928468305,123.27365727287516,64.48124572216898,55.64399084692062
79.62550283191351,65.08025928468305,123.34023206927428,64.48124572216898,55.64399084692062
79.62550283191351,65.08025928468305,123.34023206927428,64.48124572216898,55.64399084692062
79.62550283191351,65.16249599991554,123.34023206927428,64.58060489401905,55.68322376423537
79.69283542722442,65.16249599991554,123.34023206927428,64.64444405192991,55.68322376423537
79.69283542722442,65.16249599991554,123.34023206927428,64.64444405192991,55.76436823165378
79.69283542722442,65.23898480629131,123.34023206927428,64.64444405192991,55.76436823165378
79.76907696772925,65.23898480629131,123.34023206927428,64.64444405192991,55.8513963114204
79.76907696772925,65.23898480629131,123.34023206927428,64.64444405192991,55.8513963114204
79.76907696772925,65.23898480629131,123.34023206927428,64.64444405192991,55.8513963114204
79.89197013905243,65.23898480629131,123.34023206927428,64.70179261080288,55.8513963114204
79.89197013905243,65.23898480629131,123.46116547211008,64.70179261080288,55.8513963114204
79.89197013905243,65.23898480629131,123.83663958840262,64.70179261080288,55.8513963114204
79.89197013905243,65.23898480629131,123.83663958840262,64.70179261080288,55.8513963114204
79.89197013905243,65.23898480629131,123.9220097534104,64.70179261080288,55.8513963114204
79.89197013905243,65.26658792126557,123.9256291052198,64.70179261080288,55.8513963114204
79.93565352961255,65.26658792126557,123.9256291052198,64.70179261080288,55.85579595769079
79.93565352961255,65.26658792126557,123.9256291052198,64.70179261080288,55.85579595769079
79.93565352961255,65.26658792126557,123.9256291052198,64.70179261080288,55.85579595769079
79.93565352961255,65.26658792126557,123.9256291052198,64.8165496981964,55.85579595769079
79.95650090474601,65.26658792126557,123.9256291052198,64.8165496981964,55.85579595769079
80.09145695975421,65.26658792126557,123.9256291052198,64.8165496981964,55.85579595769079
80.09145695975421,65.26658792126557,124.1849696554108,64.8165496981964,55.85579595769079
80.09145695975421,65.26658792126557,124.1849696554108,64.99487740307275,55.85579595769079
80.13911482555498,65.26658792126557,124.1849696554108,65.02381062375144,55.85579595769079
80.35284520033089,65.26658792126557,124.1849696554108,65.02381062375144,55.85579595769079
80.35284520033089,65.29123429699878,124.1849696554108,65.02381062375144,55.85579595769079
80.35284520033089,65.29123429699878,124.1849696554108,65.02381062375144,55.85579595769079
80.35284520033089,65.3530193344828,124.1849696554108,65.02381062375144,55.85579595769079
80.35768744387674,65.3530193344828,124.23289574669661,65.02381062375144,55.85579595769079
80.35768744387674,65.3530193344828,124.23289574669661,65.02381062375144,55.88079500378872
80.35768744387674,65.3530193344828,124.23289574669661,65.02381062375144,55.88079500378872
80.35768744387674,65.3530193344828,124.23289574669661,65.02381062375144,55.88079500378872
80.36250109342737,65.3530193344828,124.23289574669661,65.02381062375144,55.88079500378872
80.36250109342737,65.3530193344828,124.33796226014447,65.02381062375144,55.88079500378872
80.36250109342737,65.3530193344828,124.33796226014447,65.02381062375144,55.88079500378872
80.36250109342737,65.3530193344828,124.33796226014447,65.02381062375144,55.88079500378872
80.36250109342737,65.3530193344828,124.33796226014447,65.02381062375144,55.88079500378872
80.36250109342737,65.3530193344828,124.33796226014447,65.02381062375144,55.88079500378872
80.36250109342737,65.3530193344828,124.33796226014447,65.02381062375144,55.923055187311476
80.36250109342737,65.3530193344828,124.33796226014447,65.02381062375144,55.923055187311476
80.36250109342737,65.3530193344828,124.4524615560154,65.02381062375144,55.923055187311476
80.36250109342737,65.3530193344828,124.60776338189311,65.17523619807793,55.923055187311476
80.36250109342737,65.3530193344828,124.60776338189311,65.17523619807793,55.923055187311476
80.36250109342737,65.36704681916818,124.60776338189311,65.27960379252566,55.923055187311476
80.36250109342737,65.36704681916818,124.60776338189311,65.4074090245416,55.923055187311476
80.36250109342737,65.36704681916818,124.60776338189311,65.4074090245416,55.923055187311476
80.36250109342737,65.36704681916818,124.60776338189311,65.4074090245416,55.923055187311476
80.48621264033007,65.36704681916818,124.60776338189311,65.4074090245416,55.923055187311476
80.48621264033007,65.36704681916818,124.60776338189311,65.4074090245416,55.923055187311476
80.48621264033007,65.39329184553142,124.60776338189311,65.4074090245416,55.923055187311476
80.61713244586281,65.39329184553142,124.60776338189311,65.4074090245416,55.923055187311476
80.61713244586281,65.39329184553142,124.60776338189311,65.4074090245416,55.923055187311476
80.61713244586281,65.39329184553142,124.60776338189311,65.49820048867551,56.001290171473535
80.61713244586281,65.39329184553142,124.65259683014479,65.49820048867551,56.001290171473535
80.61713244586281,65.39329184553142,124.65259683014479,65.49820048867551,56.001290171473535
80.61713244586281,65.39329184553142,124.65259683014479,65.49820048867551,56.001290171473535
80.61713244586281,65.39329184553142,124.65259683014479,65.49820048867551,56.001290171473535
80.73431872457384,65.39329184553142,124.65259683014479,65.49820048867551,56.001290171473535
80.73431872457384,65.47873272349258,124.65259683014479,65.49820048867551,56.07661623471648
80.8104243298608,65.47873272349258,124.65259683014479,65.56243720974646,56.07661623471648
80.8104243298608,65.47873272349258,124.66180525511344,65.61784511151319,56.119287970740125
80.8104243298608,65.47873272349258,124.66180525511344,65.61784511151319,56.119287970740125
80.8104243298608,65.47873272349258,124.66180525511344,65.61784511151319,56.119287970740125
80.86898214151034,65.47873272349258,124.66180525511344,65.84677349094142,56.206253162529485
80.92185984277162,65.47873272349258,124.66180525511344,65.84677349094142,56.206253162529485
80.9350932826873,65.53688664682097,124.66180525511344,65.84677349094142,56.206253162529485
80.9350932826873,65.53688664682097,124.66180525511344,65.84677349094142,56.22968467936736
80.98051232953065,65.68177324397523,124.66180525511344,65.84677349094142,56.22968467936736
80.98051232953065,65.68177324397523,124.66180525511344,65.84677349094142,56.22968467936736
80.98051232953065,65.68177324397523,124.66180525511344,65.84677349094142,56.22968467936736
80.98051232953065,65.68177324397523,124.66180525511344,65.84677349094142,56.22968467936736
80.98051232953065,65.68177324397523,124.66180525511344,65.84677349094142,56.29326260382825
80.98051232953065,65.68177324397523,124.66180525511344,65.865137095244,56.29326260382825
80.98051232953065,65.68177324397523,124.66180525511344,65.92754411227384,56.421707917002976
80.98051232953065,65.68177324397523,124.66180525511344,65.92754411227384,56.421707917002976
80.98051232953065,65.68951931252998,124.66180525511344,65.99917990662918,56.421707917002976
80.98051232953065,65.68951931252998,124.66180525511344,65.99917990662918,56.421707917002976
