LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
122.0028222304329,63.27416628449684,141.09645453678326,73.233836059442,84.58837933758778
122.08167115916532,63.27416628449684,141.1947840394744,73.233836059442,84.58837933758778
122.08167115916532,63.27416628449684,141.32302212088464,73.233836059442,84.58837933758778
122.09425928237579,63.27416628449684,141.32302212088464,73.233836059442,84.63736897122364
122.18621901817755,63.27416628449684,141.4208859363362,73.233836059442,84.63736897122364
122.18621901817755,63.277334447490425,141.4208859363362,73.25157847982149,84.63736897122364
122.18621901817755,63.277334447490425,141.4208859363362,73.25157847982149,84.63736897122364
122.18621901817755,63.277334447490425,141.4208859363362,73.30826605724435,84.6714575752495
122.29830861705214,63.36195711228738,141.4208859363362,73.30826605724435,84.6714575752495
122.29830861705214,63.36195711228738,141.4208859363362,73.30826605724435,84.6714575752495
122.36485250183047,63.36195711228738,141.4430833834613,73.30826605724435,84.75691875447025
122.36485250183047,63.64479935840649,141.4430833834613,73.30826605724435,84.75691875447025
122.36485250183047,63.709612922966976,141.4430833834613,73.31089074252837,84.79807519403857
122.43906781879355,63.709612922966976,141.76335094060082,73.31089074252837,84.81254083870539
122.43906781879355,63.709612922966976,141.76335094060082,73.31089074252837,84.81254083870539
122.43906781879355,63.744003611593946,141.76335094060082,73.49342352155018,84.81254083870539
122.43906781879355,63.744003611593946,141.8909136575317,73.49342352155018,84.81254083870539
122.46177453807469,63.744003611593946,142.05837639410618,73.49342352155018,84.83286738598535
122.46177453807469,63.77392618458051,142.05837639410618,73.61103819159936,84.83286738598535
122.47447571348629,63.77392618458051,142.05837639410618,73.61103819159936,84.83286738598535
122.52150630831896,63.77392618458051,142.05837639410618,73.61103819159936,84.83286738598535
122.52150630831896,63.77392618458051,142.09774485328668,73.6662064552924,84.83286738598535
122.53324122308551,64.21144464856675,142.09774485328668,73.6662064552924,84.83286738598535
122.53324122308551,64.21144464856675,142.09774485328668,73.6662064552924,84.83286738598535
122.65376300538873,64.21144464856675,142.09774485328668,73.75843197510666,84.83286738598535
122.74568966057127,64.21144464856675,142.09774485328668,73.75843197510666,84.98361917309713
122.81951894414881,64.21144464856675,142.09774485328668,73.75843197510666,84.98361917309713
122.94729165806717,64.21144464856675,142.09774485328668,73.78394424100225,85.10197385760775
123.04302133799719,64.21144464856675,142.09774485328668,73.78394424100225,85.10197385760775
123.04302133799719,64.28917681132778,142.35742422389177,73.89626737099329,85.10197385760775
123.15453321295725,64.28917681132778,142.52132807863075,73.94736246606689,85.10197385760775
123.20424082353323,64.28917681132778,142.52132807863075,73.96493883426633,85.10197385760775
123.26865206041144,64.28917681132778,142.52132807863075,73.96493883426633,85.10197385760775
123.26865206041144,64.28917681132778,142.52132807863075,73.96493883426633,85.10197385760775
123.32633553229675,64.28917681132778,142.52132807863075,73.96493883426633,85.10197385760775
123.32633553229675,64.28917681132778,142.52132807863075,73.96493883426633,85.15672671964455
123.4650985809058,64.28917681132778,142.52525569600564,73.96493883426633,85.30856467156309
123.4650985809058,64.28917681132778,142.52525569600564,73.96493883426633,85.30856467156309
123.4650985809058,64.28917681132778,142.55511811911347,73.96493883426633,85.30856467156309
123.4650985809058,64.52461409829343,142.6500624160612,73.96493883426633,85.30856467156309
123.73531454842869,64.52461409829343,142.9467222979535,73.96493883426633,85.30856467156309
123.73531454842869,64.52461409829343,142.9467222979535,73.96493883426633,85.53834392421197
123.73531454842869,64.52461409829343,142.95790080324122,73.96493883426633,85.53834392421197
123.83936380444041,64.60418785943105,142.95790080324122,73.9728835952018,85.53834392421197
123.83936380444041,64.60602542641844,142.95790080324122,73.9728835952018,85.53834392421197
123.83936380444041,64.60602542641844,142.95790080324122,73.9728835952018,85.53834392421197
123.85260024169389,64.60602542641844,143.0341259919828,73.9728835952018,85.53834392421197
123.85260024169389,64.60602542641844,143.0341259919828,74.0687533481395,85.64487487035075
123.86687406778816,64.60602542641844,143.0341259919828,74.0687533481395,85.64487487035075
123.92928912055781,64.60602542641844,143.0341259919828,74.18954607980666,85.64487487035075
123.92928912055781,64.60602542641844,143.0341259919828,74.2593703919174,85.69761251725517
123.92928912055781,64.60602542641844,143.0341259919828,74.28276934119859,85.71583747516799
123.92928912055781,64.62250726483839,143.20960131293964,74.28276934119859,85.71583747516799
123.97271620107314,64.62250726483839,143.2814558493934,74.28276934119859,85.71583747516799
124.00821825627357,64.68125493523254,143.2814558493934,74.28276934119859,85.71583747516799
124.10685032146917,64.68125493523254,143.2814558493934,74.34281438694539,85.78684355316852
124.10685032146917,64.68125493523254,143.3239647714122,74.34281438694539,85.78684355316852
124.10685032146917,64.68125493523254,143.3239647714122,74.34281438694539,85.78684355316852
124.10685032146917,64.69655294209139,143.34387444317042,74.34281438694539,85.84159876818468
124.15769347077854,64.69655294209139,143.34387444317042,74.34281438694539,86.13554530924709
124.15769347077854,64.69655294209139,143.34387444317042,74.39220195060066,86.13554530924709
124.15769347077854,64.78728668231783,143.3939990111123,74.39220195060066,86.13554530924709
124.22581863662487,64.78728668231783,143.3939990111123,74.39220195060066,86.16752961065352
124.22581863662487,65.10887188874582,143.3939990111123,74.55569991303544,86.16752961065352
124.22581863662487,65.10887188874582,143.54570309224684,74.55569991303544,86.16752961065352
124.22581863662487,65.2361022512761,143.54570309224684,74.55569991303544,86.16752961065352
124.37149820909735,65.2361022512761,143.63054820733063,74.55569991303544,86.42787015614265
124.52416702418373,65.58233988693526,143.77016353959937,74.55911391455214,86.42787015614265
124.52416702418373,65.60180848488379,144.1531369167946,74.55911391455214,86.74151180576287
124.53983122906044,65.60180848488379,144.1531369167946,74.55911391455214,86.74151180576287
124.55742151381304,65.60180848488379,144.25560265418952,74.55911391455214,86.74151180576287
124.55742151381304,65.60180848488379,144.47387501808404,74.56141695821185,86.74151180576287
124.61912813085847,65.60180848488379,144.47387501808404,74.64392853007317,86.74151180576287
124.73731799593772,65.60180848488379,144.47387501808404,74.64392853007317,86.74151180576287
124.89598425476345,65.60180848488379,144.47387501808404,74.68042929781522,86.74151180576287
124.89598425476345,65.60180848488379,144.55973467286537,74.8007196333898,86.74151180576287
124.89598425476345,65.60180848488379,144.76903441277918,74.8947900925968,86.74151180576287
125.07367886040173,65.60180848488379,144.76903441277918,74.8947900925968,86.74151180576287
125.07367886040173,65.60180848488379,144.76903441277918,74.8947900925968,86.74151180576287
125.07367886040173,65.60180848488379,144.77642589935687,74.8947900925968,86.97912355274576
125.08188096308804,65.60180848488379,144.97230807533583,74.8947900925968,86.97912355274576
125.31986675333499,65.60180848488379,144.97230807533583,74.9622504922826,86.97912355274576
125.34606116727129,65.60180848488379,145.09091524439043,74.9622504922826,86.97912355274576
125.34606116727129,65.60180848488379,145.15835187719935,74.9635813061383,86.97912355274576
125.34606116727129,65.60180848488379,145.55513722154888,75.00894240347112,87.17915672251148
125.34606116727129,65.60180848488379,145.56854974397675,75.00894240347112,87.17915672251148
125.34606116727129,65.60180848488379,145.57580993872517,75.10067729236465,87.17915672251148
125.34606116727129,65.70374909953343,145.57580993872517,75.20828635801712,87.4155867531001
125.37073370836157,65.70374909953343,145.57580993872517,75.25165565658051,87.50868201316584
125.37073370836157,65.70691900698036,145.57580993872517,75.25165565658051,87.50868201316584
125.37073370836157,65.71858106770915,145.57580993872517,75.25165565658051,87.50868201316584
125.37073370836157,65.71858106770915,145.8364897267995,75.25165565658051,87.50868201316584
125.37073370836157,65.71858106770915,145.8364897267995,75.25165565658051,87.50868201316584
125.37073370836157,65.71858106770915,145.8364897267995,75.25165565658051,87.56478293128714
125.37073370836157,65.71858106770915,145.8364897267995,75.30940950415784,87.56478293128714
125.48253468332743,65.71858106770915,145.8364897267995,75.30940950415784,87.7015087804359
125.48253468332743,65.71858106770915,145.8364897267995,75.30940950415784,87.7015087804359
125.48253468332743,65.71858106770915,146.0086525752104,75.44677604952989,87.7015087804359
125.7093140503122,65.71858106770915,146.03168757344645,75.44677604952989,87.7015087804359
125.7093140503122,65.71858106770915,146.03168757344645,75.44677604952989,87.7015087804359
125.73417151495747,65.71858106770915,146.1316212148539,75.54760984964788,87.7015087804359
125.73417151495747,65.7657254585836,146.1316212148539,75.54760984964788,87.7015087804359
125.73417151495747,65.7657254585836,146.1316212148539,75.54760984964788,87.7015087804359
125.73417151495747,65.7657254585836,146.1316212148539,75.54760984964788,87.868814274159
125.73417151495747,65.7657254585836,146.29760424247203,75.54760984964788,87.868814274159
125.73417151495747,65.7657254585836,146.29760424247203,75.54760984964788,87.868814274159
125.73417151495747,65.7657254585836,146.40551420577032,75.75861097068727,87.868814274159
125.73417151495747,65.7657254585836,146.40551420577032,75.75861097068727,87.868814274159
125.73417151495747,65.7657254585836,146.40551420577032,75.75861097068727,88.1819843441657
125.73417151495747,65.7657254585836,146.40551420577032,75.75861097068727,88.1819843441657
125.73417151495747,65.7657254585836,146.40551420577032,75.75861097068727,88.1819843441657
125.73417151495747,65.7657254585836,146.54087255217007,75.75861097068727,88.19375700068277
125.78822073253157,65.7657254585836,146.73045066529926,75.75861097068727,88.32161968322141
125.78822073253157,65.7657254585836,147.00212430068402,75.75861097068727,88.34416745040063
125.78822073253157,65.7657254585836,147.00212430068402,75.75861097068727,88.35697339563416
125.88389671304958,65.7657254585836,147.00212430068402,75.75861097068727,88.35697339563416
125.88389671304958,65.7657254585836,147.00212430068402,75.75861097068727,88.35697339563416
125.88389671304958,65.7657254585836,147.00212430068402,75.75861097068727,88.35697339563416
125.88389671304958,65.7657254585836,147.00212430068402,75.75861097068727,88.35697339563416
125.92884105406502,65.7801761177771,147.00212430068402,75.75861097068727,88.35697339563416
125.96100852784708,65.7801761177771,147.31017444520262,75.75861097068727,88.37555968616593
125.96100852784708,65.7801761177771,147.32442163554268,75.75861097068727,88.37555968616593
125.96100852784708,65.7801761177771,147.44868547311583,75.75861097068727,88.37555968616593
125.96100852784708,65.7801761177771,147.46864558113293,75.75861097068727,88.37555968616593
126.18188058087603,65.7801761177771,147.67831564345985,75.75861097068727,88.49194153946823
126.42539478883702,65.7801761177771,147.67831564345985,75.75861097068727,88.49194153946823
126.4655376666162,65.7801761177771,147.67831564345985,75.75861097068727,88.49194153946823
126.4655376666162,65.7801761177771,147.67831564345985,75.75861097068727,88.49194153946823
126.48074231488127,65.7801761177771,147.67831564345985,75.75861097068727,88.49194153946823
126.48074231488127,65.7801761177771,147.67831564345985,75.75861097068727,88.49194153946823
126.48074231488127,65.83306619801192,147.67831564345985,75.75861097068727,88.49194153946823
126.48074231488127,65.83306619801192,147.82019641456984,75.75861097068727,88.49194153946823
126.48074231488127,65.83306619801192,147.82019641456984,75.75861097068727,88.49194153946823
126.48074231488127,65.83306619801192,148.06472704003943,75.81757874419468,88.6869216251387
126.48074231488127,65.83306619801192,148.06472704003943,75.81757874419468,88.70661312576168
126.48074231488127,65.83306619801192,148.06472704003943,75.81757874419468,88.70661312576168
126.5313915986242,66.04975046687545,148.06472704003943,75.88685550885079,88.70661312576168
126.68694471201582,66.07876016993316,148.06472704003943,75.98515842497022,88.70661312576168
126.68694471201582,66.07876016993316,148.06472704003943,75.98515842497022,88.70661312576168
126.68694471201582,66.07876016993316,148.06472704003943,75.98515842497022,88.70661312576168
126.70841199782821,66.07876016993316,148.07591595160008,75.98515842497022,88.70661312576168
126.70841199782821,66.12672618475735,148.07591595160008,75.98515842497022,88.70661312576168
126.72933810193884,66.17333445786078,148.29492029550462,75.98515842497022,88.70661312576168
126.72933810193884,66.17333445786078,148.29492029550462,75.98515842497022,88.70661312576168
126.72933810193884,66.17333445786078,148.29492029550462,76.03959571157844,88.70661312576168
126.72933810193884,66.17333445786078,148.34872708105183,76.1410520483788,88.70661312576168
126.75456610320889,66.17333445786078,148.34872708105183,76.1410520483788,88.70661312576168
126.75456610320889,66.17333445786078,148.34872708105183,76.1410520483788,88.70661312576168
126.75456610320889,66.17333445786078,148.54079664010442,76.14844182466418,88.70661312576168
126.75456610320889,66.24589556317194,148.57615421330465,76.14844182466418,88.70661312576168
126.86764533892608,66.24589556317194,148.5857175677478,76.20143690977204,88.70661312576168
126.86764533892608,66.24589556317194,148.68499079301034,76.20143690977204,89.00803926750558
126.86764533892608,66.24589556317194,148.68769926415862,76.20143690977204,89.00803926750558
126.89957478534245,66.24589556317194,148.91174553950648,76.20143690977204,89.00803926750558
126.920708171799,66.24589556317194,148.91174553950648,76.3003891258736,89.13707098757999
127.07781732420196,66.24589556317194,148.91174553950648,76.3003891258736,89.15015900443768
127.07781732420196,66.24589556317194,149.01269083748323,76.3003891258736,89.15015900443768
127.1234601238931,66.30409712059732,149.01269083748323,76.3003891258736,89.21054802524723
127.1234601238931,66.3362861853292,149.05997830642093,76.3003891258736,89.21054802524723
127.15999973670147,66.3362861853292,149.11977300788593,76.3003891258736,89.21054802524723
127.21313143048339,66.3362861853292,149.23010324919784,76.3003891258736,89.21054802524723
127.21313143048339,66.3362861853292,149.23010324919784,76.3003891258736,89.21054802524723
127.21313143048339,66.3362861853292,149.23010324919784,76.47962186695908,89.21054802524723
127.21313143048339,66.3362861853292,149.23010324919784,76.47962186695908,89.21054802524723
127.30260712853972,66.41423317788558,149.23010324919784,76.47962186695908,89.21054802524723
127.46950206579177,66.41423317788558,149.39140592106588,76.47962186695908,89.21054802524723
127.46950206579177,66.41423317788558,149.64640692946816,76.47962186695908,89.26742388638714
127.46950206579177,66.41423317788558,149.64640692946816,76.47962186695908,89.26742388638714
127.5088617751332,66.44850837418825,149.64640692946816,76.47962186695908,89.26742388638714
127.65119269195367,66.44850837418825,149.64640692946816,76.47962186695908,89.26742388638714
127.65119269195367,66.44850837418825,149.64640692946816,76.47962186695908,89.26742388638714
127.71253411016737,66.44850837418825,149.64640692946816,76.47962186695908,89.26742388638714
127.71253411016737,66.44850837418825,149.64640692946816,76.47962186695908,89.26742388638714
127.71253411016737,66.44850837418825,149.64640692946816,76.47962186695908,89.26742388638714
127.76632431712831,66.44850837418825,149.64640692946816,76.47962186695908,89.26742388638714
127.76632431712831,66.44850837418825,149.64640692946816,76.55879145005595,89.26742388638714
127.76632431712831,66.46856195499856,149.64640692946816,76.55879145005595,89.27553598471432
127.79657281032128,66.51249394517649,149.64640692946816,76.55879145005595,89.27553598471432
127.79657281032128,66.69477559566464,149.70261688141292,76.55879145005595,89.27553598471432
127.79657281032128,66.69477559566464,149.70261688141292,76.62250996630152,89.41336232818011
127.79657281032128,66.69477559566464,149.70261688141292,76.62250996630152,89.41336232818011
127.79657281032128,66.77947651724995,149.7264535127298,76.62250996630152,89.79570200505992
127.9989800018564,66.96017292436349,149.73054312008932,76.62250996630152,89.79570200505992
127.9989800018564,67.08176063739337,149.73054312008932,76.62250996630152,89.79570200505992
128.0064378483164,67.08176063739337,149.73054312008932,76.69529303059416,89.79570200505992
128.0064378483164,67.08176063739337,149.73054312008932,76.69529303059416,89.79570200505992
128.0064378483164,67.08176063739337,149.87012199172594,76.74638735631021,89.79570200505992
128.13242490515054,67.08176063739337,149.87012199172594,76.74638735631021,89.79570200505992
128.13242490515054,67.08176063739337,149.87012199172594,76.74638735631021,89.79570200505992
128.13242490515054,67.08176063739337,150.20306323635228,76.74638735631021,89.86935692107174
128.13242490515054,67.08176063739337,150.20306323635228,76.74638735631021,89.86935692107174
128.13242490515054,67.08176063739337,150.2394048381142,76.74638735631021,90.06411705230784
128.13242490515054,67.08176063739337,150.2394048381142,76.74638735631021,90.34718760475842
128.21567331271632,67.08176063739337,150.2394048381142,76.74638735631021,90.34718760475842
128.21567331271632,67.08176063739337,150.3078565510917,76.78924248825638,90.34718760475842
128.21567331271632,67.08176063739337,150.3078565510917,76.78924248825638,90.34718760475842
128.21567331271632,67.11654740399447,150.3078565510917,76.78924248825638,90.34718760475842
128.21567331271632,67.11654740399447,150.44586148735803,76.78924248825638,90.34718760475842
128.41231735317396,67.11654740399447,150.62406003104635,76.78924248825638,90.34718760475842
128.41231735317396,67.11654740399447,150.62406003104635,76.78924248825638,90.34718760475842
128.41231735317396,67.46810584717356,150.62406003104635,76.78924248825638,90.34718760475842
128.41231735317396,67.57188769745618,150.62406003104635,76.81644054609627,90.34718760475842
128.41231735317396,67.57188769745618,150.62406003104635,76.81644054609627,90.384010944613
128.41231735317396,67.57188769745618,150.63215214788525,76.81644054609627,90.384010944613
128.41231735317396,67.63365820183346,150.6884592838181,76.81644054609627,90.384010944613
128.41231735317396,67.63365820183346,150.99082093831964,76.81644054609627,90.384010944613
128.6430850018241,67.87362145898534,151.00702043852985,76.81644054609627,90.384010944613
128.6430850018241,67.87362145898534,151.06525615986268,76.81644054609627,90.384010944613
128.6430850018241,67.87362145898534,151.06525615986268,76.81644054609627,90.5500597812504
128.860422950795,67.93197464437772,151.07081952776656,77.00483476074874,90.55985902825915
128.860422950795,67.93197464437772,151.15620707236272,77.00483476074874,90.69505055118196
128.87292624945746,67.93197464437772,151.25354728974276,77.02949164112606,90.73170545314828
129.04657421924406,67.93197464437772,151.25354728974276,77.02949164112606,90.73170545314828
129.04657421924406,67.93197464437772,151.25354728974276,77.02949164112606,90.7726268272657
129.04657421924406,67.93197464437772,151.25354728974276,77.02949164112606,90.84556347581673
129.12826058995145,67.93197464437772,151.45213194190802,77.02949164112606,90.84556347581673
129.25841238547792,67.93197464437772,151.49405883961808,77.02949164112606,90.84556347581673
129.26779336400958,67.93197464437772,151.813353099063,77.02949164112606,90.84556347581673
129.26779336400958,67.93197464437772,151.813353099063,77.02949164112606,90.84556347581673
129.26779336400958,67.95925592613945,151.813353099063,77.02949164112606,90.84556347581673
129.26779336400958,67.95925592613945,151.813353099063,77.02949164112606,90.84556347581673
129.26779336400958,67.95925592613945,151.813353099063,77.02949164112606,90.84556347581673
129.26779336400958,67.95925592613945,151.813353099063,77.02949164112606,90.84556347581673
129.26779336400958,67.95925592613945,151.813353099063,77.02949164112606,90.84556347581673
129.34261477013968,67.95925592613945,152.0166866541798,77.02949164112606,91.05674360886991
129.34261477013968,67.95925592613945,152.0166866541798,77.04987295692392,91.05674360886991
129.36414099963164,67.95925592613945,152.2503797980586,77.04987295692392,91.05674360886991
129.44089998808775,68.17923133611664,152.2503797980586,77.13009886792713,91.05674360886991
129.44089998808775,68.17923133611664,152.2503797980586,77.13009886792713,91.06617041476106
129.46467402829086,68.17923133611664,152.2503797980586,77.13009886792713,91.06617041476106
129.46467402829086,68.17923133611664,152.26952612732745,77.13009886792713,91.06617041476106
129.5781309742684,68.17923133611664,152.26952612732745,77.24378603928703,91.06617041476106
129.5781309742684,68.17923133611664,152.49088141375358,77.24378603928703,91.18218219433771
129.5781309742684,68.17923133611664,152.49088141375358,77.24378603928703,91.18218219433771
129.5781309742684,68.17923133611664,152.64970397033727,77.24378603928703,91.29653780887844
129.61528009925834,68.17923133611664,152.64970397033727,77.2830355859936,91.29653780887844
129.6708341088897,68.17923133611664,152.74835124229688,77.2830355859936,91.29653780887844
129.6708341088897,68.17923133611664,152.82505431224854,77.2830355859936,91.29653780887844
129.99083392644974,68.17923133611664,152.82505431224854,77.2830355859936,91.29653780887844
129.99083392644974,68.17923133611664,152.82505431224854,77.2830355859936,91.29653780887844
129.99083392644974,68.17923133611664,152.89624535785487,77.2830355859936,91.47094109642207
129.99083392644974,68.17923133611664,152.89624535785487,77.34436442580855,91.47094109642207
130.09473545855846,68.2728174948152,152.89624535785487,77.34436442580855,91.47094109642207
130.09473545855846,68.38004793165769,152.89624535785487,77.34436442580855,91.47094109642207
130.15641151324482,68.38004793165769,152.89624535785487,77.44558528302225,91.47094109642207
130.15641151324482,68.38004793165769,152.89624535785487,77.44558528302225,91.47094109642207
130.25039273337302,68.38004793165769,152.91896957968734,77.44558528302225,91.49145264182789
130.4564272894038,68.38004793165769,152.94809742858544,77.45588485051746,91.66193766921091
130.55013334753525,68.38004793165769,152.94809742858544,77.45588485051746,91.76842257710305
130.55903894183402,68.38004793165769,152.94809742858544,77.45588485051746,91.88420829133457
130.6819806383958,68.38004793165769,152.94809742858544,77.45588485051746,91.88420829133457
130.8081547046233,68.38004793165769,153.33585774473883,77.45588485051746,92.22831191109412
130.8081547046233,68.38004793165769,153.33585774473883,77.46514793099219,92.22831191109412
130.90242508941935,68.38004793165769,153.33585774473883,77.46514793099219,92.22831191109412
131.09398026442813,68.39528030050352,153.57173006582752,77.46514793099219,92.22831191109412
131.09398026442813,68.39528030050352,153.79514430439949,77.46514793099219,92.22831191109412
131.09398026442813,68.40417081551541,153.79514430439949,77.49402781884906,92.22831191109412
131.09398026442813,68.40417081551541,153.79514430439949,77.49402781884906,92.22831191109412
131.09398026442813,68.40417081551541,153.96369795515238,77.49402781884906,92.22831191109412
131.09398026442813,68.42817244058561,153.96369795515238,77.49402781884906,92.36222813546533
131.09398026442813,68.42817244058561,154.05789351877394,77.49402781884906,92.36575589963961
131.12645732082862,68.42817244058561,154.05789351877394,77.49402781884906,92.36575589963961
131.12645732082862,68.42817244058561,154.05789351877394,77.49402781884906,92.41633932154767
131.12645732082862,68.42817244058561,154.05789351877394,77.49402781884906,92.41633932154767
131.12645732082862,68.42817244058561,154.05789351877394,77.6056637856954,92.41633932154767
131.12645732082862,68.42817244058561,154.05789351877394,77.6056637856954,92.41633932154767
131.12645732082862,68.42817244058561,154.05789351877394,77.6056637856954,92.41633932154767
131.12645732082862,68.42817244058561,154.05789351877394,77.67954196729657,92.41633932154767
131.12645732082862,68.42817244058561,154.05789351877394,77.67954196729657,92.41697229354398
131.18561109254134,68.42817244058561,154.18249373616803,77.67954196729657,92.41697229354398
131.18561109254134,68.42817244058561,154.20483407153475,77.67954196729657,92.41697229354398
131.18561109254134,68.42817244058561,154.20483407153475,77.6836455396792,92.41697229354398
131.18561109254134,68.42817244058561,154.60814832550398,77.6836455396792,92.41697229354398
131.36895125680653,68.42817244058561,154.60814832550398,77.6836455396792,92.41697229354398
131.36895125680653,68.42817244058561,154.60814832550398,77.6836455396792,92.50569512780119
131.36895125680653,68.42817244058561,154.60814832550398,77.6836455396792,92.50569512780119
131.42433105043784,68.42817244058561,154.60814832550398,77.6836455396792,92.50569512780119
131.42433105043784,68.42817244058561,154.85629500874003,77.6836455396792,92.73168247009525
131.42433105043784,68.42817244058561,154.85629500874003,77.6836455396792,92.73168247009525
131.42433105043784,68.42817244058561,154.85629500874003,77.6836455396792,92.99870439137125
131.53709155827536,68.42817244058561,154.85629500874003,77.6836455396792,93.04058287033803
131.53709155827536,68.42817244058561,155.10722748816545,77.6836455396792,93.04058287033803
131.53709155827536,68.42817244058561,155.10722748816545,77.6836455396792,93.04058287033803
131.53709155827536,68.50259173939507,155.24061116686036,77.6836455396792,93.04058287033803
131.53709155827536,68.50259173939507,155.3254938284434,77.69979403018598,93.18066785711298
131.53709155827536,68.50259173939507,155.3254938284434,77.69979403018598,93.18066785711298
131.5643544200285,68.50259173939507,155.6174201593175,77.69979403018598,93.18066785711298
131.63220084836178,68.50259173939507,155.64660573203383,77.70662458126523,93.18066785711298
131.63220084836178,68.50259173939507,155.64660573203383,77.75149742011072,93.18066785711298
131.7136417070041,68.50259173939507,155.64660573203383,77.75149742011072,93.18066785711298
131.7136417070041,68.50259173939507,155.64660573203383,77.76304224305629,93.18066785711298
131.77693417904044,68.50259173939507,155.64660573203383,77.76304224305629,93.18066785711298
131.77693417904044,68.59630086640037,155.64660573203383,77.76304224305629,93.18066785711298
131.97161653524137,68.59630086640037,155.64660573203383,77.76304224305629,93.30173984548419
132.1238654204963,68.59630086640037,155.64660573203383,77.76304224305629,93.39298842328694
132.1238654204963,68.59630086640037,155.64660573203383,77.79155928089388,93.39298842328694
132.1238654204963,68.59630086640037,155.64660573203383,77.79155928089388,93.39298842328694
132.18440982696615,68.59630086640037,155.687250379986,77.84837566106697,93.39767073597567
132.24945093514762,68.64591844942272,155.687250379986,77.97438388934567,93.41387566226366
132.31772742577257,68.68652471619178,155.8309403002962,77.97438388934567,93.41387566226366
132.31772742577257,68.68652471619178,155.8309403002962,77.97438388934567,93.41387566226366
132.31772742577257,68.68652471619178,155.8309403002962,77.97438388934567,93.50448656308792
132.31772742577257,68.68652471619178,155.8309403002962,77.97438388934567,93.50448656308792
132.31772742577257,68.68652471619178,155.91790142051366,77.97438388934567,93.53811267518392
132.31772742577257,68.68652471619178,155.91790142051366,78.02807697832648,93.56018093939896
132.31772742577257,68.68652471619178,155.91790142051366,78.02807697832648,93.56018093939896
132.31772742577257,68.69274957944286,155.91790142051366,78.02807697832648,93.56018093939896
132.31772742577257,68.69274957944286,155.91790142051366,78.03776796248899,93.56018093939896
132.31772742577257,68.69274957944286,155.95095871671168,78.03776796248899,93.56018093939896
132.4734164412421,68.69274957944286,155.95095871671168,78.03776796248899,93.56018093939896
132.4734164412421,68.70676715086104,155.95095871671168,78.03776796248899,93.56018093939896
132.7107075575653,68.76327371658766,155.95095871671168,78.03776796248899,93.62386103226115
132.7107075575653,68.76327371658766,155.98429092187976,78.03776796248899,93.62386103226115
132.7107075575653,68.76327371658766,156.04044587053423,78.08152294137223,93.62386103226115
132.7107075575653,68.76327371658766,156.04044587053423,78.14228491411122,93.65339330725396
132.7107075575653,68.76327371658766,156.04652059251802,78.14228491411122,93.65339330725396
132.7107075575653,68.76327371658766,156.07305170857856,78.14228491411122,93.95506049261678
132.7107075575653,68.76327371658766,156.12999052080198,78.14228491411122,93.95506049261678
132.7107075575653,68.76327371658766,156.15256555522606,78.14228491411122,93.95506049261678
132.7107075575653,69.07987410770076,156.15256555522606,78.25615556799849,93.95506049261678
132.7107075575653,69.07987410770076,156.49363274343352,78.25615556799849,93.95506049261678
132.83585616613655,69.07987410770076,156.49363274343352,78.25615556799849,93.95506049261678
132.84731390774377,69.07987410770076,156.49363274343352,78.32646197491597,93.95506049261678
132.84731390774377,69.07987410770076,156.49363274343352,78.32646197491597,93.99459121829888
132.85882162187534,69.07987410770076,156.5430207773204,78.32646197491597,93.99459121829888
132.85882162187534,69.13903617833338,156.62639132143218,78.32646197491597,93.99459121829888
132.99046481954008,69.13903617833338,156.62639132143218,78.32646197491597,94.07281380701797
132.99046481954008,69.13903617833338,157.0553687540496,78.32646197491597,94.07281380701797
133.04799973080085,69.36389714990372,157.0553687540496,78.32646197491597,94.07281380701797
133.04799973080085,69.36389714990372,157.0553687540496,78.32646197491597,94.23121468455251
133.04799973080085,69.39256693491029,157.0553687540496,78.32646197491597,94.23121468455251
133.08179516037023,69.39256693491029,157.10780782039143,78.32646197491597,94.23121468455251
133.08179516037023,69.39256693491029,157.10780782039143,78.39712642256286,94.23121468455251
133.08179516037023,69.39256693491029,157.11195068790434,78.39712642256286,94.38868402087807
133.08179516037023,69.39256693491029,157.11195068790434,78.39712642256286,94.47360898711588
133.08179516037023,69.39256693491029,157.11195068790434,78.39712642256286,94.58738831702556
133.08179516037023,69.39256693491029,157.11195068790434,78.39712642256286,94.78349737699229
133.08179516037023,69.39256693491029,157.11195068790434,78.39712642256286,94.79632300854344
133.08179516037023,69.39256693491029,157.11195068790434,78.39712642256286,94.79632300854344
133.2144451515543,69.39256693491029,157.11195068790434,78.39712642256286,94.83790184817855
133.2144451515543,69.39256693491029,157.1964651917333,78.39712642256286,94.83790184817855
133.2144451515543,69.39256693491029,157.1964651917333,78.39712642256286,94.83790184817855
133.38574530620053,69.39256693491029,157.1964651917333,78.39712642256286,94.83790184817855
133.60275793548675,69.39256693491029,157.1964651917333,78.39712642256286,94.83790184817855
133.7709604140531,69.39256693491029,157.32522970415943,78.40332459346929,94.83790184817855
133.8331853842537,69.39256693491029,157.32522970415943,78.40332459346929,94.92928264272584
133.8331853842537,69.39256693491029,157.41118157326747,78.59182363752514,94.92928264272584
133.8331853842537,69.39256693491029,157.6505285575938,78.59182363752514,95.06392535020296
133.92724335974313,69.52664259689165,157.72292509580274,78.59182363752514,95.06392535020296
