LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
67.56239321931625,71.74738108466651,111.44593191413797,48.61667283872969,61.90131193681307
67.56239321931625,71.74738108466651,111.57014445330546,48.61667283872969,61.90131193681307
67.56239321931625,71.74738108466651,111.7876195785534,48.71876310026619,62.26359972251013
67.56239321931625,71.74738108466651,111.82724280224905,48.82736593607017,62.26359972251013
67.56239321931625,71.74738108466651,111.90489191001721,48.82736593607017,62.26359972251013
67.56239321931625,71.74738108466651,111.90489191001721,48.82736593607017,62.27153410668033
67.56239321931625,71.74738108466651,112.01277244344594,48.82736593607017,62.27153410668033
67.56239321931625,71.74738108466651,112.01277244344594,49.0497603583564,62.27153410668033
67.56239321931625,71.74738108466651,112.01277244344594,49.0497603583564,62.27153410668033
67.56239321931625,71.74738108466651,112.11424713305806,49.0497603583564,62.27153410668033
67.56239321931625,71.74738108466651,112.31470404918268,49.0497603583564,62.29212706291422
67.74530772351213,71.74738108466651,112.34699049682294,49.11723380481651,62.29212706291422
67.74530772351213,71.7549262115649,112.46855192859893,49.11723380481651,62.29212706291422
67.74530772351213,71.7549262115649,112.51242892842608,49.22268691920508,62.36330369082888
67.74530772351213,71.7549262115649,112.51242892842608,49.22907398669629,62.36330369082888
67.74530772351213,71.7549262115649,112.51242892842608,49.22907398669629,62.36330369082888
67.74530772351213,71.78137690661646,112.65236250896862,49.22907398669629,62.36330369082888
67.74530772351213,71.78137690661646,112.65236250896862,49.22907398669629,62.36330369082888
67.75088361557957,71.78137690661646,112.73366712095199,49.24772380522682,62.36330369082888
67.75088361557957,71.8116950304866,112.73366712095199,49.24772380522682,62.36330369082888
67.75088361557957,71.8116950304866,112.73366712095199,49.24772380522682,62.36330369082888
67.75088361557957,71.8116950304866,112.73366712095199,49.24772380522682,62.36330369082888
67.75088361557957,71.8681347860474,112.73366712095199,49.24772380522682,62.36330369082888
67.75088361557957,71.8681347860474,112.92620438031231,49.24772380522682,62.36330369082888
67.75088361557957,71.8681347860474,112.92620438031231,49.416543440241696,62.36330369082888
67.75088361557957,71.8681347860474,112.92620438031231,49.72812574230093,62.37898672215988
67.75088361557957,71.8681347860474,112.92620438031231,49.72812574230093,62.37898672215988
67.75088361557957,71.8681347860474,112.92620438031231,49.72812574230093,62.37898672215988
67.75088361557957,71.97216401326482,112.92620438031231,49.72812574230093,62.37898672215988
67.80729170439842,71.97216401326482,112.92620438031231,49.72812574230093,62.37898672215988
67.80729170439842,71.97216401326482,113.02624679992674,49.72812574230093,62.37898672215988
67.80729170439842,71.97216401326482,113.02624679992674,49.72812574230093,62.37898672215988
67.80729170439842,71.97216401326482,113.30105227462985,49.72812574230093,62.37898672215988
67.8654756114627,71.97216401326482,113.30105227462985,49.72812574230093,62.37898672215988
67.8654756114627,71.97216401326482,113.36954295100212,49.72812574230093,62.37898672215988
67.8654756114627,71.97216401326482,113.50288467145393,49.72812574230093,62.37898672215988
67.8654756114627,71.97216401326482,113.50288467145393,49.72812574230093,62.37898672215988
67.8654756114627,71.97216401326482,113.63132882952095,49.72812574230093,62.37898672215988
67.97069915241991,71.97216401326482,113.68601685523195,49.72812574230093,62.37898672215988
68.01076996644065,71.97216401326482,113.80845148654417,49.72812574230093,62.37898672215988
68.01076996644065,71.97216401326482,113.80845148654417,49.72812574230093,62.37898672215988
68.01076996644065,71.97216401326482,113.95209618861665,49.99687564494036,62.42232669175131
68.01076996644065,72.03155277743409,113.95209618861665,50.245057555203324,62.42232669175131
68.01076996644065,72.03155277743409,113.95209618861665,50.245057555203324,62.801757736522944
68.01076996644065,72.05501036553864,113.95209618861665,50.245057555203324,62.801757736522944
68.01076996644065,72.05501036553864,113.95209618861665,50.25357249131522,62.801757736522944
68.01076996644065,72.05501036553864,114.00408252231952,50.25357249131522,62.801757736522944
68.01076996644065,72.05501036553864,114.00408252231952,50.25357249131522,62.801757736522944
68.01076996644065,72.05501036553864,114.00408252231952,50.25357249131522,62.801757736522944
68.01076996644065,72.05501036553864,114.16351069673635,50.25357249131522,62.801757736522944
68.01076996644065,72.05501036553864,114.16351069673635,50.25357249131522,62.801757736522944
68.01076996644065,72.05501036553864,114.16351069673635,50.6689075028525,62.801757736522944
68.01076996644065,72.05501036553864,114.24847605860026,50.6689075028525,62.801757736522944
68.01076996644065,72.05501036553864,114.53861766178953,50.699935008247536,62.801757736522944
68.01076996644065,72.05501036553864,114.53861766178953,50.699935008247536,62.801757736522944
68.01076996644065,72.05501036553864,114.53861766178953,50.699935008247536,62.801757736522944
68.01076996644065,72.05501036553864,114.53861766178953,50.77866454196147,62.801757736522944
68.01076996644065,72.05501036553864,114.64534133099052,50.77866454196147,62.801757736522944
68.01076996644065,72.05501036553864,114.64534133099052,50.981713816119246,62.801757736522944
68.03221004103061,72.05501036553864,114.64534133099052,50.981713816119246,62.801757736522944
68.03221004103061,72.05501036553864,114.68095626056589,50.981713816119246,62.972345800396695
68.03221004103061,72.05501036553864,114.68095626056589,51.017209399295325,63.06939029144211
68.03221004103061,72.05501036553864,114.86388441641765,51.017209399295325,63.06939029144211
68.03221004103061,72.06119102880079,115.0894203190576,51.33428985090967,63.06939029144211
68.03221004103061,72.06119102880079,115.0894203190576,51.36328071320135,63.06939029144211
68.03221004103061,72.06119102880079,115.0894203190576,51.36328071320135,63.06939029144211
68.03221004103061,72.06119102880079,115.0894203190576,51.36328071320135,63.06939029144211
68.03221004103061,72.06119102880079,115.0894203190576,51.41561706063487,63.06939029144211
68.03221004103061,72.06119102880079,115.0894203190576,51.47704742149293,63.06939029144211
68.05853848707238,72.06119102880079,115.11179098111003,51.665024439649876,63.06939029144211
68.05853848707238,72.06119102880079,115.11179098111003,51.665024439649876,63.06939029144211
68.05853848707238,72.06119102880079,115.11179098111003,51.73581167477619,63.08987220691331
68.05853848707238,72.06119102880079,115.11179098111003,51.73581167477619,63.08987220691331
68.05853848707238,72.06119102880079,115.21474002434184,51.73581167477619,63.08987220691331
68.05853848707238,72.06119102880079,115.45173550683367,51.73581167477619,63.08987220691331
68.05853848707238,72.14803088449051,115.61300611823526,51.73581167477619,63.08987220691331
68.05853848707238,72.14803088449051,115.61300611823526,51.73581167477619,63.40144222085259
68.05853848707238,72.14803088449051,115.71977039185532,51.73581167477619,63.40144222085259
68.48368006542162,72.14803088449051,115.8987911696945,51.861821100594,63.486703499304134
68.48368006542162,72.21856627899871,115.8987911696945,51.91545069211669,63.486703499304134
68.48368006542162,72.25147686933867,115.9738668107464,51.91545069211669,63.486703499304134
68.48368006542162,72.25147686933867,115.9738668107464,51.91545069211669,63.486703499304134
68.53236401427827,72.25147686933867,116.14760298574559,51.91545069211669,63.486703499304134
68.53236401427827,72.25147686933867,116.14760298574559,51.91545069211669,63.833611357260025
68.53236401427827,72.25147686933867,116.21271749386052,51.91545069211669,63.97492653552466
68.53236401427827,72.25147686933867,116.21271749386052,51.91545069211669,63.97492653552466
68.53236401427827,72.27306292757802,116.34736746953688,51.91545069211669,63.97492653552466
68.53236401427827,72.27306292757802,116.34736746953688,51.91545069211669,63.97492653552466
68.57748515310954,72.29170655601695,116.34736746953688,51.91545069211669,64.0053742795278
68.57748515310954,72.29170655601695,116.34736746953688,51.91545069211669,64.173097078521
68.57748515310954,72.29170655601695,116.39519467865605,51.91545069211669,64.173097078521
68.57748515310954,72.29170655601695,116.52008852059389,52.02257978012133,64.173097078521
68.57748515310954,72.29170655601695,116.61628815290165,52.02257978012133,64.173097078521
68.57748515310954,72.29170655601695,116.6219750393035,52.02257978012133,64.173097078521
68.57748515310954,72.29170655601695,116.6219750393035,52.248961229414114,64.173097078521
68.57748515310954,72.29170655601695,116.62833826747999,52.248961229414114,64.173097078521
68.57748515310954,72.29170655601695,116.6353133991477,52.248961229414114,64.173097078521
68.57748515310954,72.36798592213002,116.6353133991477,52.248961229414114,64.20654982365575
68.59894664401787,72.36798592213002,116.6353133991477,52.248961229414114,64.20654982365575
68.59894664401787,72.36798592213002,116.6353133991477,52.248961229414114,64.2218121083265
68.59894664401787,72.41566469258146,116.75552498659265,52.248961229414114,64.2218121083265
68.59894664401787,72.41566469258146,116.75552498659265,52.35056331612774,64.2218121083265
68.59894664401787,72.4944244584751,116.75552498659265,52.4387298339054,64.33071998160263
68.59894664401787,72.4944244584751,116.82073644791367,52.4387298339054,64.33071998160263
68.59894664401787,72.4944244584751,116.83652948041542,52.4387298339054,64.36894939647485
68.59894664401787,72.4944244584751,116.9300569127943,52.4387298339054,64.36894939647485
68.59894664401787,72.4944244584751,116.9300569127943,52.4387298339054,64.36894939647485
68.63889503421939,72.51989031425849,116.9300569127943,52.4387298339054,64.36894939647485
68.63889503421939,72.51989031425849,117.0795815535978,52.4387298339054,64.36894939647485
68.6814979256475,72.51989031425849,117.0795815535978,52.4387298339054,64.36894939647485
68.6814979256475,72.51989031425849,117.09105583416658,52.4387298339054,64.49698738951777
68.6814979256475,72.51989031425849,117.09105583416658,52.510358177653025,64.49698738951777
68.6814979256475,72.51989031425849,117.09105583416658,52.73172253620324,64.49698738951777
68.6814979256475,72.51989031425849,117.09105583416658,52.77521882561454,64.49698738951777
68.6814979256475,72.57501258803138,117.09105583416658,52.796130264714634,64.49698738951777
68.6814979256475,72.57501258803138,117.15437264589379,52.796130264714634,64.49698738951777
68.6814979256475,72.57501258803138,117.38348340798494,52.796130264714634,64.49698738951777
68.6814979256475,72.57501258803138,117.64775317834743,52.89674752492855,64.49698738951777
68.6814979256475,72.57501258803138,117.67267888848605,52.89674752492855,64.5091830413341
68.6814979256475,72.57501258803138,117.67267888848605,52.89674752492855,64.5091830413341
68.6814979256475,72.57501258803138,117.67267888848605,52.89674752492855,64.5091830413341
68.6814979256475,72.57501258803138,117.82314898858579,52.89674752492855,64.5091830413341
68.6814979256475,72.57501258803138,117.82314898858579,52.89674752492855,64.5091830413341
68.6814979256475,72.57501258803138,117.82314898858579,52.89674752492855,64.5091830413341
68.6814979256475,72.57501258803138,117.82314898858579,52.89674752492855,64.63808595931383
68.6814979256475,72.57501258803138,117.82314898858579,52.89674752492855,64.63808595931383
68.6814979256475,72.57501258803138,117.82314898858579,53.22344346133657,64.63808595931383
68.6814979256475,72.57501258803138,117.82314898858579,53.22344346133657,64.63808595931383
68.6814979256475,72.57501258803138,117.82314898858579,53.22457221834029,64.63808595931383
68.6814979256475,72.57501258803138,117.82314898858579,53.309040295045996,64.63808595931383
68.6814979256475,72.57501258803138,117.82314898858579,53.309040295045996,64.63808595931383
68.74045292580689,72.57501258803138,117.82314898858579,53.45937742094824,64.63808595931383
68.74045292580689,72.57501258803138,117.9960119681445,53.45937742094824,64.63808595931383
68.74045292580689,72.59757382979997,117.9960119681445,53.53195739861573,64.63808595931383
68.74045292580689,72.59757382979997,117.9960119681445,53.53195739861573,64.63808595931383
68.74045292580689,72.59757382979997,117.9960119681445,53.53195739861573,64.63808595931383
68.74045292580689,72.59757382979997,118.14726867817303,53.53195739861573,64.63808595931383
68.74045292580689,72.59757382979997,118.14726867817303,53.53195739861573,64.63808595931383
68.74045292580689,72.59757382979997,118.14726867817303,53.562525171433585,64.63808595931383
68.74045292580689,72.59757382979997,118.14726867817303,53.562525171433585,64.63808595931383
68.74045292580689,72.59757382979997,118.14726867817303,53.562525171433585,64.63808595931383
68.74045292580689,72.63014625242342,118.14726867817303,53.562525171433585,64.63808595931383
68.74045292580689,72.63014625242342,118.25166658242118,53.59439169732623,64.63808595931383
68.74638155220713,72.63014625242342,118.33195285873566,53.59439169732623,64.63808595931383
68.74638155220713,72.63014625242342,118.35734360382982,53.59439169732623,64.63808595931383
68.74638155220713,72.63014625242342,118.35734360382982,53.59439169732623,64.63808595931383
68.74638155220713,72.63014625242342,118.41622748928607,53.59439169732623,64.63808595931383
68.74638155220713,72.63014625242342,118.61984599615188,53.59439169732623,64.63808595931383
68.83566947427218,72.63014625242342,118.62372683031583,53.68326205868935,64.63808595931383
68.83566947427218,72.63014625242342,118.62372683031583,53.68326205868935,64.63808595931383
68.83566947427218,72.63014625242342,118.62372683031583,53.68326205868935,64.63808595931383
68.83566947427218,72.63014625242342,118.79215603993254,53.68326205868935,64.70450485226876
68.83566947427218,72.64720816641724,118.79215603993254,53.68326205868935,64.70450485226876
68.94429618271856,72.64720816641724,118.90367891628992,53.68326205868935,64.70576207158413
68.94429618271856,72.64720816641724,118.90367891628992,53.68326205868935,64.70576207158413
68.94429618271856,72.64720816641724,119.04030007592866,53.68326205868935,64.70576207158413
69.02299429492628,72.64720816641724,119.04030007592866,53.68326205868935,64.70876169191564
69.02299429492628,72.64720816641724,119.04030007592866,53.99872092017685,64.70876169191564
69.02299429492628,72.64720816641724,119.04030007592866,53.99872092017685,65.07647168502743
69.02299429492628,72.67196461270007,119.20668423800844,53.99872092017685,65.07647168502743
69.02299429492628,72.67196461270007,119.24513241540812,53.99872092017685,65.12788457636212
69.02299429492628,72.67196461270007,119.24513241540812,53.99872092017685,65.12788457636212
69.02299429492628,72.67196461270007,119.24513241540812,53.99872092017685,65.12788457636212
69.02299429492628,72.67196461270007,119.24513241540812,53.99872092017685,65.12788457636212
69.02299429492628,72.67196461270007,119.51833792636944,54.03910385910017,65.20030163654187
69.32729594613862,72.67196461270007,119.51833792636944,54.03910385910017,65.20030163654187
69.32729594613862,72.67196461270007,119.54058968854275,54.03910385910017,65.20030163654187
69.32729594613862,72.67196461270007,119.59723413589059,54.03910385910017,65.20030163654187
69.32729594613862,72.67196461270007,119.59723413589059,54.03910385910017,65.20030163654187
69.32729594613862,72.67196461270007,119.85352585672533,54.03910385910017,65.20030163654187
69.34669790887176,72.67196461270007,119.85352585672533,54.03910385910017,65.21375361820748
69.34669790887176,72.67196461270007,119.99494282069749,54.03910385910017,65.21375361820748
69.39660603193889,72.67196461270007,119.99494282069749,54.03910385910017,65.29602736801701
69.39660603193889,72.67196461270007,119.99494282069749,54.03910385910017,65.31093284631514
69.39660603193889,72.67740047674683,120.166986283662,54.26861405684974,65.31093284631514
69.45326378336706,72.67740047674683,120.166986283662,54.26861405684974,65.31093284631514
69.45326378336706,72.67740047674683,120.166986283662,54.26861405684974,65.31093284631514
69.45326378336706,72.67740047674683,120.166986283662,54.26861405684974,65.31093284631514
69.45326378336706,72.67740047674683,120.166986283662,54.26861405684974,65.31093284631514
69.45326378336706,72.67740047674683,120.166986283662,54.26861405684974,65.31093284631514
69.45326378336706,72.67740047674683,120.166986283662,54.312173855552075,65.31093284631514
69.45326378336706,72.67740047674683,120.26603124322108,54.312173855552075,65.31093284631514
69.48853303871284,72.67740047674683,120.26603124322108,54.39799217934007,65.31093284631514
69.48853303871284,72.67740047674683,120.43509266418639,54.67274302942516,65.41297855332235
69.48853303871284,72.67740047674683,120.43509266418639,54.736452360471056,65.41297855332235
69.48853303871284,72.67740047674683,120.43509266418639,54.83892511933033,65.41297855332235
69.48853303871284,72.67740047674683,120.50272177883942,54.83892511933033,65.47907065649126
69.48853303871284,72.77195283649945,120.50272177883942,54.83892511933033,65.47907065649126
69.48853303871284,72.77195283649945,120.50272177883942,54.92027077807408,65.47907065649126
69.48853303871284,72.77195283649945,120.50272177883942,54.92027077807408,65.55983664504676
69.5249593222967,72.77195283649945,120.50272177883942,54.92027077807408,65.55983664504676
69.5249593222967,72.83879618300543,120.50272177883942,54.92027077807408,65.55983664504676
69.5249593222967,72.83879618300543,120.52799580922728,54.92027077807408,65.55983664504676
69.5249593222967,72.83879618300543,120.68232581205967,54.92027077807408,65.55983664504676
69.5249593222967,72.83879618300543,120.68232581205967,54.92027077807408,65.55983664504676
69.5249593222967,72.83879618300543,120.7240677103867,54.92027077807408,65.55983664504676
69.5249593222967,72.83879618300543,120.90795973759278,54.92027077807408,65.55983664504676
69.56474189341522,72.83879618300543,120.90795973759278,54.92027077807408,65.55983664504676
69.56474189341522,72.83879618300543,120.90795973759278,54.92027077807408,65.55983664504676
69.56474189341522,72.83879618300543,120.90795973759278,54.92027077807408,65.55983664504676
69.56474189341522,72.83879618300543,121.07923362090047,54.92027077807408,65.55983664504676
69.56474189341522,72.83879618300543,121.07923362090047,54.92027077807408,65.55983664504676
69.56474189341522,72.83879618300543,121.07923362090047,54.92027077807408,65.58876155346614
69.56474189341522,72.83879618300543,121.07923362090047,54.92027077807408,65.58876155346614
69.56474189341522,72.83879618300543,121.21514681665059,54.990169524569836,65.58876155346614
69.57402965594117,72.83879618300543,121.21514681665059,54.990169524569836,65.6316561625609
69.57402965594117,72.91570826558898,121.21514681665059,54.990169524569836,65.67471549113235
69.57402965594117,73.12449476397967,121.21514681665059,54.990169524569836,65.67471549113235
69.64175156095344,73.12449476397967,121.21514681665059,54.990169524569836,65.67471549113235
69.6718138717252,73.12449476397967,121.21514681665059,54.990169524569836,65.67471549113235
69.6718138717252,73.12449476397967,121.21514681665059,54.990169524569836,65.67471549113235
69.6718138717252,73.12449476397967,121.21514681665059,54.990169524569836,65.67471549113235
69.6718138717252,73.12449476397967,121.21514681665059,54.990169524569836,65.67471549113235
69.6718138717252,73.12449476397967,121.21514681665059,54.990169524569836,65.67471549113235
69.6718138717252,73.12449476397967,121.25050671429265,54.990169524569836,65.67471549113235
69.6718138717252,73.12449476397967,121.25050671429265,54.990169524569836,65.67471549113235
69.6718138717252,73.12449476397967,121.25050671429265,54.990169524569836,65.82631987869122
69.6718138717252,73.12449476397967,121.25050671429265,54.990169524569836,65.82631987869122
69.6718138717252,73.12449476397967,121.25050671429265,54.990169524569836,65.82631987869122
69.6718138717252,73.12449476397967,121.25050671429265,54.990169524569836,66.06676569129915
69.6718138717252,73.12449476397967,121.33783660065342,54.990169524569836,66.06676569129915
69.6718138717252,73.1346854741721,121.35883005999695,54.990169524569836,66.06676569129915
69.6718138717252,73.1346854741721,121.43152920342924,54.990169524569836,66.06676569129915
69.6718138717252,73.1346854741721,121.43152920342924,54.990169524569836,66.06676569129915
69.6718138717252,73.1922493373742,121.4416281510751,54.990169524569836,66.3600853192377
69.6718138717252,73.1922493373742,121.48138497317605,54.990169524569836,66.3600853192377
69.6718138717252,73.1922493373742,121.48138497317605,54.990169524569836,66.3600853192377
69.69816552151433,73.19804240171194,121.48138497317605,54.993623332346765,66.3600853192377
69.69816552151433,73.19804240171194,121.57373767086042,54.993623332346765,66.3600853192377
69.69816552151433,73.19804240171194,121.57373767086042,54.993623332346765,66.3600853192377
69.69816552151433,73.20383861432788,121.57373767086042,55.07841361198731,66.3733716789999
69.69816552151433,73.20383861432788,121.5810115111293,55.40748767358243,66.42493156532085
69.69816552151433,73.35262739404199,121.5810115111293,55.40748767358243,66.42493156532085
69.69816552151433,73.35262739404199,121.60205456322393,55.73743085847395,66.53139754224142
69.79239034645562,73.3634749343055,121.60205456322393,55.73743085847395,66.57956720927503
69.79239034645562,73.36506953271763,121.60559541445475,55.73743085847395,66.57956720927503
69.79239034645562,73.36506953271763,121.8457371877835,55.73743085847395,66.57956720927503
69.79239034645562,73.36506953271763,121.8457371877835,55.74337401459416,66.57956720927503
69.79239034645562,73.36506953271763,121.8457371877835,55.8832346176636,66.60830820561411
69.79239034645562,73.36506953271763,121.8457371877835,55.8832346176636,66.60830820561411
69.79239034645562,73.36506953271763,121.8457371877835,55.8832346176636,66.66928120584136
69.79239034645562,73.36506953271763,121.8457371877835,55.8832346176636,66.66928120584136
69.79239034645562,73.36506953271763,121.8592453389841,55.8832346176636,66.66928120584136
69.79239034645562,73.36506953271763,121.8592453389841,55.8832346176636,66.66928120584136
69.79239034645562,73.36506953271763,121.8592453389841,55.8832346176636,66.70505057594755
69.79239034645562,73.36506953271763,121.8944842763715,55.8832346176636,66.70505057594755
69.79239034645562,73.44428001366335,121.93378893940485,55.95577173879002,66.70505057594755
69.9499434733843,73.44428001366335,122.15644669738433,55.95577173879002,66.70505057594755
69.9499434733843,73.44428001366335,122.15644669738433,55.95577173879002,66.88674697241535
69.9499434733843,73.45067464900566,122.18111333273484,55.95577173879002,66.93610679337543
69.9499434733843,73.45067464900566,122.18111333273484,55.95577173879002,67.15717932368877
69.9499434733843,73.45067464900566,122.18111333273484,55.95577173879002,67.15717932368877
69.9499434733843,73.45067464900566,122.18111333273484,55.95577173879002,67.3484287343615
69.9499434733843,73.45067464900566,122.18111333273484,55.95577173879002,67.3484287343615
69.9499434733843,73.45067464900566,122.18111333273484,55.95577173879002,67.3484287343615
69.9499434733843,73.45067464900566,122.18111333273484,55.95577173879002,67.3484287343615
69.9499434733843,73.45067464900566,122.26688969700393,55.95577173879002,67.3484287343615
69.9499434733843,73.45067464900566,122.26688969700393,55.95577173879002,67.3484287343615
69.9499434733843,73.45067464900566,122.26688969700393,55.95577173879002,67.3484287343615
69.9499434733843,73.45067464900566,122.28340656291313,55.95577173879002,67.3484287343615
69.96149688000355,73.45067464900566,122.28340656291313,55.95577173879002,67.3484287343615
69.96149688000355,73.45067464900566,122.39669344515613,55.95577173879002,67.3484287343615
69.96149688000355,73.81934407613785,122.39669344515613,55.95577173879002,67.3484287343615
69.96149688000355,73.81934407613785,122.39669344515613,55.95577173879002,67.3484287343615
69.96149688000355,73.81934407613785,122.39669344515613,55.95577173879002,67.3484287343615
69.96149688000355,73.81934407613785,122.39669344515613,55.95577173879002,67.55026130894943
69.96149688000355,73.81934407613785,122.39669344515613,55.95577173879002,67.55026130894943
69.96149688000355,73.81934407613785,122.39669344515613,55.95577173879002,67.55026130894943
69.96149688000355,73.81934407613785,122.43168786179862,55.96268185964104,67.55026130894943
69.96149688000355,73.81934407613785,122.43168786179862,55.96268185964104,67.55026130894943
69.96149688000355,73.81934407613785,122.43168786179862,55.96268185964104,67.55026130894943
69.96149688000355,73.81934407613785,122.43168786179862,55.96268185964104,67.55026130894943
69.96149688000355,73.81934407613785,122.43168786179862,55.96268185964104,67.55026130894943
69.96149688000355,73.81934407613785,122.69695745776036,55.96268185964104,67.73036730747015
69.96149688000355,73.81934407613785,122.97495252319935,56.10964881695091,67.73036730747015
69.96149688000355,73.81934407613785,123.17987333031205,56.10964881695091,67.73036730747015
69.96149688000355,73.81934407613785,123.17987333031205,56.10964881695091,67.73036730747015
69.96149688000355,73.81934407613785,123.17987333031205,56.10964881695091,67.73036730747015
70.00833443379494,73.84328335486663,123.2476559340734,56.10964881695091,67.73036730747015
70.00833443379494,73.84328335486663,123.2476559340734,56.10964881695091,67.73036730747015
70.0123127576767,73.84328335486663,123.3323275802688,56.10964881695091,67.73036730747015
70.0733651585146,73.84328335486663,123.3323275802688,56.10964881695091,67.73036730747015
70.0733651585146,73.84328335486663,123.3323275802688,56.10964881695091,67.73036730747015
70.13535857360753,73.84328335486663,123.3323275802688,56.10964881695091,67.74224888573622
70.15280610426403,73.84328335486663,123.3323275802688,56.10964881695091,67.74224888573622
70.15280610426403,73.84328335486663,123.3738357244798,56.10964881695091,67.74224888573622
70.15280610426403,73.84328335486663,123.37705754219401,56.233815964526514,67.74224888573622
70.15280610426403,73.84328335486663,123.37705754219401,56.233815964526514,67.76384910448692
70.15280610426403,73.84328335486663,123.44633993085773,56.235020030420785,67.94098222076138
70.15280610426403,73.84328335486663,123.44633993085773,56.235020030420785,68.21987464019722
70.15280610426403,73.8868170891298,123.44633993085773,56.235020030420785,68.21987464019722
70.15280610426403,73.8868170891298,123.44633993085773,56.33048788519613,68.447357909305
70.15280610426403,73.88891142533878,123.44633993085773,56.33048788519613,68.447357909305
70.15280610426403,73.88891142533878,123.44633993085773,56.33048788519613,68.447357909305
70.15280610426403,73.88891142533878,123.6195437481909,56.33048788519613,68.447357909305
70.15280610426403,73.88891142533878,123.69707386535623,56.33048788519613,68.64320919456159
70.15280610426403,74.01785333779463,123.69707386535623,56.33048788519613,68.64320919456159
70.15280610426403,74.0553330708666,123.69707386535623,56.33048788519613,68.64320919456159
70.15280610426403,74.0553330708666,123.69707386535623,56.38597238845786,68.643552271793
70.2758617289998,74.0553330708666,123.69707386535623,56.38597238845786,68.643552271793
70.2758617289998,74.0553330708666,123.69707386535623,56.38597238845786,68.643552271793
70.2758617289998,74.0553330708666,123.84693177986885,56.43131862226894,68.69220978347842
70.2758617289998,74.0553330708666,123.88505432525588,56.43131862226894,68.70361244933217
70.29295728335309,74.0553330708666,123.88505432525588,56.43131862226894,68.70361244933217
70.29295728335309,74.0553330708666,123.88505432525588,56.43131862226894,68.70361244933217
70.29295728335309,74.0553330708666,123.88505432525588,56.45097161715717,68.70361244933217
70.29295728335309,74.34937923658454,123.88742880840121,56.73230952659158,68.70361244933217
70.29295728335309,74.34937923658454,123.88742880840121,56.73230952659158,68.70361244933217
70.29295728335309,74.41548071670995,123.90035129394657,56.73230952659158,68.70361244933217
70.29295728335309,74.41548071670995,123.90035129394657,56.73230952659158,68.70361244933217
70.31197208006104,74.41548071670995,124.01557393192343,56.73230952659158,68.88689450988991
70.31197208006104,74.41548071670995,124.01557393192343,56.73230952659158,68.88689450988991
70.31197208006104,74.41548071670995,124.01557393192343,56.74293198265602,68.88689450988991
70.31197208006104,74.47966320096712,124.01557393192343,56.76161886790618,68.88689450988991
70.31197208006104,74.47966320096712,124.01557393192343,56.76161886790618,68.88689450988991
70.31197208006104,74.53190001917798,124.01557393192343,56.76161886790618,68.88689450988991
70.31197208006104,74.53190001917798,124.07247488888939,56.76161886790618,68.88689450988991
70.31197208006104,74.53190001917798,124.07247488888939,56.76161886790618,68.88689450988991
70.31197208006104,74.53190001917798,124.07247488888939,56.79948383385014,68.88689450988991
70.31197208006104,74.53190001917798,124.07247488888939,56.79948383385014,68.88689450988991
70.65729344326813,74.53190001917798,124.23247374783087,56.79948383385014,68.88689450988991
70.65729344326813,74.53190001917798,124.2882144040424,56.89569340357861,68.88689450988991
70.65729344326813,74.53190001917798,124.4316514173511,56.89569340357861,68.88689450988991
70.65729344326813,74.53190001917798,124.4316514173511,56.89569340357861,68.88689450988991
70.65729344326813,74.53190001917798,124.51140189116344,56.903139616732965,68.88689450988991
70.65729344326813,74.53190001917798,124.51140189116344,56.977604911663974,68.88689450988991
70.74710574205642,74.53190001917798,124.51140189116344,56.977604911663974,68.88689450988991
70.74710574205642,74.53190001917798,124.62880664556702,57.00137063960291,68.88689450988991
70.74710574205642,74.53190001917798,124.81701858202608,57.139073256181774,68.88689450988991
70.74710574205642,74.53190001917798,124.81701858202608,57.147925774130854,68.88689450988991
70.74710574205642,74.53190001917798,124.81701858202608,57.19855200146011,68.88689450988991
70.74710574205642,74.53190001917798,124.84336905270817,57.303907692654995,68.88689450988991
70.74710574205642,74.53190001917798,124.84336905270817,57.303907692654995,68.93235180456968
70.74710574205642,74.53190001917798,124.84336905270817,57.303907692654995,68.98992478553905
70.74710574205642,74.53190001917798,124.84336905270817,57.303907692654995,68.98992478553905
70.74710574205642,74.53190001917798,124.84336905270817,57.303907692654995,68.98992478553905
70.74710574205642,74.53190001917798,124.84336905270817,57.303907692654995,68.98992478553905
70.74710574205642,74.53190001917798,124.84336905270817,57.35516707919489,69.02171832730534
70.74710574205642,74.53190001917798,125.06103402840121,57.35516707919489,69.02171832730534
70.74710574205642,74.53190001917798,125.06103402840121,57.35796015128454,69.02171832730534
70.74710574205642,74.53190001917798,125.17660155008014,57.35796015128454,69.38045787164856
70.74710574205642,74.53190001917798,125.17660155008014,57.35796015128454,69.39424607263479
70.74710574205642,74.53190001917798,125.17660155008014,57.35796015128454,69.39424607263479
70.74710574205642,74.53190001917798,125.17660155008014,57.35796015128454,69.39424607263479
70.77318599836686,74.68461391889728,125.17660155008014,57.35796015128454,69.39424607263479
70.77318599836686,74.68461391889728,125.17660155008014,57.35796015128454,69.39424607263479
70.77318599836686,74.68461391889728,125.17660155008014,57.35796015128454,69.39424607263479
70.77318599836686,74.68461391889728,125.17660155008014,57.35796015128454,69.39424607263479
70.77318599836686,74.68461391889728,125.17660155008014,57.35796015128454,69.39424607263479
