LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
43.78233319195943,51.74865384917194,71.45060329681382,40.02477662426929,36.031859123940315
43.78233319195943,51.9138613627054,71.45060329681382,40.02477662426929,36.031859123940315
43.78233319195943,51.9138613627054,71.64999099375662,40.030086131837145,36.031859123940315
43.804243653815895,52.01307462268108,71.79450475475639,40.13851013952393,36.031859123940315
43.804243653815895,52.01307462268108,71.79450475475639,40.13851013952393,36.031859123940315
43.804243653815895,52.01307462268108,71.81715690967874,40.13851013952393,36.09071930741221
43.804243653815895,52.01307462268108,71.81715690967874,40.13851013952393,36.09071930741221
43.84467817720702,52.01307462268108,71.94407903668615,40.15855377804694,36.09071930741221
43.84467817720702,52.11348432254005,72.19574667064259,40.15855377804694,36.09071930741221
43.84467817720702,52.114374195375134,72.19574667064259,40.15855377804694,36.09071930741221
43.84467817720702,52.114374195375134,72.19574667064259,40.15855377804694,36.19959217051017
43.84467817720702,52.114374195375134,72.19574667064259,40.15855377804694,36.19959217051017
43.84467817720702,52.114374195375134,72.19574667064259,40.15855377804694,36.19959217051017
43.84467817720702,52.114374195375134,72.19574667064259,40.15855377804694,36.30672787375413
43.945784036193345,52.114374195375134,72.19574667064259,40.15855377804694,36.30672787375413
43.945784036193345,52.114374195375134,72.19574667064259,40.15855377804694,36.30672787375413
43.945784036193345,52.364024628381536,72.19987919191065,40.15855377804694,36.30672787375413
43.953229794235746,52.421911645249615,72.19987919191065,40.15855377804694,36.30672787375413
43.953229794235746,52.421911645249615,72.19987919191065,40.224226813165856,36.30672787375413
43.953229794235746,52.421911645249615,72.19987919191065,40.224226813165856,36.30672787375413
43.953229794235746,52.421911645249615,72.21392874446221,40.224226813165856,36.345179884535646
43.953229794235746,52.421911645249615,72.21392874446221,40.224226813165856,36.345179884535646
44.03443375166873,52.421911645249615,72.21392874446221,40.224226813165856,36.345179884535646
44.03443375166873,52.421911645249615,72.21392874446221,40.224226813165856,36.345179884535646
44.05559593402372,52.421911645249615,72.21392874446221,40.224226813165856,36.345179884535646
44.05559593402372,52.421911645249615,72.21392874446221,40.224226813165856,36.406640293580104
44.05559593402372,52.421911645249615,72.26490704809893,40.224226813165856,36.406640293580104
44.05559593402372,52.421911645249615,72.33818016602085,40.27073741802548,36.406640293580104
44.05559593402372,52.581713474815196,72.35416515882116,40.27073741802548,36.41347386030584
44.05559593402372,52.581713474815196,72.35416515882116,40.27073741802548,36.49624817105928
44.05559593402372,52.729222124644274,72.35416515882116,40.27073741802548,36.49624817105928
44.13748144126914,52.729222124644274,72.35416515882116,40.27073741802548,36.49624817105928
44.13748144126914,52.729222124644274,72.38713947207417,40.27073741802548,36.49624817105928
44.13748144126914,52.729222124644274,72.38713947207417,40.35255538973583,36.49624817105928
44.13748144126914,52.729222124644274,72.38713947207417,40.35255538973583,36.49624817105928
44.13748144126914,52.80862022665007,72.38713947207417,40.420239601644944,36.49624817105928
44.13748144126914,52.8268839823702,72.38713947207417,40.420239601644944,36.551743984138916
44.13748144126914,52.8268839823702,72.4285367405638,40.64738141201378,36.582089738429396
44.13748144126914,52.8268839823702,72.57822591161592,40.64738141201378,36.582089738429396
44.13748144126914,52.8268839823702,72.72590575814196,40.64738141201378,36.582089738429396
44.152395353080706,52.84255726823166,72.74343357115792,40.64738141201378,36.582089738429396
44.152395353080706,52.84255726823166,72.74343357115792,40.64738141201378,36.582089738429396
44.152395353080706,52.84255726823166,72.83885107025799,40.7174124679492,36.582089738429396
44.166036548214635,52.84255726823166,72.83885107025799,40.7174124679492,36.582089738429396
44.166036548214635,52.99949201217399,72.83885107025799,40.85321266426685,36.582089738429396
44.166036548214635,52.99949201217399,72.83885107025799,40.91315146667501,36.59249482851782
44.166036548214635,53.03421629611143,72.83885107025799,41.03340148939303,36.59249482851782
44.166036548214635,53.03421629611143,72.97938538695979,41.03340148939303,36.59249482851782
44.166036548214635,53.03421629611143,73.09853261357883,41.03340148939303,36.59249482851782
44.166036548214635,53.03421629611143,73.11138671204297,41.03340148939303,36.59249482851782
44.166036548214635,53.03421629611143,73.11138671204297,41.057081026263646,36.594240199955614
44.166036548214635,53.03421629611143,73.4820591161184,41.057081026263646,36.594240199955614
44.166036548214635,53.03421629611143,73.52231123752007,41.057081026263646,36.594240199955614
44.166036548214635,53.03421629611143,73.70894070627908,41.057081026263646,36.674624333440434
44.166036548214635,53.03421629611143,73.74459511125943,41.057081026263646,36.674624333440434
44.166036548214635,53.07162609947444,73.87042473487492,41.057081026263646,36.674624333440434
44.166036548214635,53.07162609947444,73.87042473487492,41.057081026263646,36.674624333440434
44.166036548214635,53.282569350166625,73.87042473487492,41.057081026263646,36.674624333440434
44.166036548214635,53.282569350166625,73.9203908079572,41.057081026263646,36.674624333440434
44.166036548214635,53.39728680472972,73.96369967322168,41.057081026263646,36.674624333440434
44.166036548214635,53.39728680472972,73.96369967322168,41.057081026263646,36.674624333440434
44.166036548214635,53.39728680472972,73.96369967322168,41.057081026263646,36.674624333440434
44.208945919604304,53.39728680472972,73.96369967322168,41.12987282085353,36.674624333440434
44.208945919604304,53.41895778496804,73.96369967322168,41.12987282085353,36.737395369734536
44.208945919604304,53.41895778496804,73.96369967322168,41.16709845032308,36.737395369734536
44.22891810585713,53.41895778496804,73.96369967322168,41.26635572759537,36.78056931092258
44.22891810585713,53.41895778496804,73.96369967322168,41.32966194064074,36.78056931092258
44.22891810585713,53.41895778496804,73.96369967322168,41.35174904511832,36.78056931092258
44.22891810585713,53.41895778496804,73.96369967322168,41.35174904511832,36.78056931092258
44.22891810585713,53.41895778496804,73.96369967322168,41.35174904511832,36.78056931092258
44.22891810585713,53.48870115057811,74.1497914977767,41.35174904511832,36.78056931092258
44.22891810585713,53.48870115057811,74.1497914977767,41.37951811937786,36.78056931092258
44.22891810585713,53.48870115057811,74.30525263293583,41.37951811937786,36.81867209879756
44.30908876266888,53.48870115057811,74.30525263293583,41.37951811937786,36.81867209879756
44.30908876266888,53.73346173592132,74.40244736512048,41.37951811937786,36.862320682331934
44.30908876266888,53.73346173592132,74.40244736512048,41.50552057404397,36.862320682331934
44.30908876266888,53.73346173592132,74.40244736512048,41.50602614384473,36.862320682331934
44.30908876266888,53.78305546078125,74.63681296476183,41.50602614384473,36.862320682331934
44.30908876266888,53.804547761972714,74.74643152777858,41.50602614384473,36.862320682331934
44.30908876266888,53.82707223576104,74.74643152777858,41.55416623878852,37.009854508106116
44.30908876266888,53.852228370804895,74.74643152777858,41.55416623878852,37.09446956797251
44.30908876266888,53.99656691803143,74.74643152777858,41.55416623878852,37.31278635341397
44.30908876266888,54.11371727308912,74.74643152777858,41.55416623878852,37.31278635341397
44.30908876266888,54.11371727308912,74.85766126883915,41.55416623878852,37.31278635341397
44.30908876266888,54.32236487527837,74.91980518066313,41.55416623878852,37.31278635341397
44.30908876266888,54.32236487527837,75.0651596108163,41.62545949820307,37.31278635341397
44.30908876266888,54.32236487527837,75.0651596108163,41.62545949820307,37.31278635341397
44.30908876266888,54.32236487527837,75.0651596108163,41.74953315855191,37.31278635341397
44.30908876266888,54.32236487527837,75.0651596108163,41.74953315855191,37.31278635341397
44.30908876266888,54.42200799086366,75.0651596108163,41.74953315855191,37.31278635341397
44.30908876266888,54.42200799086366,75.0651596108163,41.74953315855191,37.31278635341397
44.30908876266888,54.42200799086366,75.0651596108163,41.87457568330263,37.430054493056126
44.30908876266888,54.4257066714034,75.0651596108163,41.959143535979756,37.48293298866829
44.30908876266888,54.4257066714034,75.0651596108163,41.959143535979756,37.48293298866829
44.30908876266888,54.4257066714034,75.0651596108163,42.056899976797965,37.48293298866829
44.30908876266888,54.437327920450045,75.1175310975485,42.056899976797965,37.48293298866829
44.30908876266888,54.437327920450045,75.1175310975485,42.163130877687514,37.48293298866829
44.30908876266888,54.54789858500616,75.1175310975485,42.2122782723502,37.48293298866829
44.30908876266888,54.54789858500616,75.1175310975485,42.34711862611837,37.48293298866829
44.3835158959297,54.54789858500616,75.1175310975485,42.49437799217084,37.48293298866829
44.3835158959297,54.72460978128029,75.31949360079248,42.58851010016848,37.48293298866829
44.3835158959297,54.72460978128029,75.31949360079248,42.58851010016848,37.49894533194186
44.3835158959297,54.72460978128029,75.31949360079248,42.63514678553498,37.49894533194186
44.3835158959297,54.72460978128029,75.31949360079248,42.63514678553498,37.55241114900674
44.3835158959297,54.82713331942436,75.59522799550722,42.744206874860126,37.55241114900674
44.3962515278742,54.838866717939354,75.59732978849026,42.88231909590118,37.55241114900674
44.421072230525716,54.838866717939354,75.61331523087954,42.88231909590118,37.55241114900674
44.421072230525716,54.838866717939354,75.61869892481845,42.88231909590118,37.55241114900674
44.421072230525716,54.838866717939354,75.61869892481845,42.88231909590118,37.611273345138976
44.421072230525716,54.838866717939354,75.61869892481845,42.94996158320541,37.611273345138976
44.421072230525716,54.838866717939354,75.61869892481845,42.94996158320541,37.611273345138976
44.421072230525716,54.838866717939354,75.61869892481845,42.94996158320541,37.611273345138976
44.50616580698328,54.838866717939354,75.61869892481845,42.97661035445285,37.61198788673638
44.50616580698328,54.838866717939354,75.61869892481845,42.97661035445285,37.61198788673638
44.50616580698328,54.838866717939354,75.61869892481845,42.97661035445285,37.61198788673638
44.50616580698328,54.997810570732405,75.61869892481845,43.03288318622356,37.61198788673638
44.50616580698328,54.997810570732405,75.61869892481845,43.03288318622356,37.62713878179709
44.565780291465416,55.076164015476714,75.61869892481845,43.03288318622356,37.62713878179709
44.565780291465416,55.076164015476714,75.73186383474085,43.03288318622356,37.62713878179709
44.565780291465416,55.076164015476714,76.04863522689303,43.03288318622356,37.62713878179709
44.565780291465416,55.076164015476714,76.04863522689303,43.176531448265145,37.75383272866452
44.565780291465416,55.076164015476714,76.04863522689303,43.176531448265145,37.75383272866452
44.565780291465416,55.14294912909278,76.10609413670218,43.176531448265145,37.75383272866452
44.565780291465416,55.267698102847625,76.10609413670218,43.396129415417306,37.75383272866452
44.565780291465416,55.267698102847625,76.10609413670218,43.396129415417306,37.75383272866452
44.565780291465416,55.267698102847625,76.17064752176199,43.396129415417306,37.75383272866452
44.72398755210814,55.267960442215575,76.20735585533765,43.50469537711479,37.797658650222516
44.72398755210814,55.267960442215575,76.20735585533765,43.50469537711479,37.797658650222516
44.72398755210814,55.267960442215575,76.26259413613037,43.54942461992938,37.797658650222516
44.818322392363264,55.267960442215575,76.26259413613037,43.54942461992938,37.797658650222516
44.818322392363264,55.414267006526295,76.26259413613037,43.54942461992938,37.900897909049135
44.818322392363264,55.414267006526295,76.26259413613037,43.54942461992938,37.900897909049135
44.818322392363264,55.440697268729735,76.54387690271194,43.54942461992938,37.970374959299185
44.818322392363264,55.440697268729735,76.6826878724095,43.60643066531364,37.970374959299185
44.818322392363264,55.440697268729735,76.6826878724095,43.60643066531364,37.970374959299185
44.818322392363264,55.440697268729735,76.80337449639948,43.60643066531364,38.02412381412907
44.90848075167472,55.47919143804706,76.80337449639948,43.60643066531364,38.02412381412907
44.90848075167472,55.47919143804706,76.80337449639948,43.62813228943931,38.02412381412907
44.90848075167472,55.47919143804706,76.80337449639948,43.62813228943931,38.02412381412907
44.90848075167472,55.47919143804706,76.80337449639948,43.6289183165689,38.02412381412907
44.90848075167472,55.51514725425716,76.84624575432959,43.6289183165689,38.02412381412907
44.90848075167472,55.51514725425716,76.84624575432959,43.68861792417995,38.03228155975478
44.90848075167472,55.61306128536386,76.84624575432959,43.68861792417995,38.03228155975478
44.90848075167472,55.61306128536386,77.02374024974924,43.68861792417995,38.068900353584496
44.90848075167472,55.61306128536386,77.02374024974924,43.68861792417995,38.068900353584496
44.92498481845564,55.68764781138858,77.02374024974924,43.68861792417995,38.068900353584496
44.92498481845564,55.68764781138858,77.19864177262274,43.68861792417995,38.068900353584496
44.92498481845564,55.76413615634925,77.19864177262274,43.68861792417995,38.068900353584496
45.01199714411099,55.76413615634925,77.19864177262274,43.750539093922164,38.068900353584496
45.01199714411099,55.76413615634925,77.4009350320811,43.750539093922164,38.068900353584496
45.01199714411099,55.76413615634925,77.50615571488305,43.750539093922164,38.068900353584496
45.01199714411099,55.76413615634925,77.50615571488305,43.750539093922164,38.068900353584496
45.01199714411099,55.76413615634925,77.50615571488305,43.750539093922164,38.120109386924476
45.027142085270114,55.76413615634925,77.62791128393964,43.77962039290271,38.120109386924476
45.08083490245538,55.979214688578274,77.62791128393964,43.77962039290271,38.120109386924476
45.08083490245538,55.979214688578274,77.62791128393964,43.779815366235766,38.120109386924476
45.08083490245538,56.08201600059081,77.62791128393964,43.779815366235766,38.344566078662595
45.108619220328265,56.0826557750752,77.62791128393964,43.90751490307448,38.344566078662595
45.108619220328265,56.0826557750752,77.64293752842653,43.90751490307448,38.344566078662595
45.108619220328265,56.0826557750752,77.64293752842653,43.9534830953354,38.4225468611823
45.108619220328265,56.0826557750752,77.8147875789316,43.9534830953354,38.4225468611823
45.18543446030242,56.0826557750752,77.8147875789316,43.9534830953354,38.4225468611823
45.18543446030242,56.0826557750752,77.8147875789316,43.9534830953354,38.4225468611823
45.18543446030242,56.0826557750752,77.82733859013794,43.9534830953354,38.4225468611823
45.29525551039826,56.0826557750752,77.82733859013794,43.9534830953354,38.43641031156819
45.29525551039826,56.27998095724831,77.97171709459718,43.9534830953354,38.50407935032165
45.29525551039826,56.27998095724831,77.97171709459718,44.03770370605667,38.59810487043396
45.39427302342135,56.27998095724831,77.97171709459718,44.14258578612283,38.59810487043396
45.39427302342135,56.298349717841205,77.98753119341421,44.14258578612283,38.69808364188626
45.42074768773498,56.56921214383387,77.98753119341421,44.22861372994779,38.69808364188626
45.42074768773498,56.56921214383387,77.98753119341421,44.22861372994779,38.69808364188626
45.43230615337369,56.56921214383387,77.98753119341421,44.22887556178538,38.69808364188626
45.43230615337369,56.677670427900054,78.02169512709965,44.22887556178538,38.69808364188626
45.43230615337369,56.677670427900054,78.02169512709965,44.28962623396524,38.72492664753583
45.43230615337369,56.677670427900054,78.02169512709965,44.28962623396524,38.844554730162464
45.43230615337369,56.677670427900054,78.02169512709965,44.4644693588437,39.0170498136023
45.444872004727365,56.677670427900054,78.02169512709965,44.4644693588437,39.19679411940134
45.444872004727365,56.677670427900054,78.02169512709965,44.4644693588437,39.19679411940134
45.444872004727365,56.677670427900054,78.02169512709965,44.4644693588437,39.19679411940134
45.444872004727365,56.677670427900054,78.02608401959587,44.5819384233391,39.19679411940134
45.444872004727365,56.99260081110319,78.02608401959587,44.5819384233391,39.19679411940134
45.444872004727365,56.99260081110319,78.09741230642244,44.5819384233391,39.19679411940134
45.444872004727365,56.99534185232779,78.09741230642244,44.585207955115884,39.19679411940134
45.444872004727365,56.99534185232779,78.09741230642244,44.585207955115884,39.19679411940134
45.44768983340079,57.1898535171181,78.09741230642244,44.6317378824347,39.19679411940134
45.44768983340079,57.1898535171181,78.09741230642244,44.76852106305417,39.19679411940134
45.45982341405404,57.1898535171181,78.09741230642244,44.76852106305417,39.19679411940134
45.45982341405404,57.20658496598311,78.09741230642244,44.76852106305417,39.19679411940134
45.45982341405404,57.20658496598311,78.09741230642244,44.84092818315056,39.19679411940134
45.47270922021738,57.37598482663297,78.23644622698275,44.84092818315056,39.27388107109835
45.61167130274867,57.42311444377165,78.489109786986,44.84092818315056,39.27388107109835
45.61167130274867,57.44709205800006,78.51530366322346,44.84092818315056,39.27388107109835
45.61167130274867,57.44709205800006,78.51530366322346,44.84092818315056,39.27388107109835
45.61167130274867,57.44709205800006,78.62969298416041,44.84092818315056,39.34051184359643
45.61167130274867,57.44709205800006,78.62969298416041,44.846688610163916,39.34051184359643
45.61167130274867,57.44709205800006,78.62969298416041,44.846688610163916,39.34051184359643
45.62373881881877,57.44709205800006,78.62969298416041,44.96671532162265,39.34051184359643
45.62373881881877,57.44709205800006,78.62969298416041,44.96671532162265,39.43525174603837
45.62373881881877,57.44709205800006,78.74228347867908,44.96671532162265,39.43525174603837
45.62373881881877,57.537920894272084,78.759718172884,44.96671532162265,39.43525174603837
45.62373881881877,57.56444441360469,78.759718172884,45.09841522618156,39.43525174603837
45.62373881881877,57.56444441360469,78.759718172884,45.09841522618156,39.43525174603837
45.62373881881877,57.56444441360469,78.759718172884,45.12455737471884,39.43525174603837
45.62373881881877,57.65332005012262,78.759718172884,45.12455737471884,39.43525174603837
45.62373881881877,57.732286369690364,78.759718172884,45.12455737471884,39.43525174603837
45.62373881881877,57.732286369690364,78.759718172884,45.14376227244464,39.43525174603837
45.62373881881877,57.75199488807508,78.759718172884,45.23891127086439,39.43525174603837
45.62373881881877,57.75199488807508,78.759718172884,45.23891127086439,39.543914419366885
45.62373881881877,57.75199488807508,78.759718172884,45.31313040870817,39.543914419366885
45.62373881881877,57.80711573619552,78.759718172884,45.387890696754155,39.579772209790924
45.62373881881877,57.80711573619552,78.77322334930345,45.387890696754155,39.579772209790924
45.62373881881877,57.92075614342971,78.80245617607534,45.387890696754155,39.579772209790924
45.62373881881877,57.92075614342971,78.80245617607534,45.387890696754155,39.579772209790924
45.62373881881877,57.92075614342971,78.80245617607534,45.387890696754155,39.579772209790924
45.62373881881877,57.93487961911629,78.80245617607534,45.387890696754155,39.655087138365786
45.62373881881877,57.93487961911629,78.80245617607534,45.45537408741908,39.655087138365786
45.62373881881877,57.93487961911629,78.80245617607534,45.45537408741908,39.655087138365786
45.62373881881877,58.030656646425726,78.80245617607534,45.45537408741908,39.655087138365786
45.62373881881877,58.030656646425726,78.81438799176578,45.45537408741908,39.655087138365786
45.62373881881877,58.030656646425726,78.81438799176578,45.45537408741908,39.655087138365786
45.62926906160124,58.074585891077135,78.87582635382861,45.47803781760279,39.655087138365786
45.62926906160124,58.074585891077135,78.87582635382861,45.47803781760279,39.72834595285912
45.62926906160124,58.074585891077135,78.97257860624313,45.53630070791719,39.72834595285912
45.62926906160124,58.12867436266123,79.02966073454914,45.81408038145848,39.770381654352484
45.62926906160124,58.12867436266123,79.02966073454914,45.82379912725712,39.770381654352484
45.62926906160124,58.14766839346353,79.02966073454914,45.82379912725712,39.85687894262466
45.62926906160124,58.26309384925155,79.02966073454914,45.82379912725712,39.85687894262466
45.62926906160124,58.26309384925155,79.02966073454914,45.82379912725712,39.85687894262466
45.68197816267587,58.36870740314038,79.16944734686888,45.82379912725712,39.85687894262466
45.71140590633089,58.36870740314038,79.16944734686888,45.82379912725712,39.85687894262466
45.71140590633089,58.41380191536747,79.16944734686888,45.82379912725712,39.85687894262466
45.72848011926991,58.41380191536747,79.16944734686888,45.82379912725712,39.85687894262466
45.72848011926991,58.41380191536747,79.19404219077406,45.82379912725712,40.09232195569674
45.72848011926991,58.41380191536747,79.19404219077406,46.0091106710295,40.09232195569674
45.747529033818545,58.41380191536747,79.19404219077406,46.0091106710295,40.27408357354844
45.747529033818545,58.41380191536747,79.19404219077406,46.129491362256914,40.27408357354844
45.82720490490838,58.41380191536747,79.19404219077406,46.18368390652463,40.27408357354844
45.82720490490838,58.44775451744835,79.33160480510227,46.18368390652463,40.36497689566228
45.82720490490838,58.44775451744835,79.4468198063174,46.18368390652463,40.63415693384564
45.82720490490838,58.44775451744835,79.4468198063174,46.18368390652463,40.63415693384564
45.82720490490838,58.44775451744835,79.52482922463784,46.18368390652463,40.63415693384564
45.82720490490838,58.44775451744835,79.52482922463784,46.18368390652463,40.63415693384564
45.82720490490838,58.53660600464186,79.52482922463784,46.27446240989365,40.63415693384564
45.82720490490838,58.53660600464186,79.52482922463784,46.292777104821994,40.63415693384564
45.82720490490838,58.53660600464186,79.52482922463784,46.292777104821994,40.63415693384564
45.82720490490838,58.53660600464186,79.52482922463784,46.292777104821994,40.86540100423896
45.82720490490838,58.79442390258511,79.52482922463784,46.292777104821994,40.86540100423896
45.82720490490838,58.85206269462138,79.52482922463784,46.477651285840835,40.90451155202524
45.82720490490838,58.85206269462138,79.62071519851489,46.477651285840835,40.98471257405244
45.82720490490838,58.85206269462138,79.62071519851489,46.477651285840835,40.98471257405244
45.82720490490838,58.85206269462138,79.63538013813145,46.477651285840835,40.98471257405244
45.82720490490838,58.85206269462138,79.63538013813145,46.477651285840835,40.98471257405244
45.82720490490838,58.85206269462138,79.63538013813145,46.602993028024024,40.98471257405244
45.82720490490838,58.85206269462138,79.70318917841833,46.602993028024024,41.130937371131054
45.82720490490838,58.85206269462138,79.70318917841833,46.722495927639244,41.130937371131054
45.82720490490838,58.85206269462138,79.70318917841833,46.722495927639244,41.130937371131054
45.90299348234719,58.85206269462138,79.90479740855712,46.722495927639244,41.130937371131054
45.90299348234719,58.85206269462138,79.91584462808981,46.722495927639244,41.130937371131054
45.90299348234719,58.85206269462138,80.34658616834702,46.722495927639244,41.130937371131054
45.90299348234719,58.898154171460114,80.34658616834702,46.722495927639244,41.13687926380047
45.90299348234719,58.898154171460114,80.35300534311179,46.722495927639244,41.13687926380047
45.94562359256977,58.898154171460114,80.35300534311179,46.722495927639244,41.13687926380047
45.94562359256977,58.898154171460114,80.35300534311179,46.82025723749179,41.13687926380047
45.94562359256977,58.898154171460114,80.40548872618777,46.84536969774366,41.19104289548061
45.96174229842216,58.898154171460114,80.40548872618777,46.84536969774366,41.2007153512477
45.96174229842216,58.898154171460114,80.6255284078056,46.84536969774366,41.2007153512477
45.9812295099453,58.941577128831156,80.6255284078056,46.84536969774366,41.2007153512477
45.9812295099453,58.95970183477927,80.7200355959837,46.85666039425984,41.2007153512477
45.99183796953896,58.95970183477927,80.9273158946314,46.85666039425984,41.2007153512477
45.99183796953896,58.95970183477927,80.9273158946314,46.85666039425984,41.2763976611772
45.99183796953896,58.95970183477927,80.9273158946314,46.89388724894051,41.2763976611772
45.99183796953896,58.95970183477927,80.9273158946314,46.89388724894051,41.2763976611772
45.99183796953896,58.95970183477927,81.17141315517001,46.94198397176894,41.39477427310532
45.99183796953896,59.00027662348724,81.17141315517001,46.94198397176894,41.39477427310532
45.99183796953896,59.00027662348724,81.17141315517001,46.94198397176894,41.39535668732987
45.99183796953896,59.00027662348724,81.17141315517001,46.99108157907371,41.39535668732987
45.99183796953896,59.16444603892797,81.17141315517001,46.99108157907371,41.39535668732987
45.99183796953896,59.16444603892797,81.17141315517001,46.99108157907371,41.39535668732987
45.99183796953896,59.16444603892797,81.19695647811298,47.15259601469162,41.39535668732987
45.99183796953896,59.16444603892797,81.31327981155431,47.15259601469162,41.39535668732987
45.99183796953896,59.16444603892797,81.31327981155431,47.15259601469162,41.39535668732987
45.99183796953896,59.16444603892797,81.31327981155431,47.15259601469162,41.408426065541754
45.99183796953896,59.16444603892797,81.31327981155431,47.17620702438125,41.408426065541754
45.99183796953896,59.16444603892797,81.44491635009565,47.17620702438125,41.408426065541754
45.99416187096171,59.16444603892797,81.44491635009565,47.27258603701945,41.67613037112273
46.02327564910276,59.16444603892797,81.50527760841676,47.27258603701945,41.67613037112273
46.02327564910276,59.16444603892797,81.50527760841676,47.27258603701945,41.67613037112273
46.02327564910276,59.16444603892797,81.50527760841676,47.27258603701945,41.67613037112273
46.02327564910276,59.16444603892797,81.50527760841676,47.27258603701945,41.67613037112273
46.02327564910276,59.17532332475826,81.50527760841676,47.39988747678123,41.67613037112273
46.02327564910276,59.17532332475826,81.50527760841676,47.59121224647727,41.67613037112273
46.02327564910276,59.17532332475826,81.50527760841676,47.59121224647727,41.67613037112273
46.02327564910276,59.178308318482834,81.55929082888673,47.59121224647727,41.67613037112273
46.02327564910276,59.178308318482834,81.55929082888673,47.65021249505493,41.67613037112273
46.02327564910276,59.178308318482834,81.79392461121847,47.65021249505493,41.67613037112273
46.02327564910276,59.178308318482834,81.93954580794852,47.65021249505493,41.67613037112273
46.107600500231655,59.431026671506594,81.97729462108121,47.65021249505493,41.68544386637215
46.107600500231655,59.431026671506594,81.97729462108121,47.73514961975231,41.75002291909936
46.107600500231655,59.50868953562258,81.97729462108121,47.73514961975231,41.75002291909936
46.107600500231655,59.50868953562258,82.01252845355872,47.83236798436548,41.75002291909936
46.20150734523276,59.57836921712519,82.01252845355872,47.88741690546762,41.85670265295005
46.20150734523276,59.57836921712519,82.01252845355872,47.95216006466783,41.85670265295005
46.20150734523276,59.57836921712519,82.17773685951495,48.02956967332491,41.85670265295005
46.20150734523276,59.57836921712519,82.17773685951495,48.02956967332491,41.85670265295005
46.22065606416221,59.57836921712519,82.17773685951495,48.02956967332491,41.883139876932326
46.22065606416221,59.57836921712519,82.2164546151272,48.02956967332491,42.050166586831004
46.22065606416221,59.57836921712519,82.2164546151272,48.02956967332491,42.050166586831004
46.22065606416221,59.57836921712519,82.2164546151272,48.02956967332491,42.050166586831004
46.22065606416221,59.69660737645665,82.2164546151272,48.02956967332491,42.050166586831004
46.22065606416221,59.69660737645665,82.23631121203746,48.160458470647335,42.050166586831004
46.222536300666185,59.69660737645665,82.27542151741605,48.21627860619002,42.050166586831004
46.222536300666185,59.69660737645665,82.5303081972177,48.21627860619002,42.050166586831004
46.222536300666185,59.72430029763714,82.5303081972177,48.22051500165982,42.091625303029204
46.222536300666185,59.72430029763714,82.5303081972177,48.36193811779517,42.091625303029204
46.2925456164201,59.72430029763714,82.5303081972177,48.36193811779517,42.091625303029204
46.309856863275364,59.72430029763714,82.5303081972177,48.36193811779517,42.091625303029204
46.309856863275364,59.869761136238324,82.5303081972177,48.3917417436936,42.091625303029204
46.35538426164555,59.869761136238324,82.70570211535528,48.3917417436936,42.28020091696695
46.435875955778236,59.869761136238324,82.70570211535528,48.53058670852862,42.28020091696695
46.435875955778236,59.869761136238324,82.70570211535528,48.53058670852862,42.41600549752241
46.435875955778236,59.8753731753019,82.70570211535528,48.54522283675709,42.41600549752241
46.435875955778236,59.8753731753019,82.70570211535528,48.54522283675709,42.45726288305448
46.435875955778236,59.98497617697933,82.71291528880663,48.66765194135982,42.45726288305448
46.435875955778236,59.98497617697933,82.86395616680889,48.66765194135982,42.59358329631138
46.435875955778236,59.98497617697933,83.23397970950872,48.66765194135982,42.64270260610404
46.435875955778236,59.98497617697933,83.23397970950872,48.66765194135982,42.64270260610404
46.435875955778236,59.98497617697933,83.40553765554415,48.74424777437968,42.64270260610404
46.435875955778236,59.98497617697933,83.40553765554415,48.74424777437968,42.64270260610404
46.435875955778236,60.092702890765835,83.40553765554415,48.74424777437968,42.64270260610404
46.435875955778236,60.480948540336705,83.40553765554415,48.810818047196726,42.64270260610404
46.435875955778236,60.480948540336705,83.40553765554415,48.810818047196726,42.64270260610404
46.435875955778236,60.480948540336705,83.40553765554415,48.810818047196726,42.64270260610404
46.475048159133756,60.480948540336705,83.40553765554415,48.810818047196726,42.81470995682686
46.475048159133756,60.480948540336705,83.40553765554415,48.810818047196726,42.81470995682686
46.475048159133756,60.480948540336705,83.54810773130008,48.810818047196726,42.81470995682686
46.475048159133756,60.480948540336705,83.54810773130008,48.810818047196726,42.81470995682686
46.475048159133756,60.480948540336705,83.54810773130008,48.87208022332463,42.81470995682686
46.475048159133756,60.480948540336705,83.75190932245613,48.92269484422638,43.0607816622588
46.513697375973635,60.480948540336705,83.75190932245613,48.92269484422638,43.128066287772555
46.513697375973635,60.480948540336705,83.75190932245613,48.92269484422638,43.15394362813349
46.513697375973635,60.52751240866261,83.80977724101722,48.92269484422638,43.33914772041954
46.513697375973635,60.52751240866261,83.99050410731006,48.92269484422638,43.53712407383256
46.54622477101392,60.52751240866261,84.11746125905165,48.92269484422638,43.53712407383256
46.54622477101392,60.52751240866261,84.11746125905165,48.92269484422638,43.53712407383256
46.54622477101392,60.580206993991126,84.11746125905165,49.031799581422185,43.53712407383256
46.54622477101392,60.580206993991126,84.28947592474816,49.06005328622423,43.53712407383256
46.54622477101392,60.580206993991126,84.28947592474816,49.06005328622423,43.57846179656422
46.66948643044086,60.580206993991126,84.28947592474816,49.06005328622423,43.57846179656422
46.66948643044086,60.580206993991126,84.40173166939137,49.2365966123382,43.57846179656422
