LogisticTS,LogisticPGTS,LinTS,LinUCB,LinUCBHybrid
87.42181153914896,61.65209923737997,114.10672231276591,68.101136732711,64.96075219020555
87.42181153914896,61.65209923737997,114.10672231276591,68.23581027863258,64.96075219020555
87.42181153914896,61.66800547506273,114.10672231276591,68.23581027863258,64.97182270126098
87.42181153914896,61.66800547506273,114.10672231276591,68.23581027863258,64.97182270126098
87.42181153914896,61.66800547506273,114.10672231276591,68.23581027863258,64.97182270126098
87.42181153914896,61.66800547506273,114.42369433421212,68.23581027863258,64.97182270126098
87.42181153914896,61.76205842698541,114.44111717334795,68.23581027863258,64.97182270126098
87.42181153914896,61.77755627188867,114.44111717334795,68.23581027863258,64.97182270126098
87.65544486590746,61.77755627188867,114.47907470128291,68.23581027863258,64.97182270126098
87.65544486590746,61.77755627188867,114.47907470128291,68.23581027863258,65.17855177805458
87.65544486590746,61.78980524145825,114.83779521781855,68.25449257566214,65.17855177805458
87.65544486590746,61.86410688242289,114.83779521781855,68.25449257566214,65.17855177805458
87.70693621046915,61.90366142571972,114.95170571328697,68.32719888638051,65.2076278508236
87.72797528012592,61.90366142571972,115.03172456179377,68.4460155294147,65.2076278508236
87.72797528012592,62.03835067002645,115.03172456179377,68.54084141119375,65.2076278508236
87.72797528012592,62.03835067002645,115.03172456179377,68.54084141119375,65.2076278508236
87.72797528012592,62.03835067002645,115.03172456179377,68.54084141119375,65.3584421715714
87.85096763936227,62.19248984699175,115.03172456179377,68.54084141119375,65.3584421715714
87.85096763936227,62.19248984699175,115.03172456179377,68.54084141119375,65.3584421715714
87.91810174899165,62.19248984699175,115.0491862694432,68.54084141119375,65.44755805984153
87.91810174899165,62.19248984699175,115.22416121584094,68.58246574977692,65.44755805984153
87.91810174899165,62.19248984699175,115.43417181032262,68.58246574977692,65.58322461227748
88.17271388049758,62.24596978274624,115.49067398725721,68.84270351614941,65.589420575205
88.17271388049758,62.33557266052835,115.49840934374336,68.84270351614941,65.589420575205
88.17271388049758,62.33557266052835,115.55916073116963,68.84270351614941,65.70148348925333
88.17271388049758,62.33557266052835,115.55916073116963,68.92250780578702,65.74817448184426
88.17271388049758,62.33557266052835,115.94893652488383,68.92250780578702,65.74817448184426
88.17271388049758,62.33557266052835,115.94893652488383,68.92250780578702,65.93522900259065
88.26527796821212,62.36768751947787,115.94893652488383,68.92250780578702,65.93522900259065
88.26527796821212,62.485776531993565,115.94893652488383,68.92250780578702,66.08098597150254
88.26527796821212,62.485776531993565,115.94893652488383,68.94175056348838,66.08098597150254
88.26527796821212,62.485776531993565,115.94893652488383,68.94175056348838,66.18523229496385
88.26527796821212,62.485776531993565,115.94893652488383,68.94175056348838,66.33209580032451
88.26527796821212,62.540851506361605,115.94893652488383,68.94175056348838,66.33209580032451
88.26527796821212,62.71104985062084,116.11567781739726,68.94175056348838,66.36591219855617
88.31068060609219,62.71104985062084,116.11567781739726,68.94175056348838,66.3789602476352
88.31068060609219,62.71104985062084,116.36338606363279,68.94175056348838,66.3789602476352
88.31068060609219,62.79508512250019,116.36338606363279,68.94175056348838,66.58075064071365
88.31068060609219,62.79508512250019,116.7349902734355,68.94175056348838,66.58075064071365
88.31068060609219,62.79508512250019,116.7349902734355,68.94175056348838,66.58075064071365
88.31068060609219,62.79508512250019,116.88694515008306,69.05247943464909,66.58075064071365
88.36526317513788,62.79508512250019,116.88694515008306,69.05247943464909,66.58075064071365
88.36526317513788,62.84552754407178,116.88694515008306,69.2199533143175,66.58075064071365
88.36526317513788,62.927101859998686,117.11918624869061,69.2199533143175,66.58075064071365
88.36526317513788,62.927101859998686,117.11918624869061,69.2199533143175,66.58075064071365
88.36526317513788,62.927101859998686,117.44982029116234,69.37165205914906,66.61631087354463
88.36526317513788,63.08536356961138,117.50920484108833,69.37165205914906,66.72792268910504
88.36526317513788,63.08536356961138,117.58714669072333,69.37165205914906,66.72792268910504
88.36819279958709,63.08536356961138,117.58714669072333,69.37165205914906,66.72792268910504
88.40090865631748,63.08536356961138,117.58714669072333,69.37165205914906,66.74558878452218
88.40090865631748,63.08536356961138,117.73680032869996,69.37165205914906,66.74558878452218
88.407173943094,63.120992568964546,117.73680032869996,69.4623754550954,66.74558878452218
88.407173943094,63.120992568964546,117.73680032869996,69.4623754550954,66.82101309746112
88.407173943094,63.13518574198638,117.93125030515951,69.4623754550954,66.82101309746112
88.55953141754291,63.13518574198638,117.93125030515951,69.481655319978,66.84681258800819
88.55953141754291,63.233976651845296,117.93125030515951,69.481655319978,66.87104495228309
88.68460784248548,63.233976651845296,117.93125030515951,69.481655319978,66.90182480507595
88.68460784248548,63.269453660391,117.93125030515951,69.57306128798977,66.90182480507595
88.68460784248548,63.269453660391,117.93125030515951,69.57306128798977,66.90182480507595
88.68460784248548,63.474860423148584,117.93125030515951,69.72874217003958,66.90182480507595
88.68460784248548,63.504535488327114,117.93125030515951,69.7435896694945,66.90182480507595
88.68460784248548,63.62148165142286,117.93125030515951,69.7435896694945,66.90182480507595
88.68460784248548,63.62148165142286,117.93125030515951,69.83148034089118,66.90182480507595
88.68460784248548,63.637281841119155,117.99647851007659,69.83148034089118,66.90182480507595
88.68460784248548,63.637281841119155,117.99647851007659,69.96444901900185,66.92903495319544
88.68460784248548,63.637281841119155,117.99647851007659,69.96444901900185,66.92903495319544
88.68460784248548,63.637281841119155,117.99647851007659,69.96444901900185,66.931510950758
88.68460784248548,63.637281841119155,117.99647851007659,69.96444901900185,66.931510950758
88.68460784248548,63.65220057842689,117.99647851007659,70.08100735566994,66.931510950758
88.68460784248548,63.65220057842689,118.18529723118685,70.08100735566994,66.931510950758
88.69267862478104,63.65220057842689,118.18529723118685,70.08100735566994,66.931510950758
88.69267862478104,63.65220057842689,118.18529723118685,70.08100735566994,66.931510950758
88.69267862478104,63.66608938443198,118.18529723118685,70.08100735566994,67.02306263975771
88.69267862478104,63.66608938443198,118.18529723118685,70.1094503161769,67.02306263975771
88.69267862478104,63.677069793395795,118.18529723118685,70.1094503161769,67.24521655683452
88.69267862478104,63.677069793395795,118.1925513605875,70.1094503161769,67.24521655683452
88.69267862478104,63.677069793395795,118.42083988578116,70.1094503161769,67.24521655683452
88.69267862478104,63.677069793395795,118.42083988578116,70.28920019246868,67.26333929866537
88.69557371894767,63.677069793395795,118.42083988578116,70.28920019246868,67.37190320272177
88.76357775576744,63.677069793395795,118.42083988578116,70.28920019246868,67.37190320272177
88.76357775576744,63.69240587720275,118.42083988578116,70.38630419189657,67.37190320272177
88.76357775576744,63.69240587720275,118.42083988578116,70.38630419189657,67.37190320272177
88.76357775576744,63.69240587720275,118.42083988578116,70.38630419189657,67.37190320272177
88.81564311530343,63.70019545530416,118.64071100484587,70.38630419189657,67.37190320272177
88.91396329254363,63.70019545530416,118.7079266851326,70.54204367157175,67.37190320272177
88.94481415977735,63.70019545530416,118.72512264825048,70.54204367157175,67.3843619152091
88.94481415977735,63.70019545530416,118.72512264825048,70.54204367157175,67.3843619152091
88.94481415977735,63.744541109665434,118.72512264825048,70.54204367157175,67.3843619152091
88.96472466690241,63.744541109665434,118.75637288485463,70.54204367157175,67.3843619152091
89.00596449396689,63.744541109665434,118.93608131901777,70.55486587109142,67.3843619152091
89.00596449396689,63.744541109665434,118.93608131901777,70.57932494799807,67.3843619152091
89.00596449396689,63.744541109665434,118.94621495133842,70.61651367934311,67.43120166063122
89.00596449396689,63.744541109665434,118.94621495133842,70.61651367934311,67.43120166063122
89.00596449396689,63.744541109665434,118.94621495133842,70.7335469181256,67.43120166063122
89.00596449396689,63.744541109665434,119.22733214976098,70.7335469181256,67.43120166063122
89.00596449396689,63.744541109665434,119.38403972929319,70.81350958329793,67.43120166063122
89.0842780953846,63.744541109665434,119.61629949749884,70.81350958329793,67.43120166063122
89.38055901096324,63.744541109665434,119.61629949749884,70.9926630854188,67.43120166063122
89.38055901096324,63.744541109665434,119.72449702538644,70.9926630854188,67.43120166063122
89.38055901096324,63.744541109665434,119.72449702538644,71.1591526150018,67.43120166063122
89.38055901096324,63.744541109665434,119.72449702538644,71.1591526150018,67.43120166063122
89.38055901096324,63.744541109665434,119.92176849030285,71.1591526150018,67.43120166063122
89.38055901096324,63.744541109665434,119.92176849030285,71.1591526150018,67.43120166063122
89.38055901096324,63.744541109665434,119.94029286940143,71.1591526150018,67.4531611638327
89.45070697517139,63.84057566128371,119.94029286940143,71.22763873389465,67.4531611638327
89.45070697517139,63.91714023201015,119.94029286940143,71.2407345914766,67.4531611638327
89.45070697517139,63.91714023201015,119.94029286940143,71.2407345914766,67.4531611638327
89.45070697517139,63.91714023201015,119.94029286940143,71.2407345914766,67.4531611638327
89.45070697517139,63.91714023201015,120.05226312050516,71.25442895679046,67.4531611638327
89.45070697517139,63.91714023201015,120.05226312050516,71.25442895679046,67.47561327139066
89.50633333801231,63.91714023201015,120.05226312050516,71.30860374346153,67.47561327139066
89.50633333801231,64.00864224767864,120.28163022245121,71.30860374346153,67.75913646992238
89.58350147693577,64.00864224767864,120.28163022245121,71.30860374346153,67.80122448707279
89.58350147693577,64.0785990638707,120.28163022245121,71.30860374346153,67.80122448707279
89.5889227078749,64.0785990638707,120.28163022245121,71.30860374346153,67.80122448707279
89.5889227078749,64.0785990638707,120.28163022245121,71.38184598069674,67.80122448707279
89.5889227078749,64.0785990638707,120.527365232703,71.38184598069674,67.80122448707279
89.5889227078749,64.08116474750695,120.6436622656799,71.38184598069674,67.80122448707279
89.5889227078749,64.08116474750695,120.66745954326693,71.38326640338813,67.80122448707279
89.67514027309969,64.08116474750695,120.66745954326693,71.38326640338813,67.80122448707279
89.79415189101671,64.11001512619109,120.66745954326693,71.38326640338813,67.80122448707279
89.79415189101671,64.11001512619109,120.84339814910093,71.38326640338813,67.80122448707279
89.79415189101671,64.11001512619109,120.84339814910093,71.38326640338813,67.88708795401477
89.79415189101671,64.11001512619109,120.84339814910093,71.38326640338813,67.88708795401477
89.79415189101671,64.11001512619109,120.84339814910093,71.38326640338813,67.88708795401477
89.79415189101671,64.13163904598551,120.87824579865045,71.38326640338813,67.88708795401477
89.79415189101671,64.2338331656911,120.98007973871898,71.38326640338813,67.88708795401477
89.79415189101671,64.2338331656911,120.98007973871898,71.49365152663279,67.88905577269817
89.79415189101671,64.2338331656911,121.12901701526164,71.49365152663279,67.88905577269817
89.79415189101671,64.2338331656911,121.12901701526164,71.49365152663279,67.95608761983713
89.79415189101671,64.2338331656911,121.12901701526164,71.6427287212759,67.95608761983713
89.79415189101671,64.25878009133936,121.12901701526164,71.6427287212759,68.15156732970453
89.8266869434461,64.25878009133936,121.27105572353295,71.6427287212759,68.15156732970453
89.8266869434461,64.40328453937622,121.27105572353295,71.6427287212759,68.15156732970453
89.8266869434461,64.44048011590134,121.27105572353295,71.7186105830764,68.28211707701166
89.8266869434461,64.44048011590134,121.27105572353295,71.7186105830764,68.28211707701166
89.8266869434461,64.44048011590134,121.27105572353295,71.7186105830764,68.28211707701166
89.88329833875703,64.54171811966953,121.27105572353295,71.7186105830764,68.36507253701002
89.88329833875703,64.54171811966953,121.33720508360045,71.7186105830764,68.36507253701002
89.88329833875703,64.54171811966953,121.48886926368314,71.7186105830764,68.36507253701002
89.97145986232074,64.54171811966953,121.48886926368314,71.7186105830764,68.53313839419769
89.97145986232074,64.54171811966953,121.48886926368314,71.7186105830764,68.53313839419769
89.97145986232074,64.54171811966953,121.48886926368314,71.7186105830764,68.53313839419769
89.97145986232074,64.54171811966953,121.48886926368314,71.7186105830764,68.53313839419769
89.97145986232074,64.54171811966953,121.68006798890906,71.7186105830764,68.6653867012976
89.97145986232074,64.54171811966953,121.88353124933856,71.7186105830764,68.6653867012976
90.03210766209897,64.54171811966953,122.00711655113616,71.90873146733257,68.86479183182956
90.08119696824586,64.54171811966953,122.00711655113616,71.90873146733257,68.88563896419444
90.08119696824586,64.54171811966953,122.17398477817672,71.90873146733257,68.92185863230273
90.08119696824586,64.58041966962364,122.17398477817672,71.90873146733257,68.92185863230273
90.08119696824586,64.58041966962364,122.17398477817672,71.90873146733257,68.92185863230273
90.08119696824586,64.58041966962364,122.17398477817672,71.90873146733257,68.92185863230273
90.08119696824586,64.58041966962364,122.17398477817672,72.03663999581008,68.92185863230273
90.08119696824586,64.58041966962364,122.17398477817672,72.06363025781987,68.92185863230273
90.2718239386069,64.58041966962364,122.25310950637716,72.06363025781987,68.92185863230273
90.2718239386069,64.58041966962364,122.46028870719901,72.06363025781987,68.92185863230273
90.33107929222477,64.766015996259,122.46028870719901,72.13384931828159,68.92185863230273
90.33107929222477,64.766015996259,122.46028870719901,72.13384931828159,69.11572950127346
90.33107929222477,64.766015996259,122.46028870719901,72.31642170442244,69.11572950127346
90.33107929222477,64.766015996259,122.46028870719901,72.34015032244858,69.11572950127346
90.33107929222477,64.766015996259,122.46028870719901,72.34015032244858,69.11572950127346
90.33107929222477,64.7786890075315,122.52002041923562,72.34015032244858,69.11572950127346
90.33107929222477,64.7786890075315,122.52002041923562,72.42913366787165,69.11572950127346
90.38360520803559,64.86680112685622,122.64383571294323,72.42913366787165,69.11572950127346
90.38360520803559,64.86680112685622,122.64383571294323,72.42913366787165,69.11572950127346
90.38360520803559,64.88352070340737,122.81452075945776,72.42913366787165,69.11572950127346
90.38360520803559,64.88352070340737,122.84111339231066,72.42913366787165,69.25819064606075
90.38360520803559,64.94991247320752,122.84111339231066,72.42913366787165,69.26644401102955
90.38360520803559,64.94991247320752,122.99930465540933,72.65484978552344,69.33814733286033
90.38360520803559,64.94991247320752,123.0664346035967,72.7355728050073,69.44502983029352
90.38360520803559,64.94991247320752,123.11298868117584,73.0867082878517,69.44502983029352
90.38360520803559,64.94991247320752,123.38906687435357,73.0867082878517,69.44502983029352
90.38360520803559,64.94991247320752,123.38906687435357,73.29358682011713,69.44502983029352
90.38360520803559,64.94991247320752,123.38906687435357,73.29358682011713,69.44502983029352
90.38360520803559,64.94991247320752,123.38906687435357,73.29358682011713,69.44502983029352
90.38360520803559,64.94991247320752,123.38906687435357,73.29358682011713,69.44502983029352
90.38360520803559,64.94991247320752,123.38906687435357,73.29358682011713,69.44502983029352
90.38360520803559,64.94991247320752,123.4202557042262,73.29358682011713,69.44502983029352
90.46000863057289,64.94991247320752,123.4202557042262,73.29358682011713,69.44502983029352
90.46000863057289,65.06368999116481,123.4202557042262,73.31861641103613,69.44502983029352
90.47335035002314,65.06368999116481,123.4202557042262,73.31861641103613,69.44502983029352
90.5032879611513,65.06368999116481,123.42420786637707,73.31861641103613,69.44502983029352
90.54350167807048,65.06368999116481,123.42420786637707,73.31861641103613,69.44502983029352
90.65996228291431,65.06368999116481,123.42420786637707,73.31861641103613,69.44502983029352
90.65996228291431,65.07841445670596,123.48068165258024,73.31861641103613,69.44502983029352
90.72171255110109,65.07841445670596,123.48068165258024,73.31861641103613,69.45539810142934
90.72171255110109,65.07841445670596,123.48068165258024,73.31861641103613,69.54648658177854
90.72171255110109,65.07841445670596,123.48068165258024,73.31861641103613,69.54648658177854
90.72171255110109,65.07841445670596,123.48115293185852,73.31861641103613,69.60140218341567
90.72171255110109,65.07841445670596,123.48115293185852,73.3719033081836,69.77570231717651
90.72171255110109,65.07841445670596,123.48115293185852,73.3719033081836,69.77570231717651
90.72171255110109,65.07841445670596,123.48455574336568,73.48856756192326,69.87993375809498
90.72171255110109,65.07841445670596,123.48455574336568,73.48856756192326,70.03042038628202
90.72171255110109,65.07841445670596,123.65486248568455,73.48856756192326,70.03042038628202
90.72171255110109,65.08912384536156,123.65486248568455,73.48856756192326,70.03042038628202
90.72171255110109,65.08912384536156,123.96508816822706,73.48856756192326,70.03042038628202
90.72171255110109,65.08912384536156,123.96508816822706,73.48856756192326,70.11496006397917
90.75687586049528,65.08912384536156,123.96508816822706,73.48856756192326,70.17897444289005
90.75687586049528,65.08912384536156,123.96508816822706,73.67965391576952,70.38946114364398
90.75806089338485,65.08912384536156,123.96508816822706,73.67965391576952,70.47230993149878
90.81353846794534,65.08912384536156,123.96508816822706,73.67965391576952,70.47230993149878
90.81353846794534,65.18156769454905,124.14797390851687,73.67965391576952,70.54004488351447
90.87631156989293,65.2285757610589,124.14797390851687,73.69882324207494,70.56918247531426
90.99991789094493,65.33657205491883,124.14797390851687,73.69882324207494,70.56918247531426
90.99991789094493,65.33657205491883,124.14797390851687,73.69882324207494,70.6932408701349
90.99991789094493,65.40038035651297,124.23192054503454,73.69882324207494,70.6932408701349
90.99991789094493,65.40038035651297,124.23192054503454,73.74615883971866,70.6932408701349
90.99991789094493,65.47046615170707,124.23192054503454,73.74615883971866,70.6932408701349
90.99991789094493,65.49888475204952,124.23192054503454,73.74615883971866,70.74701423451002
90.99991789094493,65.49888475204952,124.23192054503454,73.74615883971866,70.74701423451002
90.99991789094493,65.49888475204952,124.34560368101853,73.77388589219538,70.75151916696473
90.99991789094493,65.53380412565063,124.34560368101853,73.77388589219538,70.88760041664712
90.99991789094493,65.53380412565063,124.49376756317422,73.77388589219538,70.88760041664712
91.21233270290614,65.60370374558883,124.49376756317422,73.80520540182427,70.88760041664712
91.24268943149954,65.60370374558883,124.57718391018865,73.80520540182427,70.88760041664712
91.24268943149954,65.60370374558883,124.64419689265205,73.80520540182427,71.10416990781451
91.24268943149954,65.60370374558883,124.64419689265205,73.80520540182427,71.17190763706998
91.24268943149954,65.60370374558883,124.69333787506105,73.80520540182427,71.2277312273997
91.24268943149954,65.60370374558883,124.69333787506105,73.80520540182427,71.2277312273997
91.24268943149954,65.65168565745564,124.69333787506105,73.80520540182427,71.30902021763143
91.39616812634883,65.65168565745564,124.69333787506105,73.80520540182427,71.30902021763143
91.39616812634883,65.65168565745564,124.73119807126825,73.80520540182427,71.30902021763143
91.40509527656931,65.65168565745564,124.73119807126825,73.89962665826336,71.30902021763143
91.48867462616201,65.65168565745564,124.73119807126825,73.89962665826336,71.30902021763143
91.48867462616201,65.65168565745564,124.73119807126825,73.89962665826336,71.30902021763143
91.54891719581228,65.65168565745564,124.76224169995166,73.89962665826336,71.52514074315299
91.54891719581228,65.72645990542341,124.76224169995166,73.89962665826336,71.52514074315299
91.54891719581228,65.72645990542341,124.77539011643753,73.89962665826336,71.52514074315299
91.54891719581228,65.72645990542341,124.77539011643753,73.89962665826336,71.52514074315299
91.56009318111767,65.73704109847182,124.77539011643753,73.89962665826336,71.55800727295598
91.66458590512009,65.73704109847182,125.07728211609988,73.89962665826336,71.55800727295598
91.66458590512009,65.73704109847182,125.07728211609988,73.89962665826336,71.55800727295598
91.66458590512009,65.73704109847182,125.07728211609988,73.93759507666721,71.57256844707167
91.66458590512009,65.80620733829807,125.26173916860053,73.93759507666721,71.61208771496439
91.66458590512009,65.80620733829807,125.5889522509885,74.11030187374946,71.61208771496439
91.66458590512009,65.85812609078307,125.5889522509885,74.11030187374946,71.61208771496439
91.66458590512009,65.92454191652202,125.5889522509885,74.11030187374946,71.61208771496439
91.85358283774553,65.92454191652202,125.5889522509885,74.16461404456602,71.61208771496439
91.85358283774553,65.92454191652202,125.5889522509885,74.16461404456602,71.72618452900363
91.85358283774553,66.10039983879187,125.5889522509885,74.16461404456602,71.72618452900363
91.85358283774553,66.11442847641946,125.72681159379741,74.16461404456602,71.72618452900363
91.85358283774553,66.11442847641946,125.87737330006361,74.16461404456602,71.72618452900363
91.85358283774553,66.18223626380352,126.13076539831484,74.16461404456602,71.72618452900363
91.85358283774553,66.18223626380352,126.21108664303618,74.16461404456602,71.79594632536264
91.85358283774553,66.18223626380352,126.21108664303618,74.2775991548047,71.81597974352427
91.8657794664419,66.18223626380352,126.21108664303618,74.2775991548047,71.81597974352427
91.8657794664419,66.18223626380352,126.21108664303618,74.2775991548047,72.03513829963602
91.8657794664419,66.27497554459734,126.22730713540976,74.2775991548047,72.03513829963602
91.8657794664419,66.28617027894069,126.22730713540976,74.2775991548047,72.03513829963602
91.8657794664419,66.28617027894069,126.22730713540976,74.2775991548047,72.03513829963602
91.8657794664419,66.30007197771049,126.22730713540976,74.2775991548047,72.03513829963602
91.8657794664419,66.30007197771049,126.22730713540976,74.2775991548047,72.03513829963602
91.8657794664419,66.30007197771049,126.22730713540976,74.2775991548047,72.03513829963602
91.8657794664419,66.30007197771049,126.22730713540976,74.3587070473383,72.03513829963602
91.8657794664419,66.37185415388895,126.22730713540976,74.3587070473383,72.03513829963602
91.90692894699062,66.37258606401282,126.22730713540976,74.40759362098237,72.14173983338334
91.95088090046343,66.37258606401282,126.22730713540976,74.56990338860268,72.14173983338334
91.95088090046343,66.37258606401282,126.2600436813104,74.56990338860268,72.14173983338334
91.9525395261059,66.37258606401282,126.33410443074385,74.56990338860268,72.15024168265866
91.9525395261059,66.37258606401282,126.33410443074385,74.56990338860268,72.15024168265866
92.10206479280312,66.37258606401282,126.37667533746041,74.68090594981241,72.15024168265866
92.10206479280312,66.39272721670639,126.37667533746041,74.68090594981241,72.15024168265866
92.10206479280312,66.41019389276308,126.37667533746041,74.70130756010155,72.15024168265866
92.10206479280312,66.41019389276308,126.49766619291411,74.70426348755106,72.15024168265866
92.10206479280312,66.41019389276308,126.51449428803089,74.70426348755106,72.30049514834018
92.24766850597369,66.41019389276308,126.97533015685981,74.70426348755106,72.30049514834018
92.24766850597369,66.41019389276308,126.97533015685981,74.70426348755106,72.31767785113244
92.24766850597369,66.41019389276308,126.97533015685981,74.70426348755106,72.31767785113244
92.24766850597369,66.52139053507047,126.97533015685981,74.70426348755106,72.31767785113244
92.35856399296736,66.52139053507047,126.97533015685981,74.71560211484656,72.31767785113244
92.35856399296736,66.61399454381551,127.0346314952959,74.71560211484656,72.3827902368396
92.35856399296736,66.61399454381551,127.06670932369084,74.71560211484656,72.54112548290244
92.35856399296736,66.61399454381551,127.10943450838427,74.71560211484656,72.54112548290244
92.35856399296736,66.61399454381551,127.29204650632686,74.71560211484656,72.54112548290244
92.35856399296736,66.61399454381551,127.53625374666872,74.71560211484656,72.54112548290244
92.35856399296736,66.61399454381551,127.53625374666872,74.71560211484656,72.73372135091715
92.35856399296736,66.72950803366578,127.53625374666872,74.71560211484656,72.75152493498008
92.35856399296736,66.93235533139676,127.53625374666872,74.71560211484656,72.75152493498008
92.35856399296736,66.93235533139676,127.53625374666872,74.75691158541524,72.75152493498008
92.35856399296736,66.93235533139676,127.61451380423978,74.75691158541524,72.75152493498008
92.35856399296736,66.93235533139676,127.7846037086867,74.75691158541524,72.75152493498008
92.47488183976853,67.1151222438501,127.7846037086867,74.75691158541524,72.75152493498008
92.47488183976853,67.1151222438501,127.7846037086867,74.75691158541524,72.75152493498008
92.49385461310901,67.1151222438501,127.80933747469527,74.75691158541524,72.75152493498008
92.49385461310901,67.1620763859486,127.80933747469527,74.84779709295321,72.75152493498008
92.51603054911371,67.1620763859486,127.80933747469527,74.84779709295321,72.75574361131851
92.51603054911371,67.1620763859486,127.95144146159339,74.84779709295321,72.75574361131851
92.51603054911371,67.1620763859486,127.9763855089653,74.84779709295321,72.75574361131851
92.51603054911371,67.1620763859486,127.9763855089653,74.84779709295321,72.95943815630977
92.51603054911371,67.1620763859486,127.9763855089653,74.84779709295321,72.95943815630977
92.51603054911371,67.1620763859486,127.9763855089653,74.84779709295321,72.95943815630977
92.5654167229482,67.1620763859486,128.27173648933797,74.86453215951552,72.95943815630977
92.61447205593058,67.1620763859486,128.27173648933797,74.86453215951552,72.95943815630977
92.61447205593058,67.1620763859486,128.27173648933797,74.86453215951552,72.95943815630977
92.61447205593058,67.1620763859486,128.27173648933797,74.94570618430932,72.95943815630977
92.61447205593058,67.1620763859486,128.33292965857578,75.01530651590117,72.95943815630977
92.61447205593058,67.33049106156253,128.49494820560508,75.01530651590117,72.95943815630977
92.61447205593058,67.33049106156253,128.49494820560508,75.01530651590117,72.95943815630977
92.61447205593058,67.34032824455126,128.5585997861645,75.01530651590117,72.95943815630977
92.61447205593058,67.34032824455126,128.5585997861645,75.10277456022754,72.95943815630977
92.61447205593058,67.34032824455126,128.59905159622775,75.10277456022754,72.95943815630977
92.61447205593058,67.34032824455126,128.8701389604047,75.10277456022754,72.95943815630977
92.61447205593058,67.34032824455126,128.8701389604047,75.10277456022754,73.15601700037834
92.61447205593058,67.34032824455126,128.89514637582025,75.10277456022754,73.15601700037834
92.61447205593058,67.34032824455126,128.89514637582025,75.25132299292886,73.23123132528637
92.61447205593058,67.34032824455126,128.96921568608911,75.25132299292886,73.23123132528637
92.61447205593058,67.34032824455126,128.96921568608911,75.25132299292886,73.23123132528637
92.61447205593058,67.36150249337602,129.0197483348829,75.25132299292886,73.32939599295999
92.61447205593058,67.36150249337602,129.0197483348829,75.25132299292886,73.32939599295999
92.6447875671656,67.36150249337602,129.0447647478931,75.25132299292886,73.32939599295999
92.65653525971504,67.38493849260524,129.0447647478931,75.25132299292886,73.32939599295999
92.65653525971504,67.40806273635914,129.0447647478931,75.25132299292886,73.32939599295999
92.65653525971504,67.46570542787114,129.0447647478931,75.31705279314654,73.32939599295999
92.65653525971504,67.46570542787114,129.19634177707883,75.31705279314654,73.32939599295999
92.65653525971504,67.4822710069112,129.39002901106724,75.31705279314654,73.32939599295999
92.65653525971504,67.4822710069112,129.39002901106724,75.31705279314654,73.32939599295999
92.65653525971504,67.4822710069112,129.39002901106724,75.53440320656077,73.50142774627496
92.65653525971504,67.62604889350918,129.39002901106724,75.70921110564575,73.52655967161755
92.65653525971504,67.62604889350918,129.44544473310623,75.70921110564575,73.59080458902991
92.69856185562466,67.62604889350918,129.44544473310623,75.70921110564575,73.59080458902991
92.69856185562466,67.62604889350918,129.44544473310623,75.716455472472,73.59080458902991
92.69856185562466,67.62604889350918,129.44544473310623,75.716455472472,73.62469340398731
92.69856185562466,67.62604889350918,129.44544473310623,75.716455472472,73.62469340398731
92.69856185562466,67.62604889350918,129.44544473310623,75.716455472472,73.62469340398731
92.69856185562466,67.62604889350918,129.44544473310623,75.72626786647172,73.68394115294686
92.69856185562466,67.62604889350918,129.66318705380897,75.72626786647172,73.68394115294686
92.69856185562466,67.62604889350918,129.7034721441057,75.72626786647172,73.68394115294686
92.75538833599131,67.62604889350918,129.7034721441057,75.72626786647172,73.75900130239877
92.75538833599131,67.62604889350918,129.7034721441057,75.72626786647172,73.75900130239877
92.75538833599131,67.62604889350918,129.86173383798553,75.72626786647172,73.75900130239877
92.78315945602985,67.62604889350918,129.86173383798553,75.72626786647172,73.75900130239877
92.81731405017572,67.62604889350918,129.97941284758244,75.72626786647172,73.8171301865924
92.81731405017572,67.62604889350918,129.97941284758244,75.72626786647172,73.8171301865924
92.81731405017572,67.62604889350918,130.02904080037712,75.72626786647172,73.8171301865924
92.81731405017572,67.62604889350918,130.02904080037712,75.72626786647172,73.84151474738883
92.81731405017572,67.62604889350918,130.02904080037712,75.87151433174469,73.93100256347559
92.81731405017572,67.62604889350918,130.02904080037712,75.9527908692981,74.01839596123952
92.81731405017572,67.62604889350918,130.02904080037712,75.9527908692981,74.01839596123952
92.81731405017572,67.62604889350918,130.02904080037712,75.98259967853599,74.06641499253065
92.81731405017572,67.62604889350918,130.25676073740482,75.98259967853599,74.10700675519391
92.81731405017572,67.62604889350918,130.25676073740482,75.98259967853599,74.37875387242968
92.81731405017572,67.62604889350918,130.25676073740482,75.98259967853599,74.37875387242968
92.81731405017572,67.62604889350918,130.25676073740482,75.98259967853599,74.37875387242968
92.82630731545022,67.62604889350918,130.25676073740482,76.0281346936758,74.37875387242968
92.82630731545022,67.62604889350918,130.3766559539631,76.15815199270655,74.37875387242968
92.82630731545022,67.62604889350918,130.39742004734399,76.15815199270655,74.37875387242968
92.82630731545022,67.62604889350918,130.39742004734399,76.15815199270655,74.37875387242968
92.82630731545022,67.62604889350918,130.39742004734399,76.15815199270655,74.37875387242968
92.83317330041363,67.67281649308032,130.39742004734399,76.27713441122786,74.38861378300784
